No 	 index 	 actual outputs 			 predictions 
 1 1       151.00000      154.41469 
 2 2        49.00000       51.38939 
 3 8         2.00000        0.34925 
 4 9         2.00000        0.43871 
 5 10         2.00000        1.22461 
 6 11        12.00000        6.82482 
 7 12        42.00000       23.41194 
 8 14        94.00000       88.21949 
 9 15       180.00000      176.48612 
 10 18        11.00000        2.57346 
 11 19        37.00000       34.63678 
 12 21         6.00000        0.00091 
 13 23        15.00000        4.25635 
 14 24        44.00000       36.76522 
 15 26        54.00000       49.79339 
 16 34         1.00000        0.08220 
 17 35         8.00000        0.07579 
 18 37         6.00000       13.53624 
 19 38        21.00000       32.25138 
 20 39        21.00000       32.68941 
 21 40         4.00000        4.81574 
 22 41        22.00000       34.30367 
 23 42        22.00000       12.46516 
 24 43         3.00000        0.25127 
 25 44        11.00000       11.77201 
 26 45        35.00000       35.16365 
 27 48         4.00000        1.03833 
 28 49        10.00000       19.99028 
 29 50        10.00000       12.88873 
 30 52        14.00000        8.11308 
 31 53        51.00000       63.89943 
 32 55         8.00000       16.89123 
 33 56        44.00000       43.61678 
 34 57        45.00000       47.24666 
 35 58        13.00000        7.58613 
 36 59       239.00000      241.74059 
 37 60        80.00000       80.73117 
 38 63        37.00000       22.96050 
 39 64        37.00000       31.32834 
 40 65         8.00000        5.60740 
 41 67       192.00000      191.63929 
 42 70        46.00000       45.15856 
 43 74        72.00000       62.57868 
 44 78        48.00000       46.08905 
 45 79        12.00000       20.23941 
 46 82       209.00000      203.19399 
 47 83       203.00000      200.67550 
 48 84        65.00000       62.01283 
 49 85        71.00000       78.04148 
 50 86        34.00000       39.02845 
 51 89        10.00000        5.05223 
 52 93        38.00000       46.85184 
 53 94       142.00000      147.18989 
 54 95        46.00000       49.18696 
 55 97       196.00000      196.69562 
 56 98       202.00000      203.88998 
 57 100       172.00000      175.05610 
 58 101        25.00000       28.39751 
 59 108         1.00000        5.97195 
 60 111        12.00000        9.63038 
 61 112        35.00000       35.46454 
 62 114        63.00000       66.57046 
 63 115       183.00000      187.26896 
 64 118        18.00000       18.61487 
 65 119        16.00000       11.41916 
 66 122        12.00000        6.74490 
 67 123         5.00000        2.63196 
 68 125        15.00000       12.17013 
 69 126        46.00000       45.44264 
 70 127        41.00000       40.81141 
 71 128        17.00000       20.62730 
 72 129        42.00000       34.68649 
 73 132        37.00000       36.95441 
 74 136        12.00000       13.78384 
 75 137        29.00000       33.55009 
 76 140         5.00000        6.04118 
 77 144        62.00000       62.16186 
 78 145       165.00000      163.97201 
 79 148        13.00000       17.62370 
 80 149        29.00000       23.43576 
 81 150        30.00000       23.26822 
 82 151        14.00000        4.86895 
 83 152        21.00000       22.70411 
 84 153        22.00000       22.82500 
 85 155         1.00000        2.50780 
 86 156       222.00000      217.00524 
 87 160        43.00000       35.55397 
 88 161        15.00000       17.39189 
 89 164        36.00000       40.65494 
 90 165        86.00000       85.77079 
 91 167        14.00000       13.75316 
 92 168        61.00000       58.25933 
 93 169        51.00000       49.35797 
 94 171         5.00000        2.84398 
 95 172        27.00000       43.19320 
 96 173         9.00000       10.48488 
 97 175        19.00000       23.51610 
 98 176       100.00000      105.03440 
 99 179         7.00000        7.66318 
 100 180         8.00000        6.65797 
 101 181         2.00000        2.67807 
 102 182        61.00000       59.77686 
 103 183        76.00000       79.90924 
 104 186         1.00000        3.08403 
 105 187         2.00000        8.19073 
 106 188         7.00000        2.79005 
 107 190       190.00000      195.56589 
 108 191        98.00000      102.15010 
 109 194         2.00000        0.88172 
 110 195         3.00000        2.46378 
 111 196        49.00000       56.97013 
 112 197       143.00000      144.65101 
 113 200        24.00000       23.81451 
 114 201        23.00000       17.56504 
 115 202         7.00000        4.66248 
 116 205        67.00000       71.34468 
 117 206       212.00000      216.52337 
 118 207       207.00000      213.03186 
 119 208       116.00000      123.00680 
 120 209        28.00000       25.96783 
 121 214        10.00000        1.10870 
 122 215        58.00000       61.77408 
 123 216        14.00000       15.57310 
 124 218        28.00000       22.83185 
 125 219        84.00000       83.33428 
 126 220        85.00000       82.14825 
 127 221        29.00000       24.52304 
 128 222        20.00000       20.70535 
 129 223        22.00000       21.76546 
 130 226         1.00000        0.10232 
 131 227        13.00000       12.14886 
 132 228        50.00000       59.61924 
 133 230        51.00000       54.36531 
 134 231        30.00000       30.68636 
 135 234        17.00000       18.47646 
 136 235        17.00000       17.01555 
 137 236         9.00000        2.82002 
 138 238         4.00000        1.49921 
 139 239        44.00000       55.31248 
 140 242       206.00000      209.02890 
 141 243        94.00000      102.70619 
 142 246        18.00000       13.43903 
 143 247        15.00000        9.11059 
 144 250         2.00000        7.86907 
 145 254        55.00000       50.30005 
 146 255        50.00000       55.50508 
 147 256        19.00000       16.73272 
 148 258       113.00000      113.48463 
 149 259       115.00000      112.21700 
 150 265        43.00000       29.08612 
 151 273         4.00000        9.11987 
 152 274         3.00000        2.42570 
 153 275         5.00000        8.93082 
 154 277       139.00000      131.23643 
 155 280        23.00000       11.98502 
 156 284        14.00000       13.44461 
 157 285        12.00000        6.60410 
 158 289        12.00000       10.71048 
 159 292         1.00000        0.01614 
 160 293        38.00000       37.03971 
 161 296        36.00000       19.43572 
 162 297        40.00000       23.34039 
 163 300         3.00000        2.82576 
 164 301         6.00000       18.76791 
 165 303        19.00000       10.81607 
 166 304        39.00000       35.70013 
 167 307        36.00000       31.74845 
 168 308        36.00000       31.47344 
 169 309         4.00000        7.24571 
 170 315        15.00000       21.38915 
 171 317        91.00000       84.18256 
 172 318       173.00000      160.92394 
 173 319        77.00000       71.99393 
 174 321         1.00000        0.58880 
 175 322         2.00000        4.17168 
 176 323       214.00000      200.35015 
 177 324        66.00000       58.09898 
 178 327        19.00000       15.46864 
 179 328        32.00000       24.87067 
 180 330        32.00000       29.27147 
 181 331        51.00000       41.87208 
 182 332        26.00000       24.15637 
 183 334        24.00000       20.93353 
 184 335        25.00000       19.75871 
 185 336        72.00000       62.12455 
 186 337        42.00000       34.92780 
 187 340        23.00000       17.20984 
 188 341        21.00000       19.32132 
 189 342        43.00000       38.89541 
 190 343        48.00000       41.52529 
 191 344         6.00000        8.62429 
 192 345        13.00000       11.64597 
 193 346         5.00000        4.48108 
 194 348         5.00000        0.63065 
 195 352         3.00000        4.83548 
 196 356        36.00000       32.75684 
 197 357        87.00000       78.74496 
 198 358        32.00000       30.22057 
 199 360         3.00000       13.83941 
 200 361         9.00000        7.35346 
 201 362        15.00000       16.19830 
 202 364        16.00000       11.72799 
 203 365        62.00000       68.79177 
 204 368        30.00000       39.12616 
 205 372        14.00000       12.29644 
 206 375         4.00000       14.41773 
 207 376         3.00000       11.78688 
 208 377        10.00000       22.00611 
 209 379        72.00000       75.89165 
 210 380       143.00000      153.03747 
 211 382        84.00000       75.20030 
 212 383        32.00000       34.28636 
 213 389        24.00000       25.88674 
 214 390        69.00000       72.33290 
 215 391        72.00000       72.60186 
 216 392        24.00000       24.63720 
 217 396         3.00000        0.85919 
 218 399        14.00000       12.84432 
 219 400         9.00000       11.98796 
 220 403        41.00000       36.49846 
 221 407        42.00000       42.14542 
 222 408        15.00000       14.42982 
 223 410        36.00000       36.48957 
 224 413         7.00000        0.03451 
 225 414        17.00000       13.80443 
 226 3        78.00000       38.00269 
 227 5         5.00000        0.37525 
 228 6         5.00000        2.22005 
 229 13        47.00000       49.97528 
 230 16        71.00000       48.65414 
 231 20        39.00000       18.35694 
 232 25        43.00000       64.68498 
 233 27        15.00000        7.10846 
 234 30        46.00000        9.21607 
 235 31        59.00000       11.13918 
 236 36         8.00000        0.11298 
 237 51         6.00000       39.36932 
 238 61       235.00000      169.63623 
 239 71        42.00000       49.29036 
 240 72        16.00000        4.68025 
 241 75        66.00000       43.94217 
 242 80        49.00000       16.79419 
 243 87        14.00000       27.43794 
 244 88        76.00000       72.02890 
 245 99        75.00000      103.60791 
 246 102       170.00000      128.71663 
 247 104         4.00000        1.51237 
 248 105         1.00000        0.05856 
 249 109         1.00000       25.14508 
 250 116       185.00000      169.35616 
 251 120        37.00000       34.63893 
 252 124        12.00000       12.59682 
 253 130        15.00000        7.69630 
 254 133        82.00000        8.80733 
 255 134        83.00000        7.48817 
 256 138        30.00000        5.60009 
 257 143         1.00000        0.00774 
 258 146       161.00000       91.88987 
 259 147        59.00000       63.36350 
 260 154        11.00000        7.73165 
 261 157        79.00000       91.18794 
 262 158       226.00000      206.47646 
 263 159        93.00000       91.18602 
 264 162        17.00000       14.10123 
 265 166        83.00000      145.34519 
 266 177        56.00000       40.64411 
 267 184        10.00000       12.56196 
 268 192       201.00000      209.07108 
 269 204         2.00000        0.10956 
 270 210        13.00000        3.78254 
 271 213         2.00000        0.60135 
 272 224        14.00000        6.56055 
 273 229        54.00000       36.15152 
 274 232        53.00000       40.70893 
 275 237         6.00000        8.34199 
 276 240        43.00000       42.85562 
 277 244        76.00000       77.39904 
 278 245       205.00000      175.05616 
 279 248        74.00000       35.27149 
 280 251        24.00000       26.17643 
 281 260        39.00000      102.59767 
 282 261        30.00000      101.89361 
 283 262        14.00000        7.58649 
 284 263        18.00000       17.71897 
 285 266        18.00000       13.21118 
 286 267        42.00000       24.87542 
 287 268        20.00000        6.20336 
 288 269         6.00000        4.25958 
 289 278        31.00000       54.58045 
 290 286        45.00000       51.20607 
 291 288        21.00000       17.72817 
 292 290        23.00000       18.44017 
 293 294        35.00000       15.63853 
 294 298        22.00000       12.96721 
 295 302         5.00000       24.06115 
 296 305         7.00000        2.29063 
 297 306        39.00000       81.10639 
 298 311        56.00000       70.37119 
 299 312        56.00000       80.09700 
 300 325        56.00000       58.93207 
 301 333        50.00000       73.66942 
 302 349        26.00000       16.22988 
 303 353         9.00000       17.10385 
 304 354        13.00000       10.78003 
 305 366        23.00000       14.66635 
 306 373        12.00000       24.45750 
 307 374        13.00000       32.56485 
 308 378         9.00000       24.46040 
 309 384        24.00000       26.66004 
 310 385        87.00000       52.72015 
 311 386        10.00000        0.13151 
 312 387         2.00000        3.85145 
 313 393        53.00000       88.77333 
 314 397        12.00000       14.57295 
 315 398        12.00000        3.76917 
 316 401         4.00000        9.51949 
 317 402        14.00000       11.34815 
 318 404       142.00000       75.21918 
 319 405       141.00000      117.74586 
 320 409        45.00000       36.79864 
 321 415        17.00000       12.56938 
