No 	 index 	 actual outputs 			 predictions 
 161 614         1.00000        1.40733 
 162 1501         4.00000        4.98680 
 163 1401         2.00000        2.50394 
 164 1012         6.00000        2.64146 
 165 3200         1.00000        1.41896 
 166 3391         5.00000        3.04451 
 167 2885         2.00000        3.47737 
 168 3083         3.00000        3.91171 
 169 561         1.00000        0.89822 
 170 304         1.00000        0.82735 
 171 1981         1.00000        1.44270 
 172 2170         5.00000        3.11759 
 173 2346         3.00000        3.12869 
 174 1665         2.00000        3.52745 
 175 1863         3.00000        3.99932 
 176 3250         2.00000        1.77940 
 177 3330         2.00000        2.67497 
 178 2860         1.00000        3.49007 
 179 492         1.00000        0.79710 
 180 702         1.00000        2.68304 
 181 465         3.00000        2.50595 
 182 333         1.00000        2.47580 
 183 3315         3.00000        2.72467 
 184 3952         1.00000        1.37608 
 185 2769         2.00000        1.00818 
 186 221         1.00000        0.58504 
 187 389         3.00000        1.77915 
 188 2094         3.00000        2.80480 
 189 2186         2.00000        2.58694 
 190 2738         1.00000        1.38606 
 191 1942         1.00000        2.20990 
 192 2376         7.00000        1.90888 
 193 2446         2.00000        2.89599 
 194 1639         1.00000        3.70246 
 195 3524         1.00000        3.29324 
 196 3263         4.00000        3.72912 
 197 2925         1.00000        2.81560 
 198 3822         2.00000        4.16573 
 199 3915        25.00000       18.30127 
 200 3533         5.00000        3.17621 
 201 3832         7.00000        3.30788 
 202 3687         8.00000        2.94513 
 203 3356         5.00000        3.67888 
 204 3272         1.00000        4.37746 
 205 3197         3.00000        8.60751 
 206 2699        21.00000       15.84912 
 207 2314         5.00000        3.24145 
 208 2398         6.00000        3.20369 
 209 2471        11.00000        3.00863 
 210 2135         6.00000        3.74993 
 211 2053         1.00000        4.42896 
 212 1978        12.00000        8.63928 
 213 2304         1.00000        3.40465 
 214 2219         1.00000        2.25043 
 215 2462         2.00000        3.80311 
 216 1705         1.00000        2.75313 
 217 1301         1.00000        1.56853 
 218 1004         1.00000        1.72551 
 219 97         1.00000        2.35369 
 220 252         3.00000        1.22855 
 221 1159         4.00000        1.12849 
 222 1522         1.00000        0.76090 
 223 744         1.00000        0.53548 
 224 362         1.00000        1.00004 
 225 673         1.00000        1.64590 
 226 220         5.00000        0.93958 
 227 106         1.00000        0.93566 
 228 1082         3.00000        0.58252 
 229 1500         4.00000        6.49769 
 230 1153         1.00000        0.60478 
 231 770         1.00000        4.89499 
 232 1400         2.00000        2.54557 
 233 1011         2.00000        2.53703 
 234 637         1.00000        1.04673 
 235 518         1.00000        1.12510 
 236 177         4.00000        1.13737 
 237 416         1.00000        0.30280 
 238 723         1.00000        0.48169 
 239 616         1.00000        0.45054 
 240 531         1.00000        2.51144 
 241 599         1.00000        2.24599 
 242 332         3.00000        2.55743 
 243 1234         2.00000        2.03607 
 244 1533         3.00000        1.81455 
 245 3796         1.00000        2.44684 
 246 3314         5.00000        3.22052 
 247 3493         5.00000        3.24591 
 248 2899         1.00000        2.57753 
 249 3096         5.00000        0.86398 
 250 3160         6.00000        3.28047 
 251 3745         3.00000        3.05338 
 252 3892         2.00000        2.74417 
 253 2781         1.00000        1.26103 
 254 3509         5.00000        4.11374 
 255 2859         3.00000        4.47428 
 256 2016         6.00000        1.07076 
 257 2430         3.00000        4.22360 
 258 2273         6.00000        3.70579 
 259 1679         1.00000        2.48911 
 260 2359         1.00000        3.94101 
 261 1941         9.00000        3.20621 
 262 2960         1.00000        1.68098 
 263 3944         1.00000        1.14962 
 264 3086         1.00000        0.70256 
 265 3445         2.00000        3.82208 
 266 3532        12.00000        3.83001 
 267 3686         5.00000        6.05959 
 268 3355         3.00000        4.93392 
 269 3065         8.00000        5.01190 
 270 1609         1.00000        1.39173 
 271 2698        23.00000       21.21641 
 272 2173         1.00000        1.55444 
 273 2397        11.00000        3.85672 
 274 2313        10.00000        3.91422 
 275 2616         2.00000        3.39037 
 276 2548         5.00000        3.45522 
 277 2052         4.00000        5.62652 
 278 1977         8.00000        8.82574 
 279 650         2.00000        2.64369 
 280 696         2.00000        2.64423 
 281 455         1.00000        1.95973 
 282 191         1.00000        1.00141 
 283 2527         3.00000        3.41816 
 284 2675         1.00000        3.02800 
 285 1560         1.00000        1.20305 
 286 2200         6.00000        3.90251 
 287 1763         2.00000        2.94798 
 288 1956         3.00000        2.81197 
 289 2794         4.00000        3.09275 
 290 3903        17.00000        4.03442 
 291 3438         2.00000        2.73864 
 292 3677         6.00000        5.06905 
 293 3345         6.00000        4.94474 
 294 3056         1.00000        0.89305 
 295 2994         4.00000        8.84540 
 296 1573         4.00000        3.11925 
 297 2303         8.00000        4.32222 
 298 2686        16.00000        4.25371 
 299 2461         6.00000        5.09675 
 300 2124         6.00000        5.03492 
 301 1836         1.00000        0.93070 
 302 1774         4.00000        8.69211 
 303 1092         1.00000        2.26425 
 304 1218         1.00000        2.28504 
 305 906         1.00000        2.09038 
 306 1274         1.00000        2.24480 
 307 989         2.00000        2.03314 
 308 761         3.00000        2.03396 
 309 1355         2.00000        2.35686 
 310 1115         1.00000        2.52852 
 311 883         4.00000        3.03418 
 312 324         1.00000        0.70049 
 313 40         1.00000        1.84895 
 314 361         1.00000        2.25367 
 315 504         2.00000        1.24420 
 316 105         2.00000        1.08437 
 317 302         1.00000        2.40586 
 318 494         1.00000        0.89242 
 319 128         1.00000        1.30512 
 320 656         6.00000        2.64877 
 321 156         1.00000        0.97432 
 322 331         3.00000        2.58896 
 323 1499        12.00000        7.42070 
 324 1306         4.00000        2.48128 
 325 900         1.00000        1.34786 
 326 769         9.00000        4.00069 
 327 1010         2.00000        2.56859 
 328 3795        12.00000        3.13471 
 329 3313         6.00000        4.31640 
 330 3648         1.00000        4.87760 
 331 3877         7.00000        5.06125 
 332 3951         2.00000        2.38480 
 333 2898         3.00000        3.25557 
 334 3577         7.00000        5.50522 
 335 3159        14.00000        5.87258 
 336 2015         6.00000        2.32363 
 337 2092         6.00000        4.36530 
 338 2272        11.00000        5.53423 
 339 2184         1.00000        5.59123 
 340 2737         2.00000        2.26964 
 341 1678         3.00000        3.70602 
 342 2358         7.00000        5.42102 
 343 1940        13.00000        6.30027 
 344 2081         1.00000        1.47883 
 345 2005         1.00000        0.92691 
 346 2569         2.00000        1.54877 
 347 1803         1.00000        2.29070 
 348 2312        11.00000        4.66412 
 349 2615         4.00000        4.43012 
 350 1929         1.00000        1.22087 
 351 2547         5.00000        4.39165 
 352 2133        10.00000        6.72083 
 353 1844         6.00000        5.98177 
 354 3302         1.00000        1.44832 
 355 3913        24.00000       21.37409 
 356 3784         2.00000        1.56328 
 357 3023         1.00000        2.32778 
 358 3531        11.00000        4.56636 
 359 3830         5.00000        4.26040 
 360 2801        10.00000       11.10588 
 361 3765         4.00000        4.24067 
 362 3122         2.00000        1.94659 
 363 3195        10.00000        7.70210 
 364 636         1.00000        2.70730 
 365 276         1.00000        1.47444 
 366 180         5.00000        1.03862 
 367 517         2.00000        1.46307 
 368 176         1.00000        2.69308 
 369 114         2.00000        1.64779 
 370 963         2.00000        0.34848 
 371 1051         7.00000        2.11093 
 372 1101         2.00000        2.21865 
 373 1233         4.00000        2.38705 
 374 1169         3.00000        2.28557 
 375 826         1.00000        1.53699 
 376 3110         3.00000        0.58665 
 377 3744        13.00000        3.97849 
 378 3891        21.00000        3.85779 
 379 3508        15.00000        5.75670 
 380 3661         2.00000        5.92134 
 381 2858         7.00000        5.91390 
 382 2911         3.00000        3.44695 
 383 1417         3.00000        1.84834 
 384 1328         1.00000        2.55283 
 385 1217         3.00000        2.40578 
 386 743         4.00000        1.09843 
 387 1273         1.00000        2.50748 
 388 789         6.00000        2.48886 
 389 988         3.00000        2.18661 
 390 733         1.00000        2.60301 
 391 360         2.00000        2.49808 
 392 104         1.00000        1.36957 
 393 74         2.00000        2.31658 
 394 301         1.00000        2.51213 
 395 707         1.00000        0.63533 
 396 506         4.00000        0.77998 
 397 429         3.00000        0.95639 
 398 592         8.00000        2.74226 
 399 454         6.00000        2.39138 
 400 387         2.00000        2.69105 
 401 235         2.00000        2.18097 
 402 550         1.00000        0.96308 
 403 350         1.00000        1.58938 
 404 598         1.00000        2.74841 
 405 701         1.00000        2.70256 
 406 462         3.00000        2.65930 
 407 193         1.00000        1.21883 
 408 1498        13.00000        7.65005 
 409 1208         2.00000        2.48437 
 410 1251         1.00000        2.56729 
 411 1446         1.00000        2.59465 
 412 768         5.00000        4.48138 
 413 1069         4.00000        2.63700 
 414 981         2.00000        2.60949 
 415 927         7.00000        2.63190 
 416 1890         3.00000        0.65366 
 417 2526        14.00000        3.93860 
 418 2674        20.00000        3.43816 
 419 2288        15.00000        5.96146 
 420 2444        19.00000        5.43918 
 421 1637         6.00000        6.35729 
 422 1691         3.00000        3.31167 
 423 1816         1.00000        1.10598 
 424 1624         2.00000        1.54201 
 425 2095         2.00000        1.96443 
 426 1572        16.00000        5.14362 
 427 2685        22.00000        5.82104 
 428 2041        25.00000        5.83146 
 429 2123        16.00000        6.47629 
 430 1967        20.00000        6.61942 
 431 1835         6.00000        1.76325 
 432 3757         2.00000        1.64342 
 433 3097         4.00000        0.83306 
 434 3580         2.00000        1.49603 
 435 3607        14.00000        5.18772 
 436 3902        22.00000        5.63930 
 437 3437         5.00000        4.34372 
 438 3344        15.00000        6.38928 
 439 2923        12.00000        5.99988 
 440 3820        21.00000        6.63204 
 441 3346         1.00000        1.80874 
 442 3312        12.00000        5.50757 
 443 3491        15.00000        6.74966 
 444 3876         7.00000        6.36062 
 445 2768         1.00000        6.06353 
 446 2897         5.00000        5.72259 
 447 2970         6.00000        6.90811 
 448 2841        14.00000        7.48617 
 449 3094         8.00000        2.05433 
 450 2579         6.00000        5.26728 
 451 2091        11.00000        5.53801 
 452 2428        10.00000        6.13864 
 453 1547         1.00000        6.38786 
 454 2736         5.00000        5.88464 
 455 1812        17.00000        6.93280 
 456 2357         9.00000        8.21633 
 457 1939        21.00000       10.49483 
 458 1393         1.00000        1.30638 
 459 1299         8.00000        2.16501 
 460 1491         3.00000        2.45077 
 461 1354        15.00000        2.68603 
 462 1062         6.00000        2.65140 
 463 1439         4.00000        2.65124 
 464 923         1.00000        1.91072 
 465 2082         2.00000        1.61342 
 466 2262         3.00000        1.90379 
 467 2395         5.00000        5.63506 
 468 2311         4.00000        5.75170 
 469 2729         3.00000        1.12694 
 470 2652         1.00000        4.64219 
 471 2468         6.00000        9.10285 
 472 2050         2.00000        6.64042 
 473 1930         2.00000        1.70370 
 474 1843         3.00000        6.90568 
 475 1975         5.00000        8.55071 
 476 3303         2.00000        1.61843 
 477 3785         1.00000        1.72661 
 478 3444         1.00000        4.89931 
 479 2760         1.00000        1.33166 
 480 3829         7.00000        5.90139 
 481 3868         1.00000        4.56354 
 482 3764         4.00000        5.89541 
 483 3149         2.00000        1.43399 
 484 3063         3.00000        6.79232 
 485 3194         5.00000        8.40665 
 486 732         2.00000        2.79049 
 487 671         2.00000        2.77289 
 488 359         3.00000        2.60160 
 489 502         2.00000        2.73462 
 490 103         1.00000        2.05744 
 491 73         1.00000        2.65356 
 492 1416         2.00000        2.23167 
 493 1327         6.00000        2.68960 
 494 1036         6.00000        2.06158 
 495 1378         2.00000        1.97713 
 496 1470         3.00000        2.65572 
 497 815         4.00000        2.67986 
 498 788         2.00000        2.79542 
 499 946         6.00000        3.39412 
 500 551         1.00000        1.29910 
 501 351         2.00000        2.02129 
 502 724         2.00000        1.26496 
 503 496         1.00000        1.40884 
 504 394         1.00000        2.79480 
 505 461         1.00000        2.74006 
 506 329         2.00000        2.69726 
 507 279         2.00000        2.00820 
 508 1322         1.00000        2.10975 
 509 1304         3.00000        2.57297 
 510 1250         2.00000        2.64434 
 511 1411         1.00000        2.63008 
 512 1398         2.00000        2.71529 
 513 1464         1.00000        2.67210 
 514 1068         2.00000        2.71918 
 515 767         5.00000        3.91444 
 516 1119         3.00000        2.77034 
 517 970         1.00000        1.53536 
 518 3679         1.00000        1.60053 
 519 3793         5.00000        7.06533 
 520 2795         1.00000        0.80127 
 521 3646        13.00000        7.97703 
 522 3875         5.00000        8.92494 
 523 3949         1.00000        7.85182 
 524 3403         6.00000        7.34674 
 525 2896         7.00000        7.33772 
 526 2969        10.00000        8.24550 
 527 3157        14.00000       11.70751 
 528 2688         2.00000        2.05959 
 529 2540         1.00000        1.65719 
 530 2090        11.00000        7.14111 
 531 1574         1.00000        0.96306 
 532 2270        12.00000        9.62523 
 533 1546         3.00000        7.01673 
 534 2735         1.00000        8.62560 
 535 1811         4.00000        7.97358 
 536 2356         7.00000        8.47346 
 537 1618        17.00000        9.60885 
 538 1873        15.00000       10.97635 
 539 687         1.00000        1.36099 
 540 635         5.00000        2.85001 
 541 580         1.00000        1.27483 
 542 442         2.00000        1.64441 
 543 181         5.00000        1.68824 
 544 684         2.00000        2.68064 
 545 2420         3.00000        1.68248 
 546 2083         3.00000        2.23289 
 547 2006         4.00000        1.49892 
 548 2394         3.00000        6.40924 
 549 2349         2.00000        2.25571 
 550 1742         1.00000        3.47389 
 551 2571         3.00000        2.22910 
 552 1650         1.00000        0.52174 
 553 2506         1.00000        2.11777 
 554 2049         1.00000        8.12434 
 555 1669         1.00000        2.98124 
 556 1931         3.00000        3.09594 
 557 1842         3.00000        7.78743 
 558 1974        10.00000        8.86631 
 559 3911        17.00000       21.80774 
 560 3483         3.00000        2.35144 
 561 3443         2.00000        5.39487 
 562 2833         2.00000        2.55493 
 563 3529         4.00000        7.21281 
 564 2962         1.00000        3.50097 
 565 3828         4.00000        8.53445 
 566 3763         4.00000        7.49119 
 567 3024         1.00000        5.49127 
 568 3269         1.00000        8.65348 
 569 2799        10.00000        7.33574 
 570 3087         1.00000        1.02158 
 571 3352         5.00000        9.71313 
 572 1483         1.00000        0.34838 
 573 1387         6.00000        2.38446 
 574 1050         3.00000        2.55609 
 575 960         3.00000        1.13851 
 576 1103         1.00000        2.23483 
 577 919         2.00000        0.73839 
 578 1232         2.00000        2.96253 
 579 1168         5.00000        2.99202 
 580 993         1.00000        1.55576 
 581 731         3.00000        2.93681 
 582 42         2.00000        2.42690 
 583 358         2.00000        2.95778 
 584 622         1.00000        2.80941 
 585 102         1.00000        2.53776 
 586 72         1.00000        2.82708 
 587 299         5.00000        2.77202 
 588 3664         1.00000        1.79116 
 589 2861         2.00000        1.65793 
 590 3743        19.00000        6.33443 
 591 3592        17.00000        6.63496 
 592 3332         1.00000        3.39807 
 593 3328         5.00000        7.42051 
 594 3507        10.00000        7.85412 
 595 2780         3.00000        5.16767 
 596 2857         8.00000        7.68072 
 597 3419        22.00000        6.86981 
 598 2910         4.00000        6.69455 
 599 1415         2.00000        2.75322 
 600 1035         1.00000        2.59498 
 601 763         1.00000        1.50443 
 602 1377         1.00000        1.95957 
 603 1469         1.00000        3.14252 
 604 814         1.00000        3.19671 
 605 787         4.00000        3.18601 
 606 945         3.00000        2.65275 
 607 552         3.00000        1.97063 
 608 654         2.00000        3.00556 
 609 66         2.00000        1.66962 
 610 725         2.00000        1.67492 
 611 699         2.00000        2.85608 
 612 497         1.00000        1.83873 
 613 91         1.00000        1.29141 
 614 460         3.00000        2.88788 
 615 257         2.00000        2.13334 
 616 76         1.00000        1.21934 
 617 565         2.00000        1.47643 
 618 627         1.00000        1.23683 
 619 34        10.00000        3.03127 
 620 695         4.00000        3.04914 
 621 166         1.00000        2.15719 
 622 386         6.00000        2.80192 
 623 320         6.00000        2.94664 
 624 1496         7.00000        6.61150 
 625 1210         3.00000        2.97586 
 626 1249         5.00000        2.75021 
 627 1359         2.00000        2.73766 
 628 1412         2.00000        2.89145 
 629 1444         1.00000        2.76084 
 630 1465         2.00000        3.09794 
 631 740         1.00000        3.16615 
 632 811         1.00000        3.31850 
 633 940         1.00000        1.82881 
 634 1893         1.00000        0.48941 
 635 1889         3.00000        1.09200 
 636 2027        17.00000        8.08335 
 637 2290         1.00000        1.56086 
 638 2111         1.00000        3.29246 
 639 1828         3.00000        3.19083 
 640 2287        10.00000        8.47427 
 641 1761         9.00000        9.34638 
 642 2443        15.00000        7.86320 
 643 2198        21.00000        6.82961 
 644 1954         4.00000        2.45068 
 645 2017         2.00000        1.55609 
 646 2538         2.00000        1.83938 
 647 2739         1.00000        1.49416 
 648 1817         4.00000        1.62419 
 649 2362         1.00000        1.55876 
 650 1878         8.00000        1.45363 
 651 2387        18.00000        9.16573 
 652 2096         2.00000        1.96057 
 653 1680         1.00000        1.56215 
 654 2301        18.00000        9.67676 
 655 1549         1.00000        0.33249 
 656 2040        21.00000       14.25128 
 657 1702        15.00000        7.71544 
 658 2604        20.00000        8.17077 
 659 1772        27.00000       17.94454 
 660 3440         1.00000        1.64080 
 661 3310         8.00000        7.79915 
 662 3489        12.00000       10.29257 
 663 3729         1.00000        4.16769 
 664 3574         5.00000        9.72784 
 665 3402         3.00000        7.57329 
 666 3030        12.00000        8.60942 
 667 2895         6.00000        7.81164 
 668 2839         5.00000       12.63260 
 669 2689         1.00000        3.32036 
 670 2577         9.00000       14.41850 
 671 2269        12.00000       10.69950 
 672 2512         4.00000        4.50238 
 673 2355        12.00000        9.24082 
 674 2657         5.00000       11.71605 
 675 1810        12.00000        8.51475 
 676 1675         6.00000        8.11024 
 677 1617         7.00000       13.33800 
 678 3237         2.00000        1.54396 
 679 3756         2.00000        1.72262 
 680 3953         1.00000        1.49361 
 681 3037         4.00000        1.63039 
 682 3163         2.00000        2.11145 
 683 3098         9.00000        1.39528 
 684 3606        18.00000       10.59339 
 685 3317         2.00000        1.99366 
 686 2900         1.00000        1.58326 
 687 3521        19.00000        8.69607 
 688 3436         4.00000        5.77350 
 689 3675        20.00000       15.44055 
 690 2922        15.00000        7.48710 
 691 3185        24.00000        8.45775 
 692 2992        29.00000       17.26717 
 693 2421         4.00000        2.83841 
 694 2084         4.00000        4.41259 
 695 2007         3.00000        3.26391 
 696 2393         3.00000        5.81771 
 697 2544         4.00000        8.03971 
 698 2572         4.00000        3.50553 
 699 1612         1.00000        5.23116 
 700 2048         2.00000        9.04335 
 701 1577         7.00000        4.73386 
 702 2653         4.00000        6.39083 
 703 1670         3.00000        4.84554 
 704 2130         4.00000       10.04278 
 705 1932         7.00000        7.57679 
 706 1900         1.00000        4.54846 
 707 3640         4.00000        2.94394 
 708 3305         4.00000        4.02319 
 709 3227         3.00000        3.41708 
 710 3528         8.00000        7.53809 
 711 3787         4.00000        3.28087 
 712 3569         5.00000        6.42399 
 713 2963         3.00000        7.02383 
 714 3268         2.00000        8.93820 
 715 2798         7.00000        4.61441 
 716 3869         4.00000        5.83593 
 717 2890         3.00000        4.96162 
 718 3351         2.00000        9.83966 
 719 3192         6.00000        9.26540 
 720 3120         1.00000        4.03337 
 721 669         1.00000        3.18386 
 722 423         2.00000        3.32232 
 723 357         5.00000        3.01410 
 724 127         1.00000        2.29675 
 725 260         3.00000        1.89310 
 726 277         1.00000        2.40966 
 727 419         4.00000        3.06090 
 728 653         3.00000        3.36681 
 729 353         4.00000        2.62875 
 730 619         5.00000        3.34268 
 731 392         2.00000        3.15646 
 732 498         1.00000        3.15221 
 733 278         1.00000        2.00738 
 734 1185         1.00000        1.78172 
 735 1065         1.00000        2.98524 
 736 1214         2.00000        3.91312 
 737 1325         2.00000        3.20793 
 738 1034         4.00000        2.92342 
 739 742         1.00000        3.50944 
 740 786         1.00000        3.62313 
 741 985        10.00000        4.00583 
 742 908         1.00000        1.54791 
 743 1298         6.00000        2.75796 
 744 1093         3.00000        1.59367 
 745 1490         4.00000        3.29906 
 746 949         1.00000        0.57982 
 747 1183         3.00000        1.32740 
 748 1113        15.00000        3.37377 
 749 834         7.00000        3.78629 
 750 1001         5.00000        4.13160 
 751 881        16.00000        4.88313 
 752 1397         1.00000        2.78015 
 753 1302         2.00000        2.93047 
 754 1211         1.00000        3.33311 
 755 1031         4.00000        3.55662 
 756 783         1.00000        3.30022 
 757 765         1.00000        2.68581 
 758 1117         1.00000        3.04432 
 759 1007         3.00000        2.96437 
 760 901         1.00000        3.62150 
 761 982         2.00000        3.74733 
 762 3264         1.00000        2.71868 
 763 3347         1.00000        4.55841 
 764 3791        11.00000        8.81009 
 765 3309        11.00000        7.29565 
 766 3488        10.00000        9.40624 
 767 3573        10.00000       13.16029 
 768 3947         4.00000        8.32666 
 769 3873         5.00000        9.21589 
 770 2765         3.00000        7.34618 
 771 3029         5.00000        9.05166 
 772 3155        17.00000       12.13218 
 773 2690         6.00000        5.45432 
 774 2044         1.00000        2.96844 
 775 2608         3.00000        2.63100 
 776 1837         1.00000        3.28533 
 777 2011         5.00000        7.18948 
 778 2268         9.00000        9.55022 
 779 2354         9.00000       10.28484 
 780 2511         3.00000        4.73896 
 781 2733         1.00000        9.30696 
 782 1747         4.00000       10.48725 
 783 1674         4.00000        7.71493 
 784 1936        16.00000       11.17323 
 785 1871         2.00000        3.94561 
 786 2422         5.00000        5.28020 
 787 2265         5.00000        6.42687 
 788 2392         5.00000        5.63459 
 789 2008         6.00000        3.80957 
 790 2047         2.00000        8.74237 
 791 2611         3.00000        7.46692 
 792 1744         2.00000        8.34891 
 793 2129         1.00000        8.33147 
 794 1576         2.00000        4.22725 
 795 1613         4.00000        7.91252 
 796 2177         5.00000        7.99919 
 797 1972         6.00000        9.44790 
 798 1806         2.00000        7.60367 
 799 1868         2.00000        2.57858 
 800 716         1.00000        3.33837 
 801 356         6.00000        3.26058 
 802 729         4.00000        3.55687 
 803 325         1.00000        2.70041 
 804 70         1.00000        3.70294 
 805 161         3.00000        3.43640 
 806 297        14.00000        3.47612 
 807 3641         5.00000        4.78405 
 808 3485         4.00000        6.59214 
 809 3611         5.00000        4.67204 
 810 3228         6.00000        4.64758 
 811 3826         3.00000        8.64803 
 812 3267         2.00000        8.70894 
 813 2964         2.00000        8.30616 
 814 3350         1.00000        8.30717 
 815 3972         1.00000        2.79165 
 816 3870         4.00000        7.57724 
 817 2891         1.00000        5.50390 
 818 3191         6.00000        9.31169 
 819 3026         2.00000        7.90698 
 820 3088         2.00000        2.18490 
 821 697         2.00000        3.34376 
 822 554         5.00000        4.05640 
 823 354         4.00000        2.89916 
 824 727         3.00000        3.76197 
 825 458         1.00000        3.76857 
 826 327         2.00000        3.72168 
 827 215         1.00000        3.68089 
 828 258         1.00000        1.99699 
 829 1493         2.00000        6.21203 
 830 1247         1.00000        2.94815 
 831 1441         1.00000        3.20307 
 832 1033         7.00000        3.37189 
 833 1213         7.00000        4.33547 
 834 924         1.00000        3.74866 
 835 1157         2.00000        4.01860 
 836 857         4.00000        3.72793 
