No 	 index 	 actual outputs 			 predictions 
 1 4       348.00000   229049.49348 
 2 7   3241856.00000  3242861.40674 
 3 9       595.00000    93549.47071 
 4 12    287680.00000   406862.96283 
 5 13     97336.00000    93549.47071 
 6 15    857371.00000   229049.49348 
 7 1       313.00000   143162.56712 
 8 3        85.00000   170196.50222 
 9 6    166425.00000    93549.47071 
 10 10      1058.00000   143162.56712 
 11 14   3112106.00000  2879684.53217 
 12 2      1640.00000   260994.93332 
