No 	 index 	 actual outputs 			 predictions 
 1 1         2.00000        5.82356 
 2 3        19.00000       19.68637 
 3 5        32.00000       32.32468 
 4 7         9.00000       15.05467 
 5 9        24.00000       19.60801 
 6 11         7.00000        8.21529 
 7 13         6.00000       11.28379 
 8 15        12.00000       13.96102 
 9 17         7.00000        2.02613 
 10 19        30.00000       30.35958 
 11 21        15.00000       19.21088 
 12 23        50.00000       50.39637 
 13 25         2.00000        2.05072 
 14 27         9.00000        3.83716 
 15 29        30.00000       29.69482 
 16 31        14.00000       14.48455 
 17 33        23.00000       23.24064 
 18 35         9.00000        9.81422 
 19 37        11.00000        9.37063 
 20 39        12.00000       11.45211 
 21 41        22.00000       23.40314 
 22 43         1.00000        4.27966 
 23 45        37.00000       36.35698 
 24 47        79.00000       79.96289 
 25 49         7.00000        0.88661 
 26 51        28.00000       28.35215 
 27 53        30.00000       31.52165 
 28 55        24.00000       16.76128 
 29 57        27.00000       21.56068 
 30 59        29.00000       24.39669 
 31 61        69.00000       67.53342 
 32 63        11.00000       12.46146 
 33 65        49.00000       49.01756 
 34 67        15.00000       12.32366 
 35 69        13.00000        8.25307 
 36 71        34.00000       31.27256 
 37 73        63.00000       61.50523 
 38 75         1.00000        0.44420 
 39 77        13.00000       12.56727 
 40 79        40.00000       37.84617 
 41 81        10.00000       12.32897 
 42 83         4.00000        2.58242 
 43 85         1.00000        2.92149 
 44 87         5.00000        2.98275 
 45 89         3.00000        3.53280 
 46 91         7.00000        7.90331 
 47 93        26.00000       25.39522 
 48 95         3.00000        7.24334 
 49 97        24.00000       19.70606 
 50 99         6.00000        5.31195 
 51 101         4.00000        0.37052 
 52 103        16.00000       14.85363 
 53 105        12.00000       11.65149 
 54 107        17.00000       15.63512 
 55 109        98.00000       96.13206 
 56 111         6.00000        5.73769 
 57 113        39.00000       38.09207 
 58 115        12.00000       10.84512 
 59 117        21.00000       19.62733 
 60 119        14.00000       14.04240 
 61 121         4.00000        0.76773 
 62 123        11.00000       11.47499 
 63 125        22.00000       17.27895 
 64 127         4.00000        2.87928 
 65 129        37.00000       35.47295 
 66 131        93.00000       90.66936 
 67 133         1.00000        3.92590 
 68 135        13.00000        3.16030 
 69 137        18.00000       18.01237 
 70 139        19.00000       19.05949 
 71 141        23.00000       23.16377 
 72 143        11.00000       11.92731 
 73 145        42.00000       41.14484 
 74 147        17.00000        7.71846 
 75 149         3.00000        1.37720 
 76 151        78.00000       75.43682 
 77 153        12.00000       15.98764 
 78 155         8.00000       10.67897 
 79 157        14.00000       12.70710 
 80 159        73.00000       70.98770 
 81 161        14.00000       14.52027 
 82 163        49.00000       47.29091 
 83 165        14.00000       15.15291 
 84 167        19.00000       11.48668 
 85 169         4.00000        0.96611 
 86 171         7.00000        3.16928 
 87 173         6.00000        7.69236 
 88 175        72.00000       71.36588 
 89 177        15.00000       11.91203 
 90 179        15.00000        8.48625 
 91 181        14.00000        3.93923 
 92 183        65.00000       62.07433 
 93 185        12.00000       11.16754 
 94 187         5.00000        8.80208 
 95 189        36.00000       35.20366 
 96 191         5.00000        6.87167 
 97 193        39.00000       36.48138 
 98 195        50.00000       47.83436 
 99 197        15.00000       24.63099 
 100 199        72.00000       72.06162 
 101 201        17.00000       16.20331 
 102 203         6.00000        0.00388 
 103 205        10.00000       14.38811 
 104 207        48.00000       49.30240 
 105 209         1.00000        7.07257 
 106 211        29.00000       29.28575 
 107 213        43.00000       39.31996 
 108 215       190.00000      187.03285 
 109 217        17.00000       13.22858 
 110 219       115.00000      112.15588 
 111 221        45.00000       43.26305 
 112 223        20.00000       18.24765 
 113 225        48.00000       44.51482 
 114 227        12.00000       11.43552 
 115 229        14.00000       12.43249 
 116 231        37.00000       34.94877 
 117 233        35.00000       33.72581 
 118 235        72.00000       71.14423 
 119 237        21.00000       20.13494 
 120 239        83.00000       80.17787 
 121 241       226.00000      222.70985 
 122 243         2.00000       10.15205 
 123 245        51.00000       49.49034 
 124 247        51.00000       52.36932 
 125 249        55.00000       55.92137 
 126 251        44.00000       35.29155 
 127 253        56.00000       60.60657 
 128 255        77.00000       76.79730 
 129 257        30.00000       25.17001 
 130 259        12.00000       12.80417 
 131 261       151.00000      150.07608 
