No 	 index 	 actual outputs 			 predictions 
 1 1       151.00000      146.35643 
 2 2        49.00000       52.66375 
 3 8         2.00000        0.29108 
 4 9         2.00000        0.06444 
 5 10         2.00000        0.12881 
 6 11        12.00000        9.27486 
 7 12        42.00000       47.10974 
 8 14        94.00000       61.25043 
 9 15       180.00000      169.56334 
 10 18        11.00000       11.23176 
 11 19        37.00000       38.05741 
 12 21         6.00000        0.09750 
 13 23        15.00000        6.41000 
 14 24        44.00000       45.12080 
 15 26        54.00000       41.58051 
 16 34         1.00000        0.15565 
 17 35         8.00000        0.69671 
 18 37         6.00000       10.31427 
 19 38        21.00000       47.15252 
 20 39        21.00000       42.95853 
 21 40         4.00000        6.86276 
 22 41        22.00000       19.20324 
 23 42        22.00000       21.20106 
 24 43         3.00000        1.36950 
 25 44        11.00000        6.66004 
 26 45        35.00000       30.18714 
 27 48         4.00000        3.36034 
 28 49        10.00000       24.48238 
 29 50        10.00000       18.04919 
 30 52        14.00000       13.86086 
 31 53        51.00000       61.04838 
 32 55         8.00000       19.89640 
 33 56        44.00000       39.15345 
 34 57        45.00000       40.79163 
 35 58        13.00000        2.78870 
 36 59       239.00000      241.53297 
 37 60        80.00000       79.28109 
 38 63        37.00000       45.48329 
 39 64        37.00000       48.30806 
 40 65         8.00000       19.91650 
 41 67       192.00000      189.51200 
 42 70        46.00000       52.92373 
 43 74        72.00000       55.10319 
 44 78        48.00000       50.21204 
 45 79        12.00000       39.20347 
 46 82       209.00000      210.15003 
 47 83       203.00000      209.11202 
 48 84        65.00000       78.56154 
 49 85        71.00000       93.04504 
 50 86        34.00000       32.52663 
 51 89        10.00000       10.93064 
 52 93        38.00000       50.73168 
 53 94       142.00000      133.93288 
 54 95        46.00000       44.37426 
 55 97       196.00000      199.18018 
 56 98       202.00000      202.22370 
 57 100       172.00000      168.06164 
 58 101        25.00000       53.02896 
 59 108         1.00000        1.87996 
 60 111        12.00000        8.82788 
 61 112        35.00000       40.15630 
 62 114        63.00000       70.64852 
 63 115       183.00000      184.09278 
 64 118        18.00000       19.86939 
 65 119        16.00000        6.44392 
 66 122        12.00000       10.81608 
 67 123         5.00000        8.79908 
 68 125        15.00000       10.32282 
 69 126        46.00000       34.94437 
 70 127        41.00000       35.31260 
 71 128        17.00000       20.21184 
 72 129        42.00000       34.03958 
 73 132        37.00000       44.53009 
 74 136        12.00000       12.73060 
 75 137        29.00000       28.49495 
 76 140         5.00000       13.99934 
 77 144        62.00000       55.95417 
 78 145       165.00000      157.52745 
 79 148        13.00000       14.51339 
 80 149        29.00000       37.99836 
 81 150        30.00000       38.33592 
 82 151        14.00000       13.16617 
 83 152        21.00000       32.03148 
 84 153        22.00000       44.63373 
