No 	 index 	 actual outputs 			 predictions 
 208 208        16.00000       18.80123 
 209 209        16.00000       18.14658 
 210 210        16.00000       19.21897 
 211 211        16.00000       19.36768 
 212 212        16.00000       19.78384 
 213 213        16.00000       18.70494 
 214 214        16.00000       16.41958 
 215 215        16.00000       11.53859 
 216 216        22.00000        5.79993 
 217 217        22.00000       14.55215 
 218 218        22.00000       14.89702 
 219 219        22.00000       20.83513 
 220 220        22.00000       21.43052 
 221 221        22.00000       21.78668 
 222 222        22.00000       22.03427 
 223 223        22.00000       22.63211 
 224 224        22.00000       23.37218 
 225 225        22.00000       23.02697 
 226 226        22.00000       23.75859 
 227 227        12.00000        7.80125 
 228 228        12.00000       11.04930 
 229 229        12.00000       13.23938 
 230 230        12.00000       13.61234 
 231 231        12.00000       15.12769 
 232 232        12.00000       14.08426 
 233 233        34.00000       28.26703 
 234 234        34.00000       28.98948 
 235 235        34.00000       29.31913 
 236 236        34.00000       27.33078 
 237 237        34.00000       29.15392 
 238 238        34.00000       29.31811 
 239 239        34.00000       29.15169 
 240 240        34.00000       29.30808 
 241 241        34.00000       29.30753 
 242 242        34.00000       29.30729 
 243 243        34.00000       29.46151 
 244 244        34.00000       29.45997 
 245 245        34.00000       30.03737 
 246 246        34.00000       30.02023 
 247 247        34.00000       26.33071 
 248 248        34.00000       26.44277 
 249 249        34.00000       28.17908 
 250 250         5.00000       13.35323 
 251 251         5.00000       13.41798 
 252 252         5.00000       15.00079 
 253 253        38.00000       62.29195 
 254 254        38.00000       62.44297 
 255 255        38.00000       62.45623 
 256 256        38.00000       62.61160 
 257 257        38.00000       62.94456 
 258 258        38.00000       62.95909 
 259 259        38.00000       62.83943 
 260 260        38.00000       63.00336 
 261 261        38.00000       63.21280 
 262 262        38.00000       63.22560 
 263 263        38.00000       64.17174 
 264 264        38.00000       63.39585 
 265 265        38.00000       63.43333 
 266 266        38.00000       63.21830 
 267 267        38.00000       63.39247 
 268 268        38.00000       65.38372 
 269 269        38.00000       64.22836 
 270 270        38.00000       66.48715 
 271 271        38.00000       66.79491 
 272 272        25.00000       35.65462 
 273 273        25.00000       33.97141 
 274 274        25.00000       32.52275 
 275 275        25.00000       40.30943 
 276 276        25.00000       36.58614 
 277 277        25.00000       41.60410 
 278 278        25.00000       41.73636 
 279 279        25.00000       36.99879 
 280 280        25.00000       37.74081 
 281 281        25.00000       39.57687 
 282 282        25.00000       40.61933 
 283 283        25.00000       43.90929 
 284 284         1.00000        1.23241 
 285 285         7.00000        0.05047 
 286 286         7.00000        0.05813 
 287 287         7.00000        0.08900 
 288 288        63.00000       97.03878 
 289 289        63.00000       96.68845 
 290 290        63.00000       94.12956 
 291 291        63.00000       97.83829 
 292 292        63.00000       96.73471 
 293 293        63.00000       97.88102 
 294 294        63.00000       97.88663 
 295 295        63.00000       97.96116 
 296 296        63.00000       92.76809 
 297 297        63.00000       92.85952 
 298 298        63.00000       93.65952 
 299 299        63.00000       93.70378 
 300 300        63.00000       93.71364 
 301 301        63.00000       93.10769 
 302 302        63.00000       92.67995 
 303 303        63.00000       93.66918 
 304 304        63.00000       92.93497 
 305 305        63.00000       93.11616 
 306 306        63.00000       93.15952 
 307 307        63.00000       93.16517 
 308 308        63.00000       93.32724 
 309 309        63.00000       94.63155 
 310 310        63.00000       94.93287 
 311 311        63.00000       95.76329 
 312 312        63.00000       95.89379 
 313 313        63.00000       94.46978 
 314 314        63.00000       93.44601 
 315 315        63.00000       93.22168 
 316 316        63.00000       93.25919 
 317 317        63.00000       94.66405 
 318 318        63.00000      101.21975 
 319 319        63.00000      106.82418 
 320 320        16.00000       23.23563 
 321 321        16.00000       22.77938 
 322 322        16.00000       22.75964 
 323 323        16.00000       21.57727 
 324 324        16.00000       20.96044 
 325 325        16.00000       20.66900 
 326 326        16.00000       20.40134 
 327 327        16.00000       19.55877 
 328 328         5.00000        0.89453 
 329 329         5.00000        2.13345 
 330 330        17.00000       19.12715 
 331 331        17.00000       18.81624 
 332 332        17.00000       18.10021 
 333 333        17.00000       17.02612 
 334 334        17.00000       15.20063 
 335 335        17.00000       15.15287 
 336 336        17.00000       13.50348 
 337 337        17.00000       13.23713 
 338 338        17.00000       12.40090 
 339 339        37.00000       46.91582 
 340 340        37.00000       46.86728 
 341 341        37.00000       47.08315 
 342 342        37.00000       47.55129 
 343 343        37.00000       47.55302 
 344 344        37.00000       47.47959 
 345 345        37.00000       47.41487 
 346 346        37.00000       47.50001 
 347 347        37.00000       46.96283 
 348 348        37.00000       47.05113 
 349 349        37.00000       47.10437 
 350 350        37.00000       47.48700 
 351 351        37.00000       47.53161 
 352 352        37.00000       47.66772 
 353 353        37.00000       47.99691 
 354 354        37.00000       48.23766 
 355 355        37.00000       48.54739 
 356 356        37.00000       48.52013 
 357 357        30.00000       25.82678 
 358 358        30.00000       25.85064 
 359 359        30.00000       26.07484 
 360 360        30.00000       26.27241 
 361 361        30.00000       28.06373 
 362 362        30.00000       28.25644 
 363 363        30.00000       28.25116 
 364 364        30.00000       25.60185 
 365 365        30.00000       28.66020 
 366 366        30.00000       28.65848 
 367 367        30.00000       28.64769 
 368 368        30.00000       28.12040 
 369 369        30.00000       27.69214 
 370 370        30.00000       27.25028 
 371 371        30.00000       25.72354 
 372 372         1.00000        0.13530 
 373 373        59.00000      102.03652 
 374 374        59.00000       99.09621 
 375 375        59.00000       97.42824 
 376 376        59.00000       95.44798 
 377 377        59.00000       94.56315 
 378 378        59.00000       91.78169 
 379 379        59.00000       92.25734 
 380 380        59.00000       92.31330 
 381 381        59.00000       91.29014 
 382 382        59.00000       89.87275 
 383 383        59.00000       90.18108 
 384 384        59.00000       90.31416 
 385 385        59.00000       91.47911 
 386 386        59.00000       91.68099 
 387 387        59.00000       92.32142 
 388 388        59.00000       94.35112 
 389 389        59.00000       93.73632 
 390 390        59.00000       93.79999 
 391 391        59.00000       95.92640 
 392 392        59.00000       96.04818 
 393 393        59.00000       94.48461 
 394 394        59.00000       92.39393 
 395 395        59.00000       91.19615 
 396 396        59.00000       91.24952 
 397 397        59.00000       91.63864 
 398 398        59.00000       93.26371 
 399 399        59.00000       93.28106 
 400 400        59.00000       95.35440 
 401 401        59.00000       98.82971 
 402 402        14.00000       15.58224 
 403 403        14.00000       18.55840 
 404 404        14.00000       19.29072 
 405 405        14.00000       19.72655 
 406 406        14.00000       16.88381 
 407 407        14.00000       17.46295 
 408 408        14.00000       18.73702 
 409 409         1.00000        4.71544 
 410 410        79.00000      113.77513 
 411 411        79.00000      113.65299 
 412 412        79.00000      113.51095 
 413 413        79.00000      113.12288 
 414 414        79.00000      113.13684 
 415 415        79.00000      112.87357 
 416 416        79.00000      112.87583 
 417 417        79.00000      112.74838 
 418 418        79.00000      112.75263 
 419 419        79.00000      112.78653 
 420 420        79.00000      112.60982 
 421 421        79.00000      112.61245 
 422 422        79.00000      112.42150 
 423 423        79.00000      112.42680 
 424 424        79.00000      112.62472 
 425 425        79.00000      112.62679 
 426 426        79.00000      112.63688 
 427 427        79.00000      112.64528 
 428 428        79.00000      112.64756 
 429 429        79.00000      112.63227 
 430 430        79.00000      112.74161 
 431 431        79.00000      112.66013 
 432 432        79.00000      112.72704 
 433 433        79.00000      112.59559 
 434 434        79.00000      112.63406 
 435 435        79.00000      112.67490 
 436 436        79.00000      112.75331 
 437 437        79.00000      112.60531 
 438 438        79.00000      112.61061 
 439 439        79.00000      112.66043 
 440 440        79.00000      112.36021 
 441 441        79.00000      112.38958 
 442 442        79.00000      112.41162 
 443 443        79.00000      112.36005 
 444 444        79.00000      112.35248 
 445 445        79.00000      112.21957 
 446 446        79.00000      111.43866 
 447 447        79.00000      108.89639 
 448 448        79.00000      107.68292 
 449 449        15.00000       12.21811 
 450 450        15.00000       12.51738 
 451 451        15.00000       12.22235 
 452 452        15.00000       12.44657 
 453 453        15.00000       13.09587 
 454 454        15.00000       14.23151 
 455 455        15.00000       15.08763 
 456 456        15.00000       15.82223 
 457 457        13.00000       12.72902 
 458 458        13.00000       12.73652 
 459 459        13.00000       12.93805 
 460 460        13.00000       12.85498 
 461 461        13.00000       13.91480 
 462 462        13.00000       14.02031 
 463 463         5.00000        3.93344 
 464 464         5.00000        4.09340 
 465 465         5.00000        7.70193 
 466 466        56.00000       51.00957 
 467 467        56.00000       51.78376 
 468 468        56.00000       52.92158 
 469 469        56.00000       51.84951 
 470 470        56.00000       53.07701 
 471 471        56.00000       53.24735 
 472 472        56.00000       53.58699 
 473 473        56.00000       55.10721 
 474 474        56.00000       55.82782 
 475 475        56.00000       55.58181 
 476 476        56.00000       56.17173 
 477 477        56.00000       55.65408 
 478 478        56.00000       55.84979 
 479 479        56.00000       56.24380 
 480 480        56.00000       56.48395 
 481 481        56.00000       59.17823 
 482 482        56.00000       60.18725 
 483 483        56.00000       61.20632 
 484 484        56.00000       64.62715 
 485 485        56.00000       67.06746 
 486 486        56.00000       68.59466 
 487 487        56.00000       69.12000 
 488 488        56.00000       72.15631 
 489 489        56.00000       74.20259 
 490 490        56.00000       74.09788 
 491 491        56.00000       74.53382 
 492 492        56.00000       75.51153 
 493 493        56.00000       76.66771 
 494 494        10.00000       28.48375 
 495 495        10.00000       28.04644 
 496 496        10.00000       30.73800 
 497 497        10.00000       30.86618 
 498 498        10.00000       28.89623 
 499 499         7.00000       14.96736 
 500 500         7.00000       16.00141 
 501 501         7.00000       16.78267 
 502 502        50.00000       61.64078 
 503 503        50.00000       62.71320 
 504 504        50.00000       62.75404 
 505 505        50.00000       64.61072 
 506 506        50.00000       64.77037 
 507 507        50.00000       64.97707 
 508 508        50.00000       68.00204 
 509 509        50.00000       67.90207 
 510 510        50.00000       68.00864 
 511 511        50.00000       67.99889 
 512 512        50.00000       68.07695 
 513 513        50.00000       67.98485 
 514 514        50.00000       67.90850 
 515 515        50.00000       67.61883 
 516 516        50.00000       67.24320 
 517 517        50.00000       67.07273 
 518 518        50.00000       66.08815 
 519 519        50.00000       65.60081 
 520 520        50.00000       64.88784 
 521 521        50.00000       64.38638 
 522 522        50.00000       64.26438 
 523 523        50.00000       63.80149 
 524 524        50.00000       63.74894 
 525 525        50.00000       63.93790 
 526 526        50.00000       65.78047 
 527 527        40.00000       40.29341 
 528 528        40.00000       41.17673 
 529 529        40.00000       37.87318 
 530 530        40.00000       51.56800 
 531 531        40.00000       44.07693 
 532 532        40.00000       53.61557 
 533 533        40.00000       44.73271 
 534 534        40.00000       45.19033 
 535 535        40.00000       45.81906 
 536 536        40.00000       47.82436 
 537 537        40.00000       49.94024 
 538 538        40.00000       50.28053 
 539 539        40.00000       50.35751 
 540 540        40.00000       50.67075 
 541 541        40.00000       50.84049 
 542 542        40.00000       51.69093 
 543 543        40.00000       51.16656 
 544 544        40.00000       52.75498 
 545 545        40.00000       53.56484 
 546 546        40.00000       57.21727 
 547 547         7.00000       26.60644 
 548 548         7.00000       24.52238 
 549 549         7.00000       26.37796 
 550 550         7.00000       26.47728 
 551 551         2.00000        0.00112 
 552 552        67.00000      109.57587 
 553 553        67.00000      110.80608 
 554 554        67.00000      112.05150 
 555 555        67.00000      109.64414 
 556 556        67.00000      110.87540 
 557 557        67.00000      109.68603 
 558 558        67.00000      110.92222 
 559 559        67.00000      114.58922 
 560 560        67.00000      115.81326 
 561 561        67.00000      115.82248 
 562 562        67.00000      109.89094 
 563 563        67.00000      111.22759 
 564 564        67.00000      110.02251 
 565 565        67.00000      110.03631 
 566 566        67.00000      108.06208 
 567 567        67.00000      108.22280 
 568 568        67.00000      130.23524 
 569 569        67.00000      107.04674 
 570 570        67.00000      105.90159 
 571 571        67.00000      105.90796 
 572 572        67.00000      105.92329 
 573 573        67.00000      106.02336 
 574 574        67.00000      106.37687 
 575 575        67.00000      107.08127 
 576 576        67.00000      107.61612 
 577 577        67.00000      107.90498 
 578 578        67.00000      107.97799 
 579 579        67.00000      107.99625 
 580 580        67.00000      108.02446 
 581 581        67.00000      109.49729 
 582 582        67.00000      110.16466 
 583 583        67.00000      112.56730 
 584 584        67.00000      117.38303 
 585 585        28.00000       37.27802 
 586 586        28.00000       38.31832 
 587 587        28.00000       38.14042 
 588 588        28.00000       35.50663 
 589 589        28.00000       35.33676 
 590 590        28.00000       35.70688 
 591 591        28.00000       35.71842 
 592 592        28.00000       35.47725 
 593 593        28.00000       34.76256 
 594 594        28.00000       34.24908 
 595 595        28.00000       34.23113 
 596 596        28.00000       32.98109 
 597 597        28.00000       32.04460 
 598 598        28.00000       29.23359 
 599 599         2.00000        2.07128 
 600 600        10.00000       20.80375 
 601 601        10.00000       18.44402 
 602 602        10.00000       17.09769 
 603 603        10.00000       15.30163 
 604 604        10.00000       12.87758 
 605 605        29.00000       44.25956 
 606 606        29.00000       40.65137 
 607 607        29.00000       39.23736 
 608 608        29.00000       38.48869 
 609 609        29.00000       37.72835 
 610 610        29.00000       38.71701 
 611 611        29.00000       38.89616 
 612 612        29.00000       39.05974 
 613 613        29.00000       39.02906 
 614 614        29.00000       39.78549 
 615 615        29.00000       40.06634 
 616 616        29.00000       40.09877 
 617 617        29.00000       40.19407 
 618 618        29.00000       45.21778 
 619 619        29.00000       45.63066 
 620 620        22.00000       30.82578 
 621 621        22.00000       29.50078 
 622 622        22.00000       31.07006 
 623 623        22.00000       31.76840 
 624 624        22.00000       31.75159 
 625 625        22.00000       31.74733 
 626 626        22.00000       32.20536 
 627 627        22.00000       32.68721 
 628 628        22.00000       32.89920 
 629 629        22.00000       32.89180 
 630 630        22.00000       32.83745 
 631 631        30.00000       36.06218 
 632 632        30.00000       36.04668 
 633 633        30.00000       35.80647 
 634 634        30.00000       35.77379 
 635 635        30.00000       35.61981 
 636 636        30.00000       35.45706 
 637 637        30.00000       35.21331 
 638 638        30.00000       35.19148 
 639 639        30.00000       35.19491 
 640 640        30.00000       35.15534 
 641 641        30.00000       34.66919 
 642 642        30.00000       34.48356 
 643 643        30.00000       33.73899 
 644 644        30.00000       32.76299 
 645 645        30.00000       32.06553 
 646 646         9.00000       11.45166 
 647 647         9.00000       14.73287 
 648 648         9.00000       15.02439 
 649 649         9.00000       15.89426 
 650 650         9.00000       15.94266 
 651 651         4.00000       16.13489 
 652 652         4.00000       17.25629 
 653 653        76.00000      112.67897 
 654 654        76.00000      112.96808 
 655 655        76.00000      112.98118 
 656 656        76.00000      113.03108 
 657 657        76.00000      113.25498 
 658 658        76.00000      113.26219 
 659 659        76.00000      113.27173 
 660 660        76.00000      113.08196 
 661 661        76.00000      113.29998 
 662 662        76.00000      113.34875 
 663 663        76.00000      113.20927 
 664 664        76.00000      113.80955 
 665 665        76.00000      113.26563 
 666 666        76.00000      113.26850 
 667 667        76.00000      114.29777 
 668 668        76.00000      114.30296 
 669 669        76.00000      114.31440 
 670 670        76.00000      114.74258 
 671 671        76.00000      114.52795 
 672 672        76.00000      114.76104 
 673 673        76.00000      112.91239 
 674 674        76.00000      112.76491 
 675 675        76.00000      112.79398 
 676 676        76.00000      112.81757 
 677 677        76.00000      112.82226 
 678 678        76.00000      112.84986 
 679 679        76.00000      112.90281 
 680 680        76.00000      112.76267 
 681 681        76.00000      112.77523 
 682 682        76.00000      112.83116 
 683 683        76.00000      112.82205 
 684 684        76.00000      112.50686 
 685 685        76.00000      112.46608 
 686 686        76.00000      112.33014 
 687 687        76.00000      112.22132 
 688 688        76.00000      111.81879 
 689 689        76.00000      111.49831 
 690 690        76.00000      109.94306 
 691 691        15.00000       12.88956 
 692 692        15.00000       13.09432 
 693 693        15.00000       13.68950 
 694 694        15.00000       13.79364 
 695 695        15.00000       13.88806 
 696 696        15.00000       14.59453 
 697 697        15.00000       14.63881 
 698 698         1.00000       12.42768 
 699 699        24.00000        4.74556 
 700 700        24.00000       20.86677 
 701 701        24.00000       20.91999 
 702 702        24.00000       24.28860 
 703 703        24.00000       25.81519 
 704 704        24.00000       26.63020 
 705 705        24.00000       26.96056 
 706 706        24.00000       27.61389 
 707 707        24.00000       27.96494 
 708 708        24.00000       27.86922 
 709 709        24.00000       28.61244 
 710 710        24.00000       28.09423 
 711 711        30.00000       42.04005 
 712 712        30.00000       43.22859 
 713 713        30.00000       43.41043 
 714 714        30.00000       43.43698 
 715 715        30.00000       42.46983 
 716 716        30.00000       40.76576 
 717 717        30.00000       39.16649 
 718 718        30.00000       40.83544 
 719 719        30.00000       39.84546 
 720 720        30.00000       41.97975 
 721 721        30.00000       40.93010 
 722 722        30.00000       41.35720 
 723 723        30.00000       40.97035 
 724 724        30.00000       40.99681 
 725 725        30.00000       41.00893 
 726 726        20.00000       16.00715 
 727 727        20.00000       16.16113 
 728 728        20.00000       16.31622 
 729 729        20.00000       16.41948 
 730 730        20.00000       16.49301 
 731 731        20.00000       16.55602 
 732 732        20.00000       16.58889 
 733 733        20.00000       16.57968 
 734 734        20.00000       16.66311 
 735 735        20.00000       16.60265 
 736 736        10.00000       15.26656 
 737 737        10.00000       15.83097 
 738 738        10.00000       16.45811 
 739 739        10.00000       17.10648 
 740 740        10.00000       18.34599 
 741 741         2.00000        0.35638 
 742 742        20.00000       26.67462 
 743 743        20.00000       28.62401 
 744 744        20.00000       29.40097 
 745 745        20.00000       28.03748 
 746 746        20.00000       30.53217 
 747 747        20.00000       32.07863 
 748 748        20.00000       36.31182 
 749 749        20.00000       36.67992 
 750 750        20.00000       38.56073 
 751 751        20.00000       35.89615 
 752 752        27.00000       33.89787 
 753 753        27.00000       33.95821 
 754 754        27.00000       34.09809 
 755 755        27.00000       34.15434 
 756 756        27.00000       34.79167 
 757 757        27.00000       35.31884 
 758 758        27.00000       35.52169 
 759 759        27.00000       35.79130 
 760 760        27.00000       36.15804 
 761 761        27.00000       36.16643 
 762 762        27.00000       38.10655 
 763 763        27.00000       38.66211 
 764 764        27.00000       39.03338 
 765 765        14.00000        9.30354 
 766 766        14.00000       14.33786 
 767 767        14.00000       15.24828 
 768 768        14.00000       15.12464 
 769 769        14.00000       15.26559 
 770 770        14.00000       15.28534 
 771 771        14.00000       16.51910 
 772 772        15.00000       19.77787 
 773 773        15.00000       23.87581 
 774 774        15.00000       23.54544 
 775 775        15.00000       24.11907 
 776 776        15.00000       23.72286 
 777 777        15.00000       21.90105 
 778 778        15.00000       20.06989 
 779 779        15.00000       18.03768 
 780 780        22.00000       31.99199 
 781 781        22.00000       28.92798 
 782 782        22.00000       28.51839 
 783 783        22.00000       28.22131 
 784 784        22.00000       28.18570 
 785 785        22.00000       27.63422 
 786 786        22.00000       27.32756 
 787 787        22.00000       25.01989 
 788 788        22.00000       24.96564 
 789 789        22.00000       23.52599 
 790 790        22.00000       19.79521 
 791 791         3.00000        0.02513 
 792 792         3.00000        0.02909 
 793 793        19.00000       27.94781 
 794 794        19.00000       53.87956 
 795 795        19.00000       16.54479 
 796 796        19.00000       47.74109 
 797 797        19.00000       48.31486 
 798 798        19.00000       43.28104 
 799 799        19.00000       25.00412 
 800 800        19.00000       68.61778 
 801 801        19.00000       57.26257 
 802 802         4.00000       14.94140 
 803 803         4.00000       10.16703 
 804 804        29.00000       45.69923 
 805 805        29.00000       45.82300 
 806 806        29.00000       45.73180 
 807 807        29.00000       41.98136 
 808 808        29.00000       41.02105 
 809 809        29.00000       41.02955 
 810 810        29.00000       47.30339 
 811 811        29.00000       42.05447 
 812 812        29.00000       47.84596 
 813 813        29.00000       46.29378 
 814 814        29.00000       46.30359 
 815 815        29.00000       43.02754 
 816 816        29.00000       41.55227 
 817 817        29.00000       41.62395 
 818 818        91.00000      139.23704 
 819 819        91.00000      137.99549 
 820 820        91.00000      136.69030 
 821 821        91.00000      135.92023 
 822 822        91.00000      134.66076 
 823 823        91.00000      133.79586 
 824 824        91.00000      133.79845 
 825 825        91.00000      133.35678 
 826 826        91.00000      133.35854 
 827 827        91.00000      132.89160 
 828 828        91.00000      132.88981 
 829 829        91.00000      132.39629 
 830 830        91.00000      132.39451 
 831 831        91.00000      132.38855 
 832 832        91.00000      131.87733 
 833 833        91.00000      131.87121 
 834 834        91.00000      131.86940 
 835 835        91.00000      131.86322 
 836 836        91.00000      131.85396 
 837 837        91.00000      131.84878 
 838 838        91.00000      131.30468 
 839 839        91.00000      131.29510 
 840 840        91.00000      131.29195 
 841 841        91.00000      130.71625 
 842 842        91.00000      130.71323 
 843 843        91.00000      130.68156 
 844 844        91.00000      130.67350 
 845 845        91.00000      130.65989 
 846 846        91.00000      130.09113 
 847 847        91.00000      130.08719 
 848 848        91.00000      130.08439 
 849 849        91.00000      130.07069 
 850 850        91.00000      130.03959 
 851 851        91.00000      130.03499 
 852 852        91.00000      129.99698 
 853 853        91.00000      129.95659 
 854 854        91.00000      129.91657 
 855 855        91.00000      129.30624 
 856 856        91.00000      129.25175 
 857 857        91.00000      129.23776 
 858 858        91.00000      129.22006 
 859 859        91.00000      129.62975 
 860 860        91.00000      130.69013 
 861 861        91.00000      135.38895 
 862 862        91.00000      136.01239 
 863 863        91.00000      136.32391 
 864 864        66.00000      100.48434 
 865 865        66.00000      100.42958 
 866 866        66.00000      100.19676 
 867 867        66.00000      100.47545 
 868 868        66.00000      100.38867 
 869 869        66.00000      100.28455 
 870 870        66.00000      100.40350 
 871 871        66.00000      100.45292 
 872 872        66.00000      100.70302 
