No 	 index 	 actual outputs 			 predictions 
 1 1         1.00000       18.91530 
 2 2        19.00000       13.35451 
 3 3        18.00000        7.03285 
 4 4         9.00000        4.02879 
 5 5         7.00000        0.94982 
 6 6        17.00000       19.88493 
 7 7        35.00000       33.28253 
 8 8        35.00000       33.58892 
 9 9       239.00000      239.37310 
 10 10       209.00000      207.82166 
 11 11        21.00000       19.74245 
 12 12       226.00000      223.52686 
 13 13       226.00000      221.94419 
 14 14        51.00000       34.84781 
 15 15        85.00000       72.13430 
 16 16       139.00000      130.44349 
 17 17        38.00000       35.45947 
 18 18        38.00000       35.36633 
 19 19        36.00000       41.06932 
 20 20       173.00000      159.02290 
 21 21         2.00000       16.34763 
 22 22        25.00000       24.66015 
 23 23        25.00000       23.37451 
 24 24       202.00000      198.97798 
 25 25        15.00000       19.82252 
 26 26        32.00000       25.83999 
 27 27        51.00000       48.07049 
 28 28        72.00000       55.69342 
 29 29       143.00000      150.25396 
 30 30        69.00000       71.56753 
 31 31        49.00000       37.96765 
 32 32        49.00000       38.02164 
 33 33        49.00000       38.02052 
 34 34        49.00000       38.07069 
 35 35        49.00000       38.14032 
 36 36        49.00000       38.16032 
 37 37        49.00000       38.29775 
 38 38        49.00000       38.40118 
 39 39        49.00000       38.44825 
 40 40        49.00000       38.53728 
 41 41        49.00000       38.58756 
 42 42        49.00000       38.71721 
 43 43        49.00000       38.72644 
 44 44        49.00000       38.77399 
 45 45        49.00000       38.89325 
 46 46        49.00000       38.93219 
 47 47        49.00000       39.02516 
 48 48        49.00000       39.05492 
 49 49        49.00000       39.07363 
 50 50        49.00000       39.22215 
 51 51        49.00000       39.37584 
 52 52        49.00000       40.93473 
 53 53        49.00000       41.01514 
 54 54        49.00000       41.86608 
 55 55        49.00000       88.90446 
 56 56         2.00000       10.41262 
 57 57         2.00000        1.40480 
 58 58        94.00000       79.76851 
 59 59        94.00000       80.11625 
 60 60        94.00000       80.31556 
 61 61        94.00000       80.99580 
 62 62        94.00000       81.13040 
 63 63        94.00000       81.64005 
 64 64        94.00000       83.50822 
 65 65        94.00000       83.04183 
 66 66        94.00000       81.66066 
 67 67        94.00000       81.76655 
 68 68        94.00000       87.67046 
 69 69        94.00000       85.45637 
 70 70        94.00000       85.53712 
 71 71        94.00000       85.76659 
 72 72        94.00000       85.80298 
 73 73        94.00000       85.82052 
 74 74        94.00000       85.94589 
 75 75        94.00000       85.75788 
 76 76        94.00000       86.09240 
 77 77        94.00000       86.29540 
 78 78        94.00000       86.35020 
 79 79        94.00000       85.84967 
 80 80        94.00000       86.41105 
 81 81        94.00000       86.46919 
 82 82        94.00000       86.00726 
 83 83        94.00000       86.63897 
 84 84        94.00000       86.30632 
 85 85        94.00000       90.09093 
 86 86        94.00000       87.30558 
 87 87        94.00000       87.42037 
 88 88        94.00000       87.60841 
 89 89        94.00000       87.30503 
 90 90        94.00000       91.03415 
 91 91        94.00000       87.91253 
 92 92        94.00000       88.21972 
 93 93        94.00000       88.38272 
 94 94        94.00000       91.73058 
