No 	 index 	 actual outputs 			 predictions 
 1 1         1.00000       17.65512 
 2 2        19.00000       12.91801 
 3 3        18.00000        9.80162 
 4 4         9.00000        1.98374 
 5 5         7.00000       20.64075 
 6 6        17.00000       11.96829 
 7 7        35.00000       23.56718 
 8 8        35.00000       24.60121 
 9 9       239.00000      225.11913 
 10 10       209.00000      207.70149 
 11 11        21.00000       21.19456 
 12 12       226.00000      130.92419 
 13 13       226.00000       61.96657 
 14 14        51.00000       37.41243 
 15 15        85.00000      126.66013 
 16 16       139.00000      113.94161 
 17 17        38.00000       28.78654 
 18 18        38.00000       26.63484 
 19 19        36.00000       50.31006 
 20 20       173.00000       81.07898 
 21 21         2.00000       17.23731 
 22 22        25.00000       31.24404 
 23 23        25.00000       24.73496 
 24 24       202.00000      212.35850 
 25 25        15.00000       19.18356 
 26 26        32.00000       27.96480 
 27 27        51.00000       28.39837 
 28 28        72.00000       27.08819 
 29 29       143.00000      146.61032 
 30 30        69.00000       55.87993 
 31 31        49.00000       16.44258 
 32 32        49.00000       16.32526 
 33 33        49.00000       17.48919 
 34 34        49.00000       21.00257 
 35 35        49.00000       17.34545 
 36 36        49.00000       22.40857 
 37 37        49.00000       15.28625 
 38 38        49.00000       12.09483 
 39 39        49.00000       12.85633 
 40 40        49.00000       12.98836 
 41 41        49.00000       13.64043 
 42 42        49.00000       14.00000 
 43 43        49.00000       14.08576 
 44 44        49.00000       14.49193 
 45 45        49.00000       15.27747 
 46 46        49.00000       15.47351 
 47 47        49.00000       15.09250 
 48 48        49.00000       15.20424 
 49 49        49.00000       15.26896 
 50 50        49.00000       15.66305 
 51 51        49.00000       15.27577 
 52 52        49.00000       15.45046 
 53 53        49.00000       15.01856 
 54 54        49.00000       17.02353 
 55 55        49.00000       28.40542 
 56 56         2.00000        0.49713 
 57 57         2.00000        2.82543 
 58 58        94.00000       39.52000 
 59 59        94.00000       40.07004 
 60 60        94.00000       40.37489 
 61 61        94.00000       41.83116 
 62 62        94.00000       41.99530 
 63 63        94.00000       42.92789 
 64 64        94.00000       44.58683 
 65 65        94.00000       44.38925 
 66 66        94.00000       41.77925 
 67 67        94.00000       41.92109 
 68 68        94.00000       43.00229 
 69 69        94.00000       45.13723 
 70 70        94.00000       45.17763 
 71 71        94.00000       45.28309 
 72 72        94.00000       45.29854 
 73 73        94.00000       45.30587 
 74 74        94.00000       45.35590 
 75 75        94.00000       45.30331 
 76 76        94.00000       45.40922 
 77 77        94.00000       45.47396 
 78 78        94.00000       45.48963 
 79 79        94.00000       45.35283 
 80 80        94.00000       45.50615 
 81 81        94.00000       45.52105 
 82 82        94.00000       45.45203 
 83 83        94.00000       45.55969 
 84 84        94.00000       45.62059 
 85 85        94.00000       41.29289 
 86 86        94.00000       45.64264 
 87 87        94.00000       45.64610 
 88 88        94.00000       45.64506 
 89 89        94.00000       46.14005 
 90 90        94.00000       40.50710 
 91 91        94.00000       46.30011 
 92 92        94.00000       46.34105 
 93 93        94.00000       46.35211 
 94 94        94.00000       39.89236 
 95 95        94.00000       46.42164 
 96 96        94.00000       46.36298 
 97 97        94.00000       46.30529 
 98 98        94.00000       46.06647 
 99 99        94.00000       37.70962 
 100 100        94.00000       43.96055 
 101 101        94.00000       42.82824 
 102 102        94.00000       41.60897 
 103 103        94.00000       40.59296 
 104 104        94.00000       30.22921 
 105 105        11.00000        1.44009 
 106 106        11.00000        1.44395 
 107 107        11.00000        1.37548 
 108 108        11.00000        1.44844 
 109 109        11.00000        1.44113 
 110 110        15.00000        7.61267 
 111 111        15.00000        7.80793 
 112 112        15.00000        8.13305 
 113 113        15.00000        7.85750 
 114 114        15.00000        8.14851 
 115 115        15.00000        8.17025 
 116 116        15.00000        9.13094 
 117 117        15.00000        6.21712 
 118 118        59.00000       32.62444 
 119 119        59.00000       32.32678 
 120 120        59.00000       32.34184 
 121 121        59.00000       32.50332 
 122 122        59.00000       31.65648 
 123 123        59.00000       31.66929 
 124 124        59.00000       31.70116 
 125 125        59.00000       31.33160 
 126 126        59.00000       31.37487 
 127 127        59.00000       31.38435 
 128 128        59.00000       31.39683 
 129 129        59.00000       31.52823 
 130 130        59.00000       31.54934 
 131 131        59.00000       30.88521 
 132 132        59.00000       30.90221 
 133 133        59.00000       31.02071 
 134 134        59.00000       28.69960 
 135 135        59.00000       28.71251 
 136 136        59.00000       26.95288 
 137 137        59.00000       27.85083 
 138 138        59.00000       27.85910 
 139 139        59.00000       27.86298 
 140 140        59.00000       30.42993 
 141 141        59.00000       30.44031 
 142 142        59.00000       29.68988 
 143 143        59.00000       34.74749 
 144 144        59.00000       34.75788 
 145 145        59.00000       26.17036 
 146 146        59.00000       30.62423 
 147 147         3.00000        5.82446 
 148 148         3.00000        5.80456 
 149 149        12.00000        5.98232 
 150 150        12.00000        5.97182 
 151 151        12.00000        5.96547 
 152 152        12.00000        5.94271 
 153 153        12.00000        5.91572 
 154 154        12.00000        5.98915 
 155 155         6.00000        5.02554 
 156 156         6.00000        7.63566 
 157 157         6.00000        7.18282 
 158 158        13.00000        0.16242 
 159 159        13.00000        0.16372 
 160 160        13.00000        0.15667 
 161 161        13.00000        0.15955 
 162 162        13.00000        0.23359 
 163 163        13.00000        0.25043 
 164 164        80.00000       29.35107 
 165 165        80.00000       21.29030 
 166 166        80.00000       28.53709 
 167 167        80.00000       22.15959 
 168 168        80.00000       27.51280 
 169 169        80.00000       27.96596 
 170 170        80.00000       26.95283 
 171 171        80.00000       27.47686 
 172 172        80.00000       22.13259 
 173 173        80.00000       22.10623 
 174 174        80.00000       21.30843 
 175 175        80.00000       20.52862 
 176 176        80.00000       21.29317 
 177 177        80.00000       20.52534 
 178 178        80.00000       22.75402 
 179 179        80.00000       23.36136 
 180 180        80.00000       23.32968 
 181 181        80.00000       22.63372 
 182 182        80.00000       22.59763 
