No 	 index 	 actual outputs 			 predictions 
 1 1         1.00000       18.45038 
 2 2        19.00000       47.59424 
 3 3        18.00000        8.78049 
 4 4         9.00000        5.14409 
 5 5         7.00000       44.50004 
 6 6        17.00000       12.03946 
 7 7        35.00000       27.47334 
 8 8        35.00000       27.10664 
 9 9       239.00000      167.67822 
 10 10       209.00000       22.82384 
 11 11        21.00000       13.11402 
 12 12       226.00000       71.73126 
 13 13       226.00000       43.09007 
 14 14        51.00000       55.86633 
 15 15        85.00000      101.09718 
 16 16       139.00000      189.08280 
 17 17        38.00000        2.76986 
 18 18        38.00000        2.48490 
 19 19        36.00000       40.87650 
 20 20       173.00000       40.85732 
 21 21         2.00000       32.72835 
 22 22        25.00000       17.59767 
 23 23        25.00000       21.17148 
 24 24       202.00000      210.97032 
 25 25        15.00000       32.80392 
 26 26        32.00000       27.97044 
 27 27        51.00000       54.66016 
 28 28        72.00000       11.47301 
 29 29       143.00000      177.06272 
 30 30        69.00000       96.64888 
 31 31        49.00000       64.61708 
 32 32        49.00000       64.67095 
 33 33        49.00000       64.56652 
 34 34        49.00000       64.00089 
 35 35        49.00000       64.66955 
 36 36        49.00000       63.65703 
 37 37        49.00000       64.77003 
 38 38        49.00000       64.73554 
 39 39        49.00000       64.74734 
 40 40        49.00000       64.75305 
 41 41        49.00000       64.77370 
 42 42        49.00000       64.81638 
 43 43        49.00000       64.82147 
 44 44        49.00000       64.84822 
 45 45        49.00000       64.91835 
 46 46        49.00000       64.94195 
 47 47        49.00000       64.99595 
 48 48        49.00000       65.01634 
 49 49        49.00000       65.02917 
 50 50        49.00000       65.13085 
 51 51        49.00000       65.24859 
 52 52        49.00000       65.68145 
 53 53        49.00000       65.80880 
 54 54        49.00000       64.02011 
 55 55        49.00000       45.51442 
 56 56         2.00000        0.00103 
 57 57         2.00000        6.03140 
 58 58        94.00000       46.18472 
 59 59        94.00000       46.17542 
 60 60        94.00000       46.16995 
 61 61        94.00000       45.85421 
 62 62        94.00000       45.85048 
 63 63        94.00000       45.57769 
 64 64        94.00000       44.67130 
 65 65        94.00000       44.95257 
 66 66        94.00000       46.46581 
