No 	 index 	 actual outputs 			 predictions 
 1 1         1.00000       15.53103 
 2 2        19.00000       21.93065 
 3 3        18.00000       20.33825 
 4 4         9.00000        0.11096 
 5 5         7.00000       28.37484 
 6 6        17.00000        9.65950 
 7 7        35.00000       18.55135 
 8 8        35.00000       17.68089 
 9 9       239.00000      229.26393 
 10 10       209.00000      173.79630 
 11 11        21.00000       21.31894 
 12 12       226.00000      105.47938 
 13 13       226.00000       89.65955 
 14 14        51.00000       30.50387 
 15 15        85.00000       45.72334 
 16 16       139.00000      145.50983 
 17 17        38.00000       31.59639 
 18 18        38.00000       33.25469 
 19 19        36.00000       47.01724 
 20 20       173.00000       44.84211 
 21 21         2.00000       16.19522 
 22 22        25.00000       23.67038 
 23 23        25.00000       18.43985 
 24 24       202.00000      189.74416 
 25 25        15.00000       31.79021 
 26 26        32.00000       31.81453 
 27 27        51.00000       24.93696 
 28 28        72.00000       22.57154 
 29 29       143.00000      156.40484 
 30 30        69.00000       62.40938 
 31 31        49.00000       37.61769 
 32 32        49.00000       37.44779 
 33 33        49.00000       37.47097 
 34 34        49.00000       37.36272 
 35 35        49.00000       37.07417 
 36 36        49.00000       37.13395 
 37 37        49.00000       36.36057 
 38 38        49.00000       35.66800 
 39 39        49.00000       35.50945 
 40 40        49.00000       35.11500 
 41 41        49.00000       34.94692 
 42 42        49.00000       34.42959 
 43 43        49.00000       34.39944 
 44 44        49.00000       34.24477 
 45 45        49.00000       33.86200 
 46 46        49.00000       33.73867 
 47 47        49.00000       33.39149 
 48 48        49.00000       33.30128 
 49 49        49.00000       33.24487 
 50 50        49.00000       32.80553 
 51 51        49.00000       32.39445 
 52 52        49.00000       31.22810 
 53 53        49.00000       32.78695 
 54 54        49.00000       29.14589 
 55 55        49.00000       26.79068 
 56 56         2.00000        7.29772 
 57 57         2.00000        1.88788 
 58 58        94.00000       60.75943 
 59 59        94.00000       60.76022 
 60 60        94.00000       60.76063 
 61 61        94.00000       60.72416 
 62 62        94.00000       60.72432 
 63 63        94.00000       60.68587 
 64 64        94.00000       60.47264 
 65 65        94.00000       60.56173 
 66 66        94.00000       60.79953 
 67 67        94.00000       60.79968 
 68 68        94.00000       60.22148 
 69 69        94.00000       60.83719 
 70 70        94.00000       60.83712 
 71 71        94.00000       60.83689 
 72 72        94.00000       60.83685 
 73 73        94.00000       60.83683 
 74 74        94.00000       60.83668 
 75 75        94.00000       60.87339 
 76 76        94.00000       60.83650 
 77 77        94.00000       60.83622 
 78 78        94.00000       60.83614 
 79 79        94.00000       60.90928 
 80 80        94.00000       60.83605 
 81 81        94.00000       60.83596 
 82 82        94.00000       60.90919 
 83 83        94.00000       60.83568 
 84 84        94.00000       60.90898 
 85 85        94.00000       60.10827 
 86 86        94.00000       60.83439 
 87 87        94.00000       60.83414 
 88 88        94.00000       60.83370 
 89 89        94.00000       60.94391 
 90 90        94.00000       60.10441 
 91 91        94.00000       60.94303 
 92 92        94.00000       60.94247 
 93 93        94.00000       60.94214 
 94 94        94.00000       60.10110 
 95 95        94.00000       60.97481 
 96 96        94.00000       60.97428 
 97 97        94.00000       60.97379 
 98 98        94.00000       60.97196 
 99 99        94.00000       60.03260 
 100 100        94.00000       61.03713 
 101 101        94.00000       61.03219 
 102 102        94.00000       61.02684 
 103 103        94.00000       61.02239 
 104 104        94.00000       60.00669 
 105 105        11.00000        4.07171 
 106 106        11.00000        4.06832 
 107 107        11.00000        4.83247 
 108 108        11.00000        4.12031 
 109 109        11.00000        4.65551 
 110 110        15.00000       14.38709 
 111 111        15.00000       15.13540 
 112 112        15.00000       15.91349 
 113 113        15.00000       15.25895 
 114 114        15.00000       15.93113 
 115 115        15.00000       15.95526 
 116 116        15.00000       16.52395 
 117 117        15.00000       15.82208 
 118 118        59.00000       40.26015 
 119 119        59.00000       39.70814 
 120 120        59.00000       39.80356 
 121 121        59.00000       40.80196 
 122 122        59.00000       39.72048 
 123 123        59.00000       39.81193 
 124 124        59.00000       40.03805 
 125 125        59.00000       40.73986 
 126 126        59.00000       41.05379 
 127 127        59.00000       41.12197 
