No 	 index 	 actual outputs 			 predictions 
 1 1         1.00000        4.39897 
 2 2        19.00000       21.24033 
 3 3        18.00000        1.08566 
 4 4         9.00000        7.77688 
 5 5         7.00000       17.67237 
 6 6        17.00000       10.57506 
 7 7        35.00000       28.55861 
 8 8        35.00000       29.04048 
 9 9       239.00000      117.33515 
 10 10       209.00000       55.04646 
 11 11        21.00000       12.19418 
 12 12       226.00000       88.05285 
 13 13       226.00000       66.14519 
 14 14        51.00000       13.45628 
 15 15        85.00000       81.19488 
 16 16       139.00000      121.12960 
 17 17        38.00000       14.77063 
 18 18        38.00000       15.37636 
 19 19        36.00000       30.28966 
 20 20       173.00000       57.25747 
 21 21         2.00000        9.93179 
 22 22        25.00000        1.21365 
 23 23        25.00000        0.80702 
 24 24       202.00000      196.33389 
 25 25        15.00000        5.72234 
 26 26        32.00000        6.78824 
 27 27        51.00000       29.69630 
 28 28        72.00000       53.64748 
 29 29       143.00000      121.73687 
 30 30        69.00000       51.04769 
 31 31        49.00000       52.42685 
 32 32        49.00000       51.42000 
 33 33        49.00000       51.67826 
 34 34        49.00000       52.08474 
 35 35        49.00000       49.84036 
 36 36        49.00000       51.32607 
 37 37        49.00000       49.18598 
 38 38        49.00000       51.33595 
 39 39        49.00000       51.05361 
 40 40        49.00000       51.40369 
 41 41        49.00000       51.15129 
 42 42        49.00000       51.32383 
 43 43        49.00000       51.28480 
 44 44        49.00000       51.09062 
 45 45        49.00000       50.65078 
 46 46        49.00000       50.52050 
 47 47        49.00000       50.78700 
 48 48        49.00000       50.69380 
 49 49        49.00000       50.63672 
 50 50        49.00000       50.22152 
 51 51        49.00000       50.13007 
 52 52        49.00000       47.12735 
 53 53        49.00000       46.37076 
 54 54        49.00000       47.65056 
 55 55        49.00000       22.06068 
 56 56         2.00000        7.10919 
 57 57         2.00000        6.21506 
 58 58        94.00000       17.46855 
 59 59        94.00000       17.44257 
 60 60        94.00000       17.42713 
 61 61        94.00000       17.20008 
 62 62        94.00000       17.18832 
 63 63        94.00000       16.94443 
 64 64        94.00000       16.86727 
 65 65        94.00000       16.56421 
 66 66        94.00000       17.41636 
 67 67        94.00000       17.40698 
 68 68        94.00000       18.72118 
 69 69        94.00000       17.04121 
 70 70        94.00000       17.03134 
 71 71        94.00000       17.00292 
 72 72        94.00000       16.99836 
 73 73        94.00000       16.99615 
 74 74        94.00000       16.98030 
 75 75        94.00000       16.94499 
 76 76        94.00000       16.96154 
 77 77        94.00000       16.93514 
 78 78        94.00000       16.92794 
 79 79        94.00000       16.79146 
 80 80        94.00000       16.91989 
 81 81        94.00000       16.91216 
 82 82        94.00000       16.77342 
 83 83        94.00000       16.88936 
 84 84        94.00000       16.73847 
 85 85        94.00000       19.64797 
 86 86        94.00000       16.79645 
 87 87        94.00000       16.77988 
 88 88        94.00000       16.75238 
 89 89        94.00000       16.41308 
 90 90        94.00000       19.48957 
 91 91        94.00000       16.33569 
 92 92        94.00000       16.29490 
 93 93        94.00000       16.27279 
 94 94        94.00000       19.35732 
 95 95        94.00000       15.78624 
 96 96        94.00000       15.75981 
 97 97        94.00000       15.73619 
 98 98        94.00000       15.65274 
 99 99        94.00000       19.40537 
 100 100        94.00000       14.43500 
 101 101        94.00000       14.22002 
 102 102        94.00000       13.98518 
 103 103        94.00000       13.78218 
 104 104        94.00000        8.91169 
 105 105        11.00000        1.40106 
 106 106        11.00000        1.40972 
 107 107        11.00000        1.27169 
 108 108        11.00000        1.39492 
 109 109        11.00000        1.27223 
 110 110        15.00000        5.64385 
 111 111        15.00000        5.78225 
 112 112        15.00000        6.11854 
 113 113        15.00000        5.80377 
 114 114        15.00000        6.12670 
 115 115        15.00000        6.13830 
 116 116        15.00000        7.05404 
 117 117        15.00000        5.69156 
 118 118        59.00000        9.58303 
 119 119        59.00000       10.15156 
 120 120        59.00000       10.15391 
 121 121        59.00000       10.19126 
 122 122        59.00000       11.37544 
 123 123        59.00000       11.38385 
 124 124        59.00000       11.40533 
 125 125        59.00000       12.16028 
 126 126        59.00000       12.21063 
 127 127        59.00000       12.22190 
 128 128        59.00000       12.23686 
 129 129        59.00000       12.40374 
 130 130        59.00000       12.43224 
 131 131        59.00000       13.02206 
 132 132        59.00000       13.05116 
 133 133        59.00000       13.26179 
 134 134        59.00000       14.73757 
 135 135        59.00000       14.78268 
 136 136        59.00000       15.14230 
 137 137        59.00000       15.04727 
 138 138        59.00000       15.08155 
 139 139        59.00000       15.09766 
 140 140        59.00000       14.15687 
 141 141        59.00000       14.18185 
 142 142        59.00000       14.83937 
 143 143        59.00000       11.89054 
 144 144        59.00000       11.92591 
 145 145        59.00000       15.82122 
 146 146        59.00000       14.63840 
 147 147         3.00000        0.45863 
 148 148         3.00000        0.44539 
 149 149        12.00000        0.60805 
 150 150        12.00000        0.62478 
 151 151        12.00000        0.63544 
 152 152        12.00000        0.67935 
 153 153        12.00000        0.82897 
 154 154        12.00000        0.90193 
 155 155         6.00000        0.67196 
 156 156         6.00000        4.24965 
 157 157         6.00000        0.95727 
 158 158        13.00000        5.74617 
 159 159        13.00000        5.82231 
 160 160        13.00000        5.93611 
 161 161        13.00000        6.17904 
 162 162        13.00000       11.54230 
 163 163        13.00000       11.87315 
 164 164        80.00000        8.97047 
 165 165        80.00000       11.75397 
 166 166        80.00000        9.09432 
 167 167        80.00000       11.66144 
 168 168        80.00000        9.82297 
 169 169        80.00000        9.45194 
 170 170        80.00000       10.07243 
 171 171        80.00000        9.79820 
 172 172        80.00000       11.59840 
 173 173        80.00000       11.56146 
 174 174        80.00000       11.55592 
 175 175        80.00000       11.50896 
 176 176        80.00000       11.53302 
 177 177        80.00000       11.49689 
 178 178        80.00000       11.37308 
 179 179        80.00000       11.13487 
 180 180        80.00000       11.11743 
 181 181        80.00000       11.29680 
 182 182        80.00000       11.27569 
 183 183        80.00000       11.26995 
 184 184        80.00000       11.26515 
 185 185        80.00000       11.33779 
 186 186        80.00000       11.26365 
 187 187        80.00000       11.22978 
 188 188        80.00000       11.12579 
 189 189        80.00000       11.10916 
 190 190        80.00000       11.09046 
 191 191        80.00000       11.02933 
 192 192        80.00000       11.02298 
