No 	 index 	 actual outputs 			 predictions 
 1 1         2.00000        9.33291 
 2 3        19.00000       27.85514 
 3 5        32.00000       26.36736 
 4 7         9.00000       13.76332 
 5 9        24.00000       29.95830 
 6 11         7.00000       11.15258 
 7 13         6.00000       16.80782 
 8 15        12.00000       40.24982 
 9 17         7.00000        6.55388 
 10 19        30.00000       15.21204 
 11 21        15.00000       38.53034 
 12 23        50.00000      101.96054 
 13 25         2.00000        5.44339 
 14 27         9.00000        9.22464 
 15 29        30.00000       51.95812 
 16 31        14.00000       15.98096 
 17 33        23.00000       28.67754 
 18 35         9.00000        4.78193 
 19 37        11.00000       14.95863 
 20 39        12.00000       27.95459 
 21 41        22.00000       22.44329 
 22 43         1.00000       12.06589 
 23 45        37.00000       27.03324 
 24 47        79.00000       91.85441 
 25 49         7.00000        8.63386 
 26 51        28.00000       19.67916 
 27 53        30.00000       24.90210 
 28 55        24.00000       23.88277 
 29 57        27.00000       13.42302 
 30 59        29.00000       25.72287 
 31 61        69.00000       64.78712 
 32 63        11.00000       11.34120 
 33 65        49.00000       54.77042 
 34 67        15.00000       13.29322 
 35 69        13.00000       10.70737 
 36 71        34.00000       37.61308 
 37 73        63.00000       90.75123 
 38 75         1.00000        2.25104 
 39 77        13.00000        8.70676 
 40 79        40.00000       45.44110 
 41 81        10.00000       17.85725 
 42 83         4.00000        5.76016 
 43 85         1.00000       11.36397 
 44 87         5.00000        8.97447 
 45 89         3.00000        5.91480 
 46 91         7.00000       22.88316 
 47 93        26.00000       21.82056 
 48 95         3.00000       18.07543 
 49 97        24.00000       30.32770 
 50 99         6.00000        9.43806 
 51 101         4.00000        7.43329 
 52 103        16.00000       36.19214 
 53 105        12.00000       15.68956 
 54 107        17.00000       31.56625 
 55 109        98.00000      115.51708 
 56 111         6.00000       11.06835 
 57 113        39.00000       39.01364 
 58 115        12.00000       11.92609 
 59 117        21.00000       11.13664 
 60 119        14.00000        5.60953 
 61 121         4.00000        4.74725 
 62 123        11.00000       22.55218 
 63 125        22.00000       20.23685 
 64 127         4.00000       16.65236 
 65 129        37.00000       20.10251 
 66 131        93.00000       93.27521 
 67 133         1.00000        7.63769 
 68 135        13.00000        9.26584 
 69 137        18.00000       34.61517 
 70 139        19.00000       19.33670 
 71 141        23.00000       19.38221 
 72 143        11.00000       24.22188 
 73 145        42.00000       60.81599 
 74 147        17.00000       14.37282 
 75 149         3.00000        5.44198 
 76 151        78.00000       57.72052 
 77 153        12.00000       11.75994 
 78 155         8.00000       18.35484 
 79 157        14.00000       30.46337 
 80 159        73.00000       75.10449 
 81 161        14.00000       10.41140 
 82 163        49.00000       55.78730 
 83 165        14.00000       19.59075 
 84 167        19.00000       21.49245 
 85 169         4.00000        6.66548 
 86 171         7.00000       11.70145 
 87 173         6.00000       21.73953 
 88 175        72.00000       52.19909 
 89 177        15.00000       15.96395 
 90 179        15.00000        9.71466 
 91 181        14.00000       18.88452 
 92 183        65.00000      111.20360 
 93 185        12.00000       13.47847 
 94 187         5.00000        8.69659 
 95 189        36.00000       73.00912 
 96 191         5.00000       15.55012 
 97 193        39.00000       94.90726 
 98 195        50.00000       94.43695 
 99 197        15.00000       32.79245 
 100 199        72.00000       61.07923 
 101 201        17.00000       21.60761 
 102 203         6.00000        1.73436 
 103 205        10.00000       24.29861 
 104 207        48.00000      112.12092 
 105 209         1.00000        7.93757 
 106 211        29.00000       26.69390 
 107 213        43.00000       63.80781 
 108 215       190.00000      191.74730 
 109 217        17.00000       17.17755 
 110 219       115.00000       83.07447 
 111 221        45.00000       43.55416 
 112 223        20.00000       26.13588 
 113 225        48.00000       26.79550 
 114 227        12.00000        7.89726 
 115 229        14.00000        8.04889 
 116 231        37.00000       29.43254 
 117 233        35.00000       56.82994 
 118 235        72.00000       47.44005 
 119 237        21.00000       38.71288 
 120 239        83.00000       43.51445 
 121 241       226.00000      197.64147 
 122 243         2.00000       11.92175 
 123 245        51.00000       38.21491 
 124 247        51.00000      112.80514 
 125 249        55.00000       59.59952 
 126 251        44.00000       25.46165 
 127 253        56.00000       54.53987 
 128 255        77.00000      110.47201 
 129 257        30.00000       28.23499 
 130 259        12.00000       11.23277 
 131 261       151.00000      153.91566 
 132 263        54.00000       35.29574 
 133 265        45.00000       33.69761 
 134 267        76.00000       65.54991 
 135 269       185.00000      177.64613 
 136 271        61.00000       20.22962 
 137 273       143.00000      149.12641 
 138 275        65.00000       65.76361 
 139 277        43.00000       49.21293 
 140 279        18.00000       21.41475 
 141 281        38.00000       21.67749 
 142 283         2.00000        8.06895 
 143 285        26.00000       28.90417 
 144 287       147.00000      132.55895 
 145 289        42.00000       43.59694 
 146 291        44.00000       46.44202 
 147 293        41.00000       70.51032 
 148 295       209.00000      223.48112 
 149 297        35.00000       67.02878 
 150 299         5.00000       10.99641 
 151 301        83.00000      145.82306 
 152 303         2.00000        7.34007 
 153 305        21.00000       38.16220 
 154 307       173.00000      187.45436 
 155 309        13.00000       23.46323 
 156 311        10.00000       19.36635 
 157 313       142.00000      129.02050 
 158 315         2.00000        1.04602 
 159 317         8.00000       25.08791 
 160 319        37.00000       37.65962 
 161 321       142.00000      134.13077 
 162 323        12.00000       12.66206 
 163 325        30.00000       30.05587 
 164 327       100.00000      118.79578 
 165 329        20.00000       11.24851 
 166 331        74.00000       51.54881 
 167 333        36.00000       40.29113 
 168 335         6.00000       20.02916 
 169 337        32.00000       32.83864 
 170 339        87.00000       83.76884 
 171 341        10.00000       12.05406 
 172 343         5.00000        6.49670 
