No 	 index 	 actual outputs 			 predictions 
 1 1         1.00000       23.28455 
 2 2        19.00000        0.00001 
 3 3        18.00000        7.26939 
 4 4         9.00000        0.15133 
 5 5         7.00000       18.18284 
 6 6        17.00000       15.45399 
 7 7        35.00000       27.73247 
 8 8        35.00000       28.12320 
 9 9       239.00000      200.65817 
 10 10       209.00000      192.24307 
 11 11        21.00000       25.70900 
 12 12       226.00000       93.32045 
 13 13       226.00000       75.70013 
 14 14        51.00000       31.24560 
 15 15        85.00000       49.86608 
 16 16       139.00000      122.31581 
 17 17        38.00000        9.34559 
 18 18        38.00000        8.79112 
 19 19        36.00000       26.65832 
 20 20       173.00000       53.89031 
 21 21         2.00000        6.55843 
 22 22        25.00000       20.18831 
 23 23        25.00000       20.64870 
 24 24       202.00000      180.99811 
 25 25        15.00000       31.50784 
 26 26        32.00000       32.37584 
 27 27        51.00000       37.09565 
 28 28        72.00000       10.18664 
 29 29       143.00000      123.75876 
 30 30        69.00000       36.72752 
 31 31        49.00000       25.13356 
 32 32        49.00000       25.02230 
 33 33        49.00000       25.17225 
 34 34        49.00000       25.62552 
 35 35        49.00000       24.95688 
 36 36        49.00000       25.80684 
 37 37        49.00000       24.42607 
 38 38        49.00000       23.78974 
 39 39        49.00000       23.83182 
 40 40        49.00000       23.71989 
 41 41        49.00000       23.76401 
 42 42        49.00000       23.68435 
 43 43        49.00000       23.69225 
 44 44        49.00000       23.73248 
 45 45        49.00000       23.83031 
 46 46        49.00000       23.86131 
 47 47        49.00000       23.74734 
 48 48        49.00000       23.77079 
 49 49        49.00000       23.78540 
 50 50        49.00000       23.89791 
 51 51        49.00000       23.82602 
 52 52        49.00000       24.38510 
 53 53        49.00000       24.26103 
 54 54        49.00000       24.88667 
 55 55        49.00000       26.47578 
 56 56         2.00000        0.02135 
 57 57         2.00000        2.81157 
 58 58        94.00000       49.47021 
 59 59        94.00000       49.48572 
 60 60        94.00000       49.49453 
 61 61        94.00000       49.54025 
 62 62        94.00000       49.54878 
 63 63        94.00000       49.52599 
 64 64        94.00000       48.31161 
 65 65        94.00000       49.04711 
 66 66        94.00000       49.44122 
 67 67        94.00000       49.44346 
 68 68        94.00000       46.26750 
 69 69        94.00000       49.23770 
 70 70        94.00000       49.23682 
 71 71        94.00000       49.23415 
 72 72        94.00000       49.23370 
 73 73        94.00000       49.23349 
 74 74        94.00000       49.23191 
 75 75        94.00000       48.89481 
 76 76        94.00000       49.22998 
 77 77        94.00000       49.22715 
 78 78        94.00000       49.22636 
 79 79        94.00000       48.48964 
