No 	 index 	 actual outputs 			 predictions 
 1 1       151.00000      152.39783 
 2 2        49.00000       49.66271 
 3 8         2.00000        0.33998 
 4 9         2.00000        0.35024 
 5 10         2.00000        0.37514 
 6 11        12.00000        8.06432 
 7 12        42.00000       40.10881 
 8 14        94.00000       93.89393 
 9 15       180.00000      177.75821 
 10 18        11.00000        8.20241 
 11 19        37.00000       37.93053 
 12 21         6.00000        2.90142 
 13 23        15.00000        8.43519 
 14 24        44.00000       46.13166 
 15 26        54.00000       50.05103 
 16 34         1.00000        0.17020 
 17 35         8.00000        0.06879 
 18 37         6.00000       12.84566 
 19 38        21.00000       28.34927 
 20 39        21.00000       27.68112 
 21 40         4.00000        8.25610 
 22 41        22.00000       33.53049 
 23 42        22.00000       29.19997 
 24 43         3.00000        5.49973 
 25 44        11.00000       14.01252 
 26 45        35.00000       38.73772 
 27 48         4.00000        2.19068 
 28 49        10.00000       12.79481 
 29 50        10.00000        8.17759 
 30 52        14.00000        7.17351 
 31 53        51.00000       47.88660 
 32 55         8.00000       10.58117 
 33 56        44.00000       49.92906 
 34 57        45.00000       47.51170 
 35 58        13.00000        7.13663 
 36 59       239.00000      240.04492 
 37 60        80.00000       82.05835 
 38 63        37.00000       33.63665 
 39 64        37.00000       32.97462 
 40 65         8.00000        6.01493 
 41 67       192.00000      195.00245 
 42 70        46.00000       43.01104 
 43 74        72.00000       72.28723 
 44 78        48.00000       50.37838 
 45 79        12.00000       17.33551 
 46 82       209.00000      211.71203 
 47 83       203.00000      206.42476 
 48 84        65.00000       68.00245 
 49 85        71.00000       77.07650 
 50 86        34.00000       38.41095 
 51 89        10.00000        7.11634 
 52 93        38.00000       39.10709 
 53 94       142.00000      148.56342 
 54 95        46.00000       49.62885 
 55 97       196.00000      198.74628 
 56 98       202.00000      204.15302 
 57 100       172.00000      179.49564 
 58 101        25.00000       26.85318 
 59 108         1.00000        2.32781 
 60 111        12.00000       12.40876 
 61 112        35.00000       39.31462 
 62 114        63.00000       67.45130 
 63 115       183.00000      191.20706 
 64 118        18.00000       19.69958 
 65 119        16.00000       17.95615 
 66 122        12.00000       10.32395 
 67 123         5.00000        2.75353 
 68 125        15.00000       11.82121 
 69 126        46.00000       55.15703 
 70 127        41.00000       43.07837 
 71 128        17.00000       13.67214 
 72 129        42.00000       44.99026 
 73 132        37.00000       39.17987 
 74 136        12.00000       13.49596 
 75 137        29.00000       27.64732 
 76 140         5.00000        5.98299 
 77 144        62.00000       62.70725 
 78 145       165.00000      168.09483 
 79 148        13.00000       17.88701 
 80 149        29.00000       22.92371 
 81 150        30.00000       36.36520 
 82 151        14.00000       14.44105 
 83 152        21.00000       16.41474 
 84 153        22.00000       27.57027 
 85 155         1.00000        1.90288 
 86 156       222.00000      226.11924 
 87 160        43.00000       48.21298 
 88 161        15.00000        4.72986 
 89 164        36.00000       37.32753 
 90 165        86.00000       89.77443 
 91 167        14.00000       12.74088 
 92 168        61.00000       62.68375 
 93 169        51.00000       54.78966 
 94 171         5.00000        6.14945 
 95 172        27.00000       37.51822 
 96 173         9.00000        9.62140 
 97 175        19.00000       23.44399 
 98 176       100.00000      106.70743 
 99 179         7.00000       10.05548 
 100 180         8.00000        3.90945 
 101 181         2.00000        4.55952 
 102 182        61.00000       64.03487 
