No 	 index 	 actual outputs 			 predictions 
 1 1         2.00000        4.96575 
 2 3        19.00000       20.37627 
 3 5        32.00000       32.58820 
 4 7         9.00000       17.90939 
 5 9        24.00000       26.83851 
 6 11         7.00000        4.02849 
 7 13         6.00000        6.04646 
 8 15        12.00000       13.38040 
 9 17         7.00000        2.45773 
 10 19        30.00000       30.40075 
 11 21        15.00000       17.66635 
 12 23        50.00000       52.94045 
 13 25         2.00000        0.03787 
 14 27         9.00000        5.25965 
 15 29        30.00000       31.51464 
 16 31        14.00000       14.54437 
 17 33        23.00000       23.82704 
 18 35         9.00000        7.46467 
 19 37        11.00000       12.34242 
 20 39        12.00000       12.39790 
 21 41        22.00000       26.11800 
 22 43         1.00000        4.83384 
 23 45        37.00000       37.35338 
 24 47        79.00000       80.46754 
 25 49         7.00000        3.66825 
 26 51        28.00000       27.81519 
 27 53        30.00000       29.86027 
 28 55        24.00000       20.49801 
 29 57        27.00000       20.32991 
 30 59        29.00000       32.16326 
 31 61        69.00000       69.39887 
 32 63        11.00000        9.32899 
 33 65        49.00000       48.87627 
 34 67        15.00000       11.68688 
 35 69        13.00000        7.84972 
 36 71        34.00000       32.77084 
 37 73        63.00000       65.24879 
 38 75         1.00000        4.72755 
 39 77        13.00000       12.64355 
 40 79        40.00000       33.18391 
 41 81        10.00000       14.97731 
 42 83         4.00000        7.14781 
 43 85         1.00000        4.88796 
 44 87         5.00000        0.93267 
 45 89         3.00000        2.71554 
 46 91         7.00000        3.57805 
 47 93        26.00000       26.61569 
 48 95         3.00000        8.53490 
 49 97        24.00000       22.17654 
 50 99         6.00000        8.35926 
 51 101         4.00000        0.31177 
 52 103        16.00000       15.45192 
 53 105        12.00000       10.22031 
 54 107        17.00000       17.81654 
 55 109        98.00000       97.94727 
 56 111         6.00000        5.48873 
 57 113        39.00000       38.84606 
 58 115        12.00000       12.03198 
 59 117        21.00000       21.65922 
 60 119        14.00000       13.71067 
 61 121         4.00000        6.47753 
 62 123        11.00000       10.60824 
 63 125        22.00000       22.05074 
 64 127         4.00000        5.11595 
 65 129        37.00000       35.08369 
 66 131        93.00000       92.54871 
 67 133         1.00000        5.16223 
 68 135        13.00000        1.67968 
 69 137        18.00000       16.06308 
 70 139        19.00000       18.54398 
 71 141        23.00000       21.76986 
 72 143        11.00000       12.77517 
 73 145        42.00000       41.46116 
 74 147        17.00000        6.51857 
 75 149         3.00000        3.17065 
 76 151        78.00000       78.09780 
 77 153        12.00000       15.39394 
 78 155         8.00000       13.43635 
 79 157        14.00000       18.69328 
 80 159        73.00000       74.89192 
 81 161        14.00000       13.07040 
 82 163        49.00000       48.85746 
 83 165        14.00000       13.76824 
 84 167        19.00000       18.42808 
 85 169         4.00000        4.97155 
 86 171         7.00000        7.48566 
 87 173         6.00000        3.79407 
 88 175        72.00000       73.56058 
 89 177        15.00000       13.59392 
 90 179        15.00000        7.90888 
 91 181        14.00000       10.49941 
 92 183        65.00000       65.10828 
 93 185        12.00000       11.65966 
 94 187         5.00000        8.86340 
 95 189        36.00000       36.39869 
 96 191         5.00000        9.15453 
 97 193        39.00000       41.35431 
 98 195        50.00000       50.00782 
 99 197        15.00000       22.65398 
 100 199        72.00000       72.49787 
 101 201        17.00000       16.14707 
 102 203         6.00000        3.34183 
