No 	 index 	 actual outputs 			 predictions 
 1 396         1.00000       11.42242 
 2 82         1.00000        2.88378 
 3 100         1.00000        5.04491 
 4 12         2.00000        0.42764 
 5 1         2.00000        6.65528 
 6 190         2.00000        3.99770 
 7 32         3.00000       17.16965 
 8 149         3.00000        9.16729 
 9 8         4.00000       13.58990 
 10 83         4.00000        8.77785 
 11 412         5.00000        8.02437 
 12 6         5.00000        3.38173 
 13 7         9.00000       17.01242 
 14 35         9.00000       10.37896 
 15 37        11.00000       17.62150 
 16 39        12.00000       10.31860 
 17 185        12.00000        9.60047 
 18 336        15.00000       26.07577 
 19 186        15.00000       20.05149 
 20 3        19.00000       22.65173 
 21 33        23.00000       33.79744 
 22 397        24.00000       29.68215 
 23 337        32.00000       47.42987 
 24 282        36.00000       50.25694 
 25 150        36.00000       43.51798 
 26 281        38.00000       53.01626 
 27 411        46.00000       53.92415 
 28 38        59.00000       54.44050 
 29 184        75.00000       89.61795 
 30 40        80.00000       93.66978 
 31 4        91.00000      101.25752 
 32 296       196.00000      208.61347 
 33 295       209.00000      228.88423 
 34 234       239.00000      252.65645 
 35 209         1.00000        5.73876 
 36 85         1.00000        8.26863 
 37 75         1.00000        4.28353 
 38 76         1.00000        3.15583 
 39 283         2.00000        9.94695 
 40 315         2.00000        1.22565 
 41 356         2.00000       10.68984 
 42 24         2.00000        0.49058 
 43 36         2.00000        4.82264 
 44 120         2.00000        3.83324 
 45 68         3.00000        4.39417 
 46 96         3.00000        7.46749 
 47 89         3.00000        3.38247 
 48 304         4.00000       12.18074 
 49 154         4.00000       11.48305 
 50 127         4.00000        5.93535 
 51 121         4.00000        9.24348 
 52 222         5.00000       12.94788 
 53 230         5.00000       13.45204 
 54 48         5.00000       11.81509 
 55 87         5.00000       12.50014 
 56 187         5.00000        2.62429 
 57 203         6.00000        1.62360 
 58 13         6.00000       24.62172 
 59 114         6.00000       12.89612 
 60 180         6.00000       23.22371 
 61 126         6.00000        6.62972 
 62 302         7.00000       21.10449 
 63 49         7.00000        9.42193 
 64 17         7.00000        3.14295 
 65 91         7.00000        2.78993 
 66 204         8.00000       12.69997 
 67 14         8.00000       12.70422 
 68 198         9.00000       25.24741 
 69 27         9.00000        7.22505 
 70 311        10.00000       27.46991 
 71 341        10.00000       12.81097 
 72 349        10.00000       21.57139 
 73 318        10.00000       21.45497 
 74 30        10.00000       16.49956 
 75 63        11.00000       12.11409 
 76 188        11.00000       15.01776 
 77 259        12.00000       41.04016 
 78 227        12.00000        4.45107 
 79 323        12.00000       11.83207 
 80 153        12.00000       11.62347 
 81 178        12.00000        9.51953 
 82 115        12.00000       15.42653 
 83 369        13.00000       39.22493 
 84 196        13.00000       17.31583 
 85 69        13.00000       10.62665 
 86 172        13.00000       21.43318 
 87 106        13.00000       25.50490 
 88 392        14.00000       33.57254 
 89 342        14.00000       25.78466 
 90 31        14.00000       23.92774 
 91 157        14.00000       44.04896 
 92 119        14.00000        0.30186 
 93 110        14.00000        8.28224 
 94 310        15.00000       30.60276 
 95 28        15.00000       27.49548 
 96 21        15.00000       30.60552 
 97 179        15.00000       10.90080 
 98 102        15.00000       19.93635 
 99 44        16.00000       18.59536 
 100 174        16.00000       32.08708 
 101 201        17.00000       28.18060 
 102 217        17.00000       22.44123 
 103 398        17.00000       35.71944 
 104 147        17.00000       10.72352 
 105 279        18.00000       34.96939 
 106 140        18.00000        9.60274 
 107 112        18.00000       31.03201 
 108 139        19.00000       29.62150 
 109 116        19.00000       24.78999 
 110 329        20.00000       38.39713 
 111 56        20.00000       11.58323 
 112 237        21.00000       46.25996 
 113 405        21.00000       55.28238 
 114 305        21.00000       44.44295 
 115 117        21.00000       14.93215 
 116 377        22.00000       46.82249 
 117 58        22.00000       19.87148 
 118 26        22.00000       26.45796 
 119 125        22.00000       31.48501 
 120 355        23.00000       63.09414 
 121 244        23.00000       13.47473 
 122 141        23.00000       15.89934 
 123 357        24.00000       18.53945 
 124 55        24.00000       32.27870 
 125 148        24.00000       24.84236 
 126 72        25.00000       36.46615 
 127 285        26.00000       27.79497 
 128 242        27.00000       64.90867 
 129 51        28.00000       41.46881 
 130 211        29.00000       37.05609 
 131 212        29.00000       33.08021 
 132 59        29.00000       29.99139 
 133 325        30.00000       49.34868 
 134 19        30.00000       20.45536 
 135 170        31.00000       56.64566 
 136 5        32.00000       37.39483 
 137 34        32.00000       24.77369 
 138 346        34.00000       53.49003 
 139 297        35.00000       54.85332 
 140 233        35.00000       49.09957 
 141 410        36.00000       57.64052 
 142 252        36.00000       41.65979 
 143 118        36.00000       66.95494 
 144 351        37.00000       32.37865 
 145 319        37.00000       44.89258 
 146 45        37.00000       42.48201 
 147 16        38.00000       61.56095 
 148 306        39.00000       60.46709 
 149 344        39.00000       41.86918 
 150 365        40.00000       40.33015 
 151 298        41.00000       60.88007 
 152 98        41.00000       60.90713 
 153 270        42.00000       51.88105 
 154 383        42.00000       48.63222 
 155 290        42.00000       59.40900 
 156 145        42.00000       54.64283 
 157 404        43.00000       56.48093 
 158 213        43.00000       56.23881 
 159 390        44.00000       69.25813 
 160 251        44.00000       36.59755 
 161 378        44.00000       59.88016 
 162 265        45.00000       56.28121 
 163 266        46.00000       66.18814 
 164 104        46.00000       56.05539 
 165 403        47.00000       49.88362 
 166 225        48.00000       57.16078 
 167 65        49.00000       64.51878 
 168 195        50.00000       60.88346 
 169 362        50.00000       70.44552 
 170 308        51.00000       63.63674 
 171 406        51.00000       50.03249 
 172 245        51.00000       66.20392 
 173 360        53.00000       76.50105 
 174 276        54.00000       62.52361 
 175 249        55.00000       66.45034 
 176 366        56.00000       68.45881 
 177 144        56.00000       82.15447 
 178 388        58.00000       80.27430 
 179 385        61.00000       74.92561 
 180 286        62.00000       93.13474 
 181 73        63.00000       85.43593 
 182 275        65.00000       93.58329 
 183 348        66.00000      101.52466 
 184 80        67.00000       89.95007 
 185 182        67.00000       88.52883 
 186 61        69.00000       95.55215 
 187 152        71.00000      101.13322 
 188 235        72.00000      109.37232 
 189 175        72.00000       85.27193 
 190 331        74.00000       82.05956 
 191 272        76.00000       84.76218 
 192 54        76.00000       90.45739 
 193 92        77.00000       93.58776 
 194 47        79.00000       95.69966 
 195 239        83.00000       97.83607 
 196 359        84.00000      103.40344 
