No 	 index 	 actual outputs 			 predictions 
 1 1       151.00000      151.92132 
 2 2        49.00000       47.18491 
 3 8         2.00000        0.21795 
 4 9         2.00000        0.03272 
 5 10         2.00000        0.21788 
 6 11        12.00000        8.45539 
 7 12        42.00000       43.84818 
 8 14        94.00000       91.18310 
 9 15       180.00000      179.73216 
 10 18        11.00000        1.00890 
 11 19        37.00000       37.65357 
 12 21         6.00000        0.12271 
 13 23        15.00000        9.31230 
 14 24        44.00000       43.41138 
 15 26        54.00000       57.11385 
 16 34         1.00000        0.07920 
 17 35         8.00000        7.39481 
 18 37         6.00000       11.05488 
 19 38        21.00000       26.48342 
 20 39        21.00000       22.24194 
 21 40         4.00000        8.36336 
 22 41        22.00000       25.86685 
 23 42        22.00000       18.65311 
 24 43         3.00000        1.31056 
 25 44        11.00000        7.28497 
 26 45        35.00000       36.58715 
 27 48         4.00000        5.78741 
 28 49        10.00000       15.76122 
 29 50        10.00000       14.92713 
 30 52        14.00000       13.87423 
 31 53        51.00000       59.91830 
 32 55         8.00000        8.12849 
 33 56        44.00000       49.64508 
 34 57        45.00000       47.75206 
 35 58        13.00000        6.58662 
 36 59       239.00000      239.51573 
 37 60        80.00000       85.75716 
 38 63        37.00000       37.49549 
 39 64        37.00000       37.85950 
 40 65         8.00000       10.10839 
 41 67       192.00000      193.58626 
 42 70        46.00000       50.68811 
 43 74        72.00000       74.64501 
 44 78        48.00000       46.21003 
 45 79        12.00000       14.82913 
 46 82       209.00000      206.32461 
 47 83       203.00000      206.43121 
 48 84        65.00000       66.50978 
 49 85        71.00000       77.98206 
 50 86        34.00000       31.39610 
 51 89        10.00000        8.17368 
 52 93        38.00000       38.63071 
 53 94       142.00000      144.32178 
 54 95        46.00000       46.28649 
 55 97       196.00000      199.42936 
 56 98       202.00000      205.51627 
 57 100       172.00000      174.12793 
 58 101        25.00000       26.37062 
 59 108         1.00000        3.58327 
 60 111        12.00000        7.45112 
 61 112        35.00000       37.12804 
 62 114        63.00000       70.57704 
 63 115       183.00000      193.85096 
 64 118        18.00000       17.35025 
 65 119        16.00000       15.48658 
 66 122        12.00000       13.07169 
 67 123         5.00000       11.34100 
 68 125        15.00000       14.07708 
 69 126        46.00000       52.28694 
 70 127        41.00000       45.56606 
 71 128        17.00000       19.82454 
 72 129        42.00000       42.37355 
 73 132        37.00000       39.65099 
 74 136        12.00000       10.17270 
 75 137        29.00000       23.68237 
 76 140         5.00000        7.73579 
 77 144        62.00000       63.07810 
 78 145       165.00000      163.30763 
 79 148        13.00000       14.04475 
 80 149        29.00000       33.03674 
 81 150        30.00000       26.74612 
 82 151        14.00000       12.22899 
 83 152        21.00000       21.99088 
 84 153        22.00000       17.82324 
 85 155         1.00000        0.81761 
 86 156       222.00000      227.31500 
 87 160        43.00000       45.00184 
 88 161        15.00000       10.77937 
 89 164        36.00000       41.58873 
 90 165        86.00000       91.06472 
 91 167        14.00000       13.88838 
 92 168        61.00000       62.69225 
 93 169        51.00000       56.38910 
 94 171         5.00000        7.88285 
 95 172        27.00000       35.97148 
 96 173         9.00000       11.85855 
 97 175        19.00000       20.41130 
 98 176       100.00000      109.95545 
 99 179         7.00000       12.38214 
 100 180         8.00000        1.06200 
 101 181         2.00000        6.43220 
 102 182        61.00000       65.51053 
 103 183        76.00000       82.79528 
 104 186         1.00000        9.16103 
 105 187         2.00000        8.60767 
 106 188         7.00000        8.02739 
 107 190       190.00000      196.15550 
 108 191        98.00000      103.99809 
 109 194         2.00000        0.43543 
 110 195         3.00000        1.81242 
 111 196        49.00000       54.77565 
 112 197       143.00000      147.12590 
 113 200        24.00000       30.94590 
 114 201        23.00000       18.45983 
 115 202         7.00000        7.17742 
 116 205        67.00000       70.13865 
 117 206       212.00000      214.58415 
 118 207       207.00000      213.74253 
 119 208       116.00000      123.30330 
 120 209        28.00000       30.10806 
 121 214        10.00000       11.34049 
 122 215        58.00000       63.73041 
 123 216        14.00000        8.50459 
 124 218        28.00000       26.59600 
 125 219        84.00000       89.84968 
 126 220        85.00000       86.78028 
 127 221        29.00000       27.56442 
 128 222        20.00000       20.89978 
 129 223        22.00000       21.51457 
 130 226         1.00000        0.77911 
 131 227        13.00000        9.90348 
 132 228        50.00000       52.08370 
 133 230        51.00000       54.58818 
 134 231        30.00000       22.88744 
 135 234        17.00000       20.77400 
 136 235        17.00000       27.18082 
 137 236         9.00000        2.57081 
 138 238         4.00000        2.34991 
 139 239        44.00000       58.05548 
 140 242       206.00000      215.47663 
 141 243        94.00000      105.05715 
 142 246        18.00000       16.11673 
 143 247        15.00000       19.62147 
 144 250         2.00000       10.20369 
 145 254        55.00000       59.29950 
 146 255        50.00000       59.33583 
 147 256        19.00000       20.07544 
 148 258       113.00000      118.09130 
 149 259       115.00000      117.65752 
 150 265        43.00000       39.26621 
 151 273         4.00000        7.01011 
 152 274         3.00000        5.91390 
 153 275         5.00000        5.33183 
 154 277       139.00000      139.56883 
 155 280        23.00000       13.60961 
 156 284        14.00000       14.81244 
 157 285        12.00000       13.53180 
 158 289        12.00000       13.56748 
 159 292         1.00000        1.17795 
 160 293        38.00000       38.29685 
 161 296        36.00000       20.82016 
 162 297        40.00000       23.96271 
 163 300         3.00000        6.99024 
 164 301         6.00000        7.47591 
 165 303        19.00000       19.24980 
 166 304        39.00000       40.11655 
 167 307        36.00000       34.34434 
 168 308        36.00000       34.22017 
 169 309         4.00000        3.13059 
 170 315        15.00000       14.60909 
 171 317        91.00000       85.66065 
 172 318       173.00000      169.29019 
 173 319        77.00000       75.70558 
 174 321         1.00000        3.68529 
 175 322         2.00000        4.60565 
 176 323       214.00000      214.86597 
 177 324        66.00000       66.84370 
 178 327        19.00000       20.70538 
 179 328        32.00000       34.54928 
 180 330        32.00000       31.75320 
 181 331        51.00000       56.67589 
 182 332        26.00000       27.00828 
 183 334        24.00000       26.26422 
 184 335        25.00000       25.24028 
 185 336        72.00000       76.20272 
 186 337        42.00000       42.19872 
 187 340        23.00000       22.99643 
 188 341        21.00000       21.34632 
 189 342        43.00000       46.55756 
 190 343        48.00000       50.85630 
