No 	 index 	 actual outputs 			 predictions 
 1 1         1.00000        8.93552 
 2 2        19.00000       41.52614 
 3 3        18.00000       12.16567 
 4 4         9.00000       24.85582 
 5 5         7.00000       11.27872 
 6 6        17.00000       27.73451 
 7 7        35.00000       22.11748 
 8 8        35.00000       24.60072 
 9 9       239.00000      242.39245 
 10 10       209.00000      215.89792 
 11 11        21.00000       21.30865 
 12 12       226.00000      211.89358 
 13 13       226.00000      212.20503 
 14 14        51.00000       42.53600 
 15 15        85.00000       73.12545 
 16 16       139.00000      131.08258 
 17 17        38.00000       51.69743 
 18 18        38.00000       54.25428 
 19 19        36.00000       43.52916 
 20 20       173.00000      212.60027 
 21 21         2.00000        0.00168 
 22 22        25.00000       23.09253 
 23 23        25.00000       20.38487 
 24 24       202.00000      198.37228 
 25 25        15.00000       26.68148 
 26 26        32.00000       24.18446 
 27 27        51.00000       39.57667 
 28 28        72.00000       64.33912 
 29 29       143.00000      164.93136 
 30 30        69.00000       74.42869 
 31 31        49.00000       48.67302 
 32 32        49.00000       49.11198 
 33 33        49.00000       48.40624 
 34 34        49.00000       46.43604 
 35 35        49.00000       49.21455 
 36 36        49.00000       45.69577 
 37 37        49.00000       51.59496 
 38 38        49.00000       55.05524 
 39 39        49.00000       54.64032 
 40 40        49.00000       55.06105 
 41 41        49.00000       54.63255 
 42 42        49.00000       54.73385 
 43 43        49.00000       54.65907 
 44 44        49.00000       54.28315 
 45 45        49.00000       53.40617 
 46 46        49.00000       53.13899 
 47 47        49.00000       53.54464 
 48 48        49.00000       53.34360 
 49 49        49.00000       53.21980 
 50 50        49.00000       52.30316 
 51 51        49.00000       52.36306 
 52 52        49.00000       48.25228 
 53 53        49.00000       48.64037 
 54 54        49.00000       46.44463 
 55 55        49.00000       42.47415 
 56 56         2.00000        0.02840 
 57 57         2.00000        8.09020 
 58 58        94.00000       90.51154 
 59 59        94.00000       90.42752 
 60 60        94.00000       90.37937 
 61 61        94.00000       89.73890 
 62 62        94.00000       89.70849 
 63 63        94.00000       89.17231 
 64 64        94.00000       87.29480 
 65 65        94.00000       87.88559 
 66 66        94.00000       90.57066 
 67 67        94.00000       90.54322 
 68 68        94.00000       85.82331 
 69 69        94.00000       90.08037 
 70 70        94.00000       90.05739 
 71 71        94.00000       89.99195 
 72 72        94.00000       89.98156 
 73 73        94.00000       89.97655 
 74 74        94.00000       89.94070 
 75 75        94.00000       90.54908 
 76 76        94.00000       89.89873 
 77 77        94.00000       89.84043 
 78 78        94.00000       89.82467 
 79 79        94.00000       91.13860 
 80 80        94.00000       89.80715 
 81 81        94.00000       89.79039 
 82 82        94.00000       91.08678 
 83 83        94.00000       89.74138 
 84 84        94.00000       90.98817 
 85 85        94.00000       85.25868 
 86 86        94.00000       89.54763 
 87 87        94.00000       89.51403 
 88 88        94.00000       89.45884 
 89 89        94.00000       91.31143 
 90 90        94.00000       85.11106 
 91 91        94.00000       91.09171 
 92 92        94.00000       90.97969 
 93 93        94.00000       90.91998 
 94 94        94.00000       84.99420 
 95 95        94.00000       90.94605 
 96 96        94.00000       90.87603 
 97 97        94.00000       90.81412 
 98 98        94.00000       90.60043 
 99 99        94.00000       84.46920 
 100 100        94.00000       90.32358 
 101 101        94.00000       89.82201 
 102 102        94.00000       89.31115 
 103 103        94.00000       88.89707 
 104 104        94.00000       82.08822 
 105 105        11.00000       10.45759 
 106 106        11.00000       10.55074 
 107 107        11.00000        9.73758 
 108 108        11.00000       10.74132 
 109 109        11.00000       10.71212 
 110 110        15.00000       12.73928 
 111 111        15.00000       12.89016 
 112 112        15.00000       13.16069 
 113 113        15.00000       12.92864 
 114 114        15.00000       13.17000 
 115 115        15.00000       13.18312 
 116 116        15.00000       13.81547 
 117 117        15.00000       13.19948 
 118 118        59.00000       37.77215 
 119 119        59.00000       38.46114 
 120 120        59.00000       38.54378 
 121 121        59.00000       39.44827 
 122 122        59.00000       40.94918 
 123 123        59.00000       41.03598 
 124 124        59.00000       41.25310 
 125 125        59.00000       43.31123 
 126 126        59.00000       43.64648 
 127 127        59.00000       43.72031 
 128 128        59.00000       43.81765 
 129 129        59.00000       44.85381 
 130 130        59.00000       45.02215 
 131 131        59.00000       45.58685 
 132 132        59.00000       45.73393 
 133 133        59.00000       46.76763 
 134 134        59.00000       48.54986 
 135 135        59.00000       48.69338 
 136 136        59.00000       49.37899 
 137 137        59.00000       49.13777 
 138 138        59.00000       49.23682 
 139 139        59.00000       49.28327 
 140 140        59.00000       48.67087 
 141 141        59.00000       48.77045 
 142 142        59.00000       49.74963 
 143 143        59.00000       47.51511 
 144 144        59.00000       47.57670 
 145 145        59.00000       51.32982 
 146 146        59.00000       50.54001 
 147 147         3.00000        7.46502 
 148 148         3.00000        7.65682 
 149 149        12.00000       11.14087 
 150 150        12.00000       11.41425 
 151 151        12.00000       11.57933 
 152 152        12.00000       12.11320 
 153 153        12.00000       12.34739 
 154 154        12.00000       12.90280 
 155 155         6.00000       13.00557 
 156 156         6.00000       12.49039 
 157 157         6.00000       11.15305 
 158 158        13.00000        0.47289 
 159 159        13.00000        0.47874 
 160 160        13.00000        0.47626 
 161 161        13.00000        0.49414 
 162 162        13.00000        1.62625 
 163 163        13.00000        1.86413 
 164 164        80.00000       89.32769 
 165 165        80.00000       90.54024 
 166 166        80.00000       89.23522 
 167 167        80.00000       90.27614 
 168 168        80.00000       89.33606 
 169 169        80.00000       89.25205 
 170 170        80.00000       89.40175 
 171 171        80.00000       89.32181 
 172 172        80.00000       90.20467 
 173 173        80.00000       90.16248 
 174 174        80.00000       90.30081 
 175 175        80.00000       90.48654 
 176 176        80.00000       90.27265 
 177 177        80.00000       90.47071 
 178 178        80.00000       89.90896 
 179 179        80.00000       89.70660 
 180 180        80.00000       89.68850 
 181 181        80.00000       89.82535 
 182 182        80.00000       89.80205 
 183 183        80.00000       89.79571 
 184 184        80.00000       89.79040 
 185 185        80.00000       90.25896 
 186 186        80.00000       90.15818 
 187 187        80.00000       90.11164 
 188 188        80.00000       90.28880 
 189 189        80.00000       90.26430 
 190 190        80.00000       90.23663 
 191 191        80.00000       90.14540 
 192 192        80.00000       90.13584 
 193 193        80.00000       90.04812 
 194 194        80.00000       89.94410 
 195 195        80.00000       89.60321 
 196 196        80.00000       89.42489 
 197 197        80.00000       89.49130 
 198 198        80.00000       89.00642 
 199 199        80.00000       88.84718 
 200 200        80.00000       88.55089 
 201 201        80.00000       87.44293 
 202 202        80.00000       87.42626 
 203 203        80.00000       83.17801 
 204 204         8.00000       27.45095 
 205 205         8.00000       27.06338 
 206 206         8.00000       28.06585 
 207 207         8.00000       27.55841 
 208 208        16.00000       21.10936 
 209 209        16.00000       20.73366 
 210 210        16.00000       21.24051 
 211 211        16.00000       21.28937 
 212 212        16.00000       21.36478 
 213 213        16.00000       20.64335 
 214 214        16.00000       19.12837 
 215 215        16.00000       16.24846 
 216 216        22.00000       12.67285 
 217 217        22.00000       13.26043 
 218 218        22.00000       13.48054 
 219 219        22.00000       13.77138 
 220 220        22.00000       13.70457 
 221 221        22.00000       13.76835 
 222 222        22.00000       13.85523 
 223 223        22.00000       13.80331 
 224 224        22.00000       12.07056 
 225 225        22.00000       13.59080 
 226 226        22.00000       11.96422 
 227 227        12.00000       44.19282 
 228 228        12.00000       41.16572 
 229 229        12.00000       43.25556 
 230 230        12.00000       41.95199 
 231 231        12.00000       43.00586 
 232 232        12.00000       38.53245 
 233 233        34.00000       32.10391 
 234 234        34.00000       32.43461 
 235 235        34.00000       32.68018 
 236 236        34.00000       31.18986 
 237 237        34.00000       32.50772 
 238 238        34.00000       32.66764 
 239 239        34.00000       32.48874 
 240 240        34.00000       32.55159 
 241 241        34.00000       32.54569 
 242 242        34.00000       32.54306 
 243 243        34.00000       32.69976 
 244 244        34.00000       32.67242 
 245 245        34.00000       34.03931 
 246 246        34.00000       33.19244 
 247 247        34.00000       26.22580 
 248 248        34.00000       26.02724 
 249 249        34.00000       29.52196 
 250 250         5.00000        8.28622 
 251 251         5.00000        8.47765 
 252 252         5.00000        8.99600 
 253 253        38.00000       83.59244 
 254 254        38.00000       83.54704 
 255 255        38.00000       83.54304 
 256 256        38.00000       83.31134 
 257 257        38.00000       82.77978 
 258 258        38.00000       82.77591 
 259 259        38.00000       83.24438 
 260 260        38.00000       83.03543 
 261 261        38.00000       82.83388 
 262 262        38.00000       82.97110 
 263 263        38.00000       81.84834 
 264 264        38.00000       82.78214 
 265 265        38.00000       82.77146 
 266 266        38.00000       83.50769 
 267 267        38.00000       83.45010 
 268 268        38.00000       81.43971 
 269 269        38.00000       83.16280 
 270 270        38.00000       82.38152 
 271 271        38.00000       82.20378 
 272 272        25.00000       64.54215 
 273 273        25.00000       68.38969 
 274 274        25.00000       72.34077 
 275 275        25.00000       56.74184 
 276 276        25.00000       63.77105 
 277 277        25.00000       55.02834 
 278 278        25.00000       54.90621 
 279 279        25.00000       63.18598 
 280 280        25.00000       62.16089 
 281 281        25.00000       59.77359 
 282 282        25.00000       58.12385 
 283 283        25.00000       53.71547 
 284 284         1.00000        0.90290 
 285 285         7.00000       13.08588 
 286 286         7.00000       13.12805 
 287 287         7.00000       12.73013 
 288 288        63.00000       92.92346 
 289 289        63.00000       98.97874 
 290 290        63.00000      105.50618 
 291 291        63.00000       95.36151 
 292 292        63.00000       98.80823 
 293 293        63.00000       95.23909 
 294 294        63.00000       95.22309 
 295 295        63.00000       92.36946 
 296 296        63.00000      108.79294 
 297 297        63.00000      108.25097 
 298 298        63.00000      106.00731 
 299 299        63.00000      105.77126 
 300 300        63.00000      105.71896 
 301 301        63.00000       88.54500 
 302 302        63.00000      106.86698 
 303 303        63.00000       87.82685 
 304 304        63.00000      105.46759 
 305 305        63.00000      104.51985 
 306 306        63.00000      104.29871 
 307 307        63.00000      104.27006 
 308 308        63.00000      103.46329 
 309 309        63.00000       99.59594 
 310 310        63.00000       98.44059 
 311 311        63.00000       96.97251 
 312 312        63.00000       96.54294 
 313 313        63.00000       98.56126 
 314 314        63.00000       99.07517 
 315 315        63.00000       96.77105 
