No 	 index 	 actual outputs 			 predictions 
 1 1         1.00000       27.38654 
 2 2        19.00000       11.70178 
 3 3        18.00000       21.44882 
 4 4         9.00000        3.88737 
 5 5         7.00000        2.44128 
 6 6        17.00000       18.87054 
 7 7        35.00000       38.32114 
 8 8        35.00000       38.56563 
 9 9       239.00000      222.49743 
 10 10       209.00000      200.98060 
 11 11        21.00000       18.60188 
 12 12       226.00000      214.23937 
 13 13       226.00000      213.48231 
 14 14        51.00000       32.76840 
 15 15        85.00000       82.32925 
 16 16       139.00000      141.73532 
 17 17        38.00000       43.13336 
 18 18        38.00000       44.06135 
 19 19        36.00000       41.62383 
 20 20       173.00000      191.31563 
 21 21         2.00000        5.16240 
 22 22        25.00000       20.83849 
 23 23        25.00000       19.15982 
 24 24       202.00000      209.72830 
 25 25        15.00000       17.48086 
 26 26        32.00000       34.03363 
 27 27        51.00000       46.10016 
 28 28        72.00000       76.61157 
 29 29       143.00000      163.10517 
 30 30        69.00000       74.37042 
 31 31        49.00000       45.81324 
 32 32        49.00000       45.61973 
 33 33        49.00000       47.02525 
 34 34        49.00000       50.76552 
 35 35        49.00000       46.88970 
 36 36        49.00000       51.90018 
 37 37        49.00000       44.47020 
 38 38        49.00000       40.04099 
 39 39        49.00000       41.33173 
 40 40        49.00000       41.84117 
 41 41        49.00000       43.10707 
 42 42        49.00000       44.42793 
 43 43        49.00000       44.62871 
 44 44        49.00000       45.61395 
 45 45        49.00000       47.71179 
 46 46        49.00000       48.28216 
 47 47        49.00000       48.42351 
 48 48        49.00000       48.79443 
 49 49        49.00000       49.01268 
 50 50        49.00000       50.37360 
 51 51        49.00000       50.67910 
 52 52        49.00000       48.98757 
 53 53        49.00000       48.84621 
 54 54        49.00000       46.89873 
 55 55        49.00000       39.66233 
 56 56         2.00000        1.54685 
 57 57         2.00000        3.97479 
 58 58        94.00000       86.91331 
 59 59        94.00000       87.03447 
 60 60        94.00000       87.10433 
 61 61        94.00000       88.14161 
 62 62        94.00000       88.19037 
 63 63        94.00000       89.05497 
 64 64        94.00000       90.82693 
 65 65        94.00000       90.75323 
 66 66        94.00000       86.67909 
 67 67        94.00000       86.71700 
 68 68        94.00000       88.66718 
 69 69        94.00000       87.10222 
 70 70        94.00000       87.13439 
 71 71        94.00000       87.22634 
 72 72        94.00000       87.24100 
 73 73        94.00000       87.24807 
 74 74        94.00000       87.29876 
 75 75        94.00000       86.13519 
 76 76        94.00000       87.35831 
