No 	 index 	 actual outputs 			 predictions 
 1 1         2.00000       21.27380 
 2 2         2.00000       13.19336 
 3 3        15.00000       13.06747 
 4 4        15.00000       23.32246 
 5 5        15.00000       22.15192 
 6 6        15.00000       19.48294 
 7 7        15.00000       20.18402 
 8 8        15.00000       19.78200 
 9 9        15.00000       18.42146 
 10 10        15.00000       18.39424 
 11 11        15.00000       18.58526 
 12 12        15.00000       18.56600 
 13 13        15.00000       18.59436 
 14 14        15.00000       15.98174 
 15 15        15.00000       14.41036 
 16 16        15.00000       14.39645 
 17 17        15.00000       13.42386 
 18 18        19.00000       15.37688 
 19 19        19.00000       15.42378 
 20 20        19.00000       17.99974 
 21 21        19.00000       18.59500 
 22 22        19.00000       21.42406 
 23 23        19.00000       21.22872 
 24 24        19.00000       20.81423 
 25 25        19.00000       20.11082 
 26 26        19.00000       20.02553 
 27 27        19.00000       20.11921 
 28 28        19.00000       19.89961 
 29 29        19.00000       19.67793 
 30 30        19.00000       20.37194 
 31 31        19.00000       20.88409 
 32 32        19.00000       21.35225 
 33 33        19.00000       22.18260 
 34 34        19.00000       19.30318 
 35 35        19.00000       16.58989 
 36 36        19.00000       15.59824 
 37 37        91.00000       27.83081 
 38 38        91.00000       27.84595 
 39 39        91.00000       27.74823 
 40 40        91.00000       27.55147 
 41 41        91.00000       27.65073 
 42 42        91.00000       27.64415 
 43 43        91.00000       27.69978 
 44 44        91.00000       27.90660 
 45 45        91.00000       27.91099 
 46 46        91.00000       27.88209 
 47 47        91.00000       27.99469 
 48 48        91.00000       28.02242 
 49 49        91.00000       28.01000 
 50 50        91.00000       27.99091 
 51 51        91.00000       27.94075 
 52 52        91.00000       27.89375 
 53 53        91.00000       27.92247 
 54 54        91.00000       27.93829 
 55 55        91.00000       27.80549 
 56 56        91.00000       27.68269 
 57 57        91.00000       27.70167 
 58 58        91.00000       27.69239 
 59 59        91.00000       27.68305 
 60 60        91.00000       27.68704 
 61 61        91.00000       27.66258 
 62 62        91.00000       27.65860 
 63 63        91.00000       27.57923 
 64 64        91.00000       27.56234 
 65 65        91.00000       27.61668 
 66 66        91.00000       27.56534 
 67 67        91.00000       27.55610 
 68 68        91.00000       27.56996 
 69 69        91.00000       27.50884 
 70 70        91.00000       27.57085 
 71 71        91.00000       27.46559 
 72 72        91.00000       27.51618 
 73 73        91.00000       27.40486 
 74 74        91.00000       27.43859 
 75 75        91.00000       27.39997 
 76 76        91.00000       27.33952 
 77 77        91.00000       27.39451 
 78 78        91.00000       27.34532 
 79 79        91.00000       27.38417 
 80 80        91.00000       27.32933 
 81 81        91.00000       27.32983 
 82 82        91.00000       27.28290 
 83 83        91.00000       27.30133 
 84 84        91.00000       27.27126 
 85 85        91.00000       27.22254 
 86 86        91.00000       27.27140 
 87 87        91.00000       27.15247 
 88 88        91.00000       27.15009 
 89 89        91.00000       27.12326 
 90 90        91.00000       27.09405 
 91 91        91.00000       27.05094 
 92 92        91.00000       27.07497 
 93 93        91.00000       27.15310 
 94 94        91.00000       27.15257 
 95 95        91.00000       27.14128 
 96 96        91.00000       27.07423 
 97 97        91.00000       27.13286 
 98 98        91.00000       27.11954 
 99 99        91.00000       27.09228 
 100 100        91.00000       27.07951 
 101 101        91.00000       26.99491 
 102 102        91.00000       27.00298 
 103 103        91.00000       26.99012 
 104 104        91.00000       26.93204 
 105 105        91.00000       26.88738 
 106 106        91.00000       26.82897 
 107 107        91.00000       26.78496 
 108 108        91.00000       26.69154 
 109 109        91.00000       26.68993 
 110 110        91.00000       26.74265 
 111 111        91.00000       26.73847 
 112 112        91.00000       26.63010 
 113 113        91.00000       26.60188 
