No 	 index 	 actual outputs 			 predictions 
 1 1         1.00000       31.43807 
 2 2        19.00000       41.07201 
 3 3        18.00000       15.34126 
 4 4         9.00000        7.95789 
 5 5         7.00000       10.13730 
 6 6        17.00000       19.70243 
 7 7        35.00000       27.50313 
 8 8        35.00000       27.37448 
 9 9       239.00000      239.62722 
 10 10       209.00000      213.10441 
 11 11        21.00000       25.65631 
 12 12       226.00000      242.75664 
 13 13       226.00000      240.29629 
 14 14        51.00000       45.13973 
 15 15        85.00000       74.62359 
 16 16       139.00000      144.76306 
 17 17        38.00000       35.76608 
 18 18        38.00000       35.88312 
 19 19        36.00000       38.75056 
 20 20       173.00000      206.36877 
 21 21         2.00000        7.05448 
 22 22        25.00000       22.48794 
 23 23        25.00000       22.23567 
 24 24       202.00000      216.64627 
 25 25        15.00000       21.15939 
 26 26        32.00000       29.01815 
 27 27        51.00000       63.66089 
 28 28        72.00000       77.48852 
 29 29       143.00000      146.79127 
 30 30        69.00000       76.04401 
 31 31        49.00000       45.32875 
 32 32        49.00000       44.71710 
 33 33        49.00000       45.48347 
 34 34        49.00000       48.22291 
 35 35        49.00000       44.29790 
 36 36        49.00000       49.70276 
 37 37        49.00000       41.70092 
 38 38        49.00000       39.09632 
 39 39        49.00000       39.18288 
 40 40        49.00000       38.67813 
 41 41        49.00000       38.80123 
 42 42        49.00000       38.44077 
 43 43        49.00000       38.46991 
 44 44        49.00000       38.62913 
 45 45        49.00000       39.09021 
 46 46        49.00000       39.25765 
 47 47        49.00000       38.83367 
 48 48        49.00000       38.96757 
 49 49        49.00000       39.05331 
 50 50        49.00000       39.76339 
 51 51        49.00000       39.61115 
 52 52        49.00000       39.11009 
 53 53        49.00000       38.28289 
 54 54        49.00000       38.18532 
 55 55        49.00000       41.93152 
 56 56         2.00000        0.11751 
 57 57         2.00000        0.32049 
 58 58        94.00000       84.41861 
 59 59        94.00000       84.59456 
 60 60        94.00000       84.69624 
 61 61        94.00000       85.49654 
 62 62        94.00000       85.56651 
 63 63        94.00000       86.27972 
 64 64        94.00000       89.42239 
 65 65        94.00000       88.32690 
 66 66        94.00000       84.94682 
 67 67        94.00000       85.00297 
 68 68        94.00000       93.00950 
 69 69        94.00000       86.55704 
 70 70        94.00000       86.60058 
 71 71        94.00000       86.72389 
 72 72        94.00000       86.74338 
 73 73        94.00000       86.75277 
 74 74        94.00000       86.81973 
 75 75        94.00000       86.28867 
 76 76        94.00000       86.89768 
 77 77        94.00000       87.00508 
 78 78        94.00000       87.03394 
 79 79        94.00000       85.90513 
 80 80        94.00000       87.06593 
 81 81        94.00000       87.09641 
 82 82        94.00000       85.99239 
 83 83        94.00000       87.18504 
 84 84        94.00000       86.15721 
 85 85        94.00000       93.98143 
 86 86        94.00000       87.52629 
 87 87        94.00000       87.58382 
 88 88        94.00000       87.67716 
 89 89        94.00000       86.27539 
 90 90        94.00000       93.92514 
 91 91        94.00000       86.60090 
 92 92        94.00000       86.76158 
 93 93        94.00000       86.84559 
 94 94        94.00000       93.81278 
 95 95        94.00000       87.26900 
 96 96        94.00000       87.34479 
 97 97        94.00000       87.40997 
 98 98        94.00000       87.62095 
 99 99        94.00000       93.08701 
 100 100        94.00000       87.76761 
 101 101        94.00000       87.70245 
 102 102        94.00000       87.47593 
 103 103        94.00000       87.17150 
 104 104        94.00000       83.50894 
 105 105        11.00000       13.20578 
 106 106        11.00000       13.56933 
 107 107        11.00000       12.99441 
 108 108        11.00000       14.98612 
 109 109        11.00000       16.02788 
 110 110        15.00000       14.78249 
 111 111        15.00000       14.88096 
 112 112        15.00000       15.19396 
 113 113        15.00000       14.78928 
 114 114        15.00000       15.16480 
 115 115        15.00000       15.12450 
 116 116        15.00000       14.96242 
 117 117        15.00000       14.33230 
 118 118        59.00000       47.67956 
 119 119        59.00000       47.69530 
 120 120        59.00000       47.74751 
 121 121        59.00000       48.31052 
 122 122        59.00000       48.32599 
 123 123        59.00000       48.37621 
 124 124        59.00000       48.50140 
 125 125        59.00000       49.20213 
 126 126        59.00000       49.38450 
 127 127        59.00000       49.42449 
 128 128        59.00000       49.47714 
 129 129        59.00000       50.03136 
 130 130        59.00000       50.12035 
 131 131        59.00000       49.95186 
 132 132        59.00000       50.02835 
 133 133        59.00000       50.56066 
 134 134        59.00000       50.01759 
 135 135        59.00000       50.08827 
 136 136        59.00000       49.43671 
 137 137        59.00000       49.81464 
 138 138        59.00000       49.86280 
 139 139        59.00000       49.88537 
 140 140        59.00000       51.04470 
 141 141        59.00000       51.09407 
 142 142        59.00000       51.09482 
 143 143        59.00000       53.52220 
 144 144        59.00000       53.55107 
 145 145        59.00000       49.86321 
 146 146        59.00000       51.96055 
 147 147         3.00000        6.41405 
 148 148         3.00000        6.30701 
 149 149        12.00000       11.49588 
 150 150        12.00000       11.43177 
 151 151        12.00000       11.39046 
 152 152        12.00000       11.22265 
 153 153        12.00000       10.76267 
 154 154        12.00000       10.39000 
 155 155         6.00000        7.33093 
 156 156         6.00000       10.19284 
 157 157         6.00000        8.19809 
 158 158        13.00000       11.17140 
 159 159        13.00000       11.10007 
 160 160        13.00000       11.06979 
 161 161        13.00000       10.87750 
 162 162        13.00000        7.62884 
 163 163        13.00000        7.23864 
 164 164        80.00000       71.70184 
 165 165        80.00000       69.75357 
 166 166        80.00000       71.44858 
 167 167        80.00000       69.90294 
 168 168        80.00000       71.15123 
 169 169        80.00000       71.27813 
 170 170        80.00000       71.00225 
 171 171        80.00000       71.14086 
 172 172        80.00000       69.86838 
 173 173        80.00000       69.84778 
 174 174        80.00000       69.64602 
 175 175        80.00000       69.45007 
 176 176        80.00000       69.63305 
 177 177        80.00000       69.44330 
 178 178        80.00000       69.97434 
 179 179        80.00000       70.10700 
 180 180        80.00000       70.09677 
 181 181        80.00000       69.92983 
 182 182        80.00000       69.91735 
 183 183        80.00000       69.91395 
 184 184        80.00000       69.91110 
 185 185        80.00000       69.35074 
 186 186        80.00000       69.30542 
 187 187        80.00000       69.28424 
 188 188        80.00000       69.07874 
 189 189        80.00000       69.06822 
 190 190        80.00000       69.05628 
 191 191        80.00000       69.01652 
 192 192        80.00000       69.01232 
 193 193        80.00000       68.97347 
 194 194        80.00000       68.92672 
 195 195        80.00000       68.76872 
 196 196        80.00000       68.68342 
 197 197        80.00000       68.43089 
 198 198        80.00000       68.19907 
 199 199        80.00000       67.82983 
 200 200        80.00000       67.68389 
 201 201        80.00000       67.89249 
 202 202        80.00000       67.88308 
 203 203        80.00000       70.61356 
 204 204         8.00000       15.81911 
 205 205         8.00000       13.96478 
 206 206         8.00000       14.27628 
 207 207         8.00000       13.89277 
 208 208        16.00000       15.77876 
 209 209        16.00000       15.77052 
 210 210        16.00000       15.22706 
 211 211        16.00000       15.03663 
 212 212        16.00000       14.19027 
 213 213        16.00000       13.67349 
 214 214        16.00000       12.47622 
 215 215        16.00000       11.55670 
 216 216        22.00000       10.81145 
 217 217        22.00000       15.71294 
 218 218        22.00000       16.77803 
 219 219        22.00000       17.42315 
 220 220        22.00000       17.23542 
 221 221        22.00000       17.28677 
 222 222        22.00000       17.33075 
 223 223        22.00000       17.03000 
 224 224        22.00000       13.19804 
 225 225        22.00000       16.66759 
 226 226        22.00000       14.36876 
 227 227        12.00000       15.73345 
 228 228        12.00000       12.93784 
 229 229        12.00000       13.32662 
 230 230        12.00000       12.41988 
 231 231        12.00000       12.20845 
 232 232        12.00000       11.35033 
 233 233        34.00000       21.86814 
 234 234        34.00000       21.78486 
 235 235        34.00000       21.75685 
 236 236        34.00000       21.77990 
 237 237        34.00000       21.75840 
 238 238        34.00000       21.75354 
 239 239        34.00000       21.75335 
 240 240        34.00000       21.72279 
 241 241        34.00000       21.72123 
 242 242        34.00000       21.72053 
 243 243        34.00000       21.71332 
 244 244        34.00000       21.70611 
 245 245        34.00000       21.59269 
 246 246        34.00000       21.57250 
 247 247        34.00000       20.12003 
 248 248        34.00000       19.57427 
 249 249        34.00000       18.91857 
 250 250         5.00000       15.18396 
 251 251         5.00000       15.22361 
 252 252         5.00000       12.43389 
 253 253        38.00000       45.99159 
 254 254        38.00000       46.04126 
 255 255        38.00000       46.04565 
 256 256        38.00000       46.57406 
 257 257        38.00000       48.19576 
 258 258        38.00000       48.20074 
 259 259        38.00000       46.65098 
 260 260        38.00000       47.19760 
 261 261        38.00000       47.77349 
 262 262        38.00000       47.27480 
 263 263        38.00000       53.02805 
 264 264        38.00000       47.83789 
 265 265        38.00000       47.85120 
 266 266        38.00000       45.84330 
 267 267        38.00000       45.90503 
 268 268        38.00000       55.71382 
 269 269        38.00000       46.21657 
 270 270        38.00000       46.84315 
 271 271        38.00000       47.03940 
 272 272        25.00000       36.17948 
 273 273        25.00000       35.19858 
 274 274        25.00000       34.23690 
 275 275        25.00000       38.39521 
 276 276        25.00000       35.54154 
 277 277        25.00000       39.10131 
 278 278        25.00000       39.12503 
 279 279        25.00000       35.53431 
 280 280        25.00000       35.54986 
 281 281        25.00000       35.77192 
 282 282        25.00000       36.45861 
 283 283        25.00000       38.91250 
 284 284         1.00000        9.12131 
 285 285         7.00000        0.08005 
 286 286         7.00000        0.07555 
 287 287         7.00000        0.07113 
 288 288        63.00000       81.64165 
 289 289        63.00000       79.62201 
 290 290        63.00000       78.62478 
 291 291        63.00000       80.37846 
 292 292        63.00000       79.58710 
 293 293        63.00000       80.35922 
 294 294        63.00000       80.35685 
 295 295        63.00000       81.21529 
 296 296        63.00000       77.93468 
 297 297        63.00000       77.84096 
 298 298        63.00000       78.08915 
 299 299        63.00000       78.05032 
 300 300        63.00000       78.04191 
 301 301        63.00000       83.83080 
 302 302        63.00000       77.10133 
 303 303        63.00000       85.07641 
 304 304        63.00000       77.03243 
 305 305        63.00000       77.03623 
 306 306        63.00000       77.04409 
 307 307        63.00000       77.04532 
 308 308        63.00000       77.10099 
 309 309        63.00000       77.96409 
 310 310        63.00000       78.46035 
 311 311        63.00000       79.01568 
 312 312        63.00000       79.29925 
 313 313        63.00000       78.72577 
 314 314        63.00000       79.50858 
 315 315        63.00000       83.77502 
 316 316        63.00000       83.90340 
 317 317        63.00000       85.98442 
 318 318        63.00000       89.42895 
 319 319        63.00000       88.50999 
 320 320        16.00000       20.32864 
 321 321        16.00000       20.15799 
 322 322        16.00000       19.81855 
 323 323        16.00000       19.05707 
 324 324        16.00000       18.65085 
 325 325        16.00000       18.27074 
 326 326        16.00000       18.31647 
 327 327        16.00000       17.66747 
 328 328         5.00000        3.57251 
 329 329         5.00000        3.60266 
 330 330        17.00000       14.87726 
 331 331        17.00000       15.01557 
 332 332        17.00000       14.99558 
 333 333        17.00000       14.69411 
 334 334        17.00000       14.97743 
 335 335        17.00000       15.00915 
 336 336        17.00000       16.47797 
 337 337        17.00000       16.44168 
 338 338        17.00000       14.56050 
 339 339        37.00000       46.23996 
 340 340        37.00000       46.21564 
 341 341        37.00000       46.24695 
 342 342        37.00000       46.35508 
 343 343        37.00000       46.31736 
 344 344        37.00000       46.28460 
 345 345        37.00000       46.23856 
 346 346        37.00000       46.22921 
 347 347        37.00000       46.06714 
 348 348        37.00000       46.02012 
 349 349        37.00000       45.99150 
 350 350        37.00000       45.74610 
 351 351        37.00000       45.72284 
 352 352        37.00000       45.65268 
 353 353        37.00000       45.43230 
 354 354        37.00000       45.32848 
 355 355        37.00000       45.45875 
 356 356        37.00000       45.22552 
 357 357        30.00000       33.38943 
 358 358        30.00000       32.88838 
 359 359        30.00000       32.13516 
 360 360        30.00000       31.32839 
 361 361        30.00000       31.97919 
 362 362        30.00000       31.97144 
 363 363        30.00000       31.85724 
 364 364        30.00000       31.47619 
 365 365        30.00000       30.14716 
 366 366        30.00000       30.13670 
 367 367        30.00000       30.07498 
 368 368        30.00000       30.36378 
 369 369        30.00000       31.77135 
 370 370        30.00000       34.80633 
 371 371        30.00000       46.05421 
 372 372         1.00000        1.01913 
 373 373        59.00000       86.67211 
