No 	 index 	 actual outputs 			 predictions 
 1 1         2.00000        3.89679 
 2 3        19.00000       18.97779 
 3 5        32.00000       32.37542 
 4 7         9.00000        8.81258 
 5 9        24.00000       22.66294 
 6 11         7.00000        2.72502 
 7 13         6.00000       11.71579 
 8 15        12.00000       17.63157 
 9 17         7.00000        5.31763 
 10 19        30.00000       26.55819 
 11 21        15.00000       11.97601 
 12 23        50.00000       49.90807 
 13 25         2.00000        0.08042 
 14 27         9.00000        5.08147 
 15 29        30.00000       29.65805 
 16 31        14.00000        8.59803 
 17 33        23.00000       22.28885 
 18 35         9.00000        9.42299 
 19 37        11.00000       12.25657 
 20 39        12.00000       10.41168 
 21 41        22.00000       21.54739 
 22 43         1.00000        3.28434 
 23 45        37.00000       36.34595 
 24 47        79.00000       78.62799 
 25 49         7.00000        4.03873 
 26 51        28.00000       28.41717 
 27 53        30.00000       27.46692 
 28 55        24.00000       20.00568 
 29 57        27.00000       21.44394 
 30 59        29.00000       28.43956 
 31 61        69.00000       66.57554 
 32 63        11.00000        9.27676 
 33 65        49.00000       48.50897 
 34 67        15.00000       19.15976 
 35 69        13.00000        8.49749 
 36 71        34.00000       32.65673 
 37 73        63.00000       61.98955 
 38 75         1.00000        0.24821 
 39 77        13.00000        0.56613 
 40 79        40.00000       37.36702 
 41 81        10.00000        8.35049 
 42 83         4.00000        4.59991 
 43 85         1.00000        3.81756 
 44 87         5.00000        1.77640 
 45 89         3.00000        2.03773 
 46 91         7.00000        0.48769 
 47 93        26.00000       24.43544 
 48 95         3.00000        9.78823 
 49 97        24.00000       20.75636 
 50 99         6.00000        4.23488 
 51 101         4.00000        1.12516 
 52 103        16.00000        9.66982 
 53 105        12.00000       11.36373 
 54 107        17.00000       17.39835 
 55 109        98.00000       95.82759 
 56 111         6.00000        6.78602 
 57 113        39.00000       38.34474 
 58 115        12.00000       11.15647 
 59 117        21.00000       19.47581 
 60 119        14.00000       12.21118 
 61 121         4.00000        5.71785 
 62 123        11.00000       12.66036 
 63 125        22.00000       20.07676 
 64 127         4.00000        6.63242 
 65 129        37.00000       35.13444 
 66 131        93.00000       91.13992 
 67 133         1.00000        6.89684 
 68 135        13.00000       13.74670 
 69 137        18.00000       14.04381 
 70 139        19.00000       18.03553 
 71 141        23.00000       18.90024 
 72 143        11.00000       21.96717 
 73 145        42.00000       42.02438 
 74 147        17.00000       13.44808 
 75 149         3.00000        3.30901 
 76 151        78.00000       79.58219 
 77 153        12.00000       11.12301 
 78 155         8.00000        8.81090 
 79 157        14.00000       13.14984 
 80 159        73.00000       73.72893 
 81 161        14.00000       10.28116 
 82 163        49.00000       48.99675 
 83 165        14.00000       15.16076 
 84 167        19.00000        7.40091 
 85 169         4.00000        4.30458 
 86 171         7.00000        9.51809 
 87 173         6.00000        7.85266 
 88 175        72.00000       68.26282 
 89 177        15.00000       16.55036 
 90 179        15.00000       15.24767 
 91 181        14.00000       16.92130 
 92 183        65.00000       63.42198 
 93 185        12.00000       11.64189 
 94 187         5.00000        5.67021 
 95 189        36.00000       35.09492 
 96 191         5.00000        4.48764 
 97 193        39.00000       35.01943 
 98 195        50.00000       49.80055 
 99 197        15.00000       18.26889 
 100 199        72.00000       68.67348 
 101 201        17.00000       17.46848 
 102 203         6.00000        5.30770 
 103 205        10.00000       18.04855 
 104 207        48.00000       47.26079 
 105 209         1.00000        0.70924 
 106 211        29.00000       30.00087 
 107 213        43.00000       38.67724 
 108 215       190.00000      187.84135 
 109 217        17.00000       15.31048 
 110 219       115.00000      113.24921 
 111 221        45.00000       43.20880 
 112 223        20.00000       19.05513 
 113 225        48.00000       46.09083 
 114 227        12.00000       13.89121 
 115 229        14.00000       12.13826 
 116 231        37.00000       37.76986 
 117 233        35.00000       32.67557 
 118 235        72.00000       70.62419 
 119 237        21.00000       21.26517 
 120 239        83.00000       81.32160 
 121 241       226.00000      225.19802 
 122 243         2.00000        8.15685 
 123 245        51.00000       50.37866 
 124 247        51.00000       51.92057 
 125 249        55.00000       55.37807 
 126 251        44.00000       25.91745 
 127 253        56.00000       58.57306 
 128 255        77.00000       75.93963 
 129 257        30.00000       34.16126 
 130 259        12.00000       14.61096 
 131 261       151.00000      148.17691 
 132 263        54.00000       44.77200 
 133 265        45.00000       40.16130 
 134 267        76.00000       63.38549 
 135 269       185.00000      172.91805 
 136 271        61.00000       53.75873 
 137 273       143.00000      130.14014 
 138 275        65.00000       58.04030 
 139 277        43.00000       46.06935 
 140 279        18.00000       17.49215 
 141 281        38.00000       35.72612 
 142 283         2.00000        3.94337 
 143 285        26.00000       24.66002 
 144 287       147.00000      143.99300 
 145 289        42.00000       44.68738 
 146 291        44.00000       36.37909 
 147 293        41.00000       45.26514 
 148 295       209.00000      206.00090 
 149 297        35.00000       33.78492 
 150 299         5.00000        5.46404 
 151 301        83.00000       82.56529 
 152 303         2.00000        1.37389 
 153 305        21.00000       21.67913 
 154 307       173.00000      171.06889 
 155 309        13.00000       12.82689 
 156 311        10.00000       12.18593 
 157 313       142.00000      141.70891 
 158 315         2.00000        2.84651 
 159 317         8.00000        6.16352 
 160 319        37.00000       40.81842 
 161 321       142.00000      143.24256 
 162 323        12.00000       16.07192 
 163 325        30.00000       34.50985 
 164 327       100.00000      102.19391 
 165 329        20.00000       20.34071 
 166 331        74.00000       71.28382 
 167 333        36.00000       35.68145 
 168 335         6.00000        7.82237 
 169 337        32.00000       29.61453 
 170 339        87.00000       85.91332 
 171 341        10.00000        3.53010 
 172 343         5.00000        5.37382 
 173 345       147.00000      143.88823 
 174 347       235.00000      232.28946 
 175 349        10.00000        4.93954 
 176 351        37.00000       35.78395 
 177 353       165.00000      163.14205 
 178 355        23.00000       25.24429 
 179 357        24.00000       15.67760 
 180 359        84.00000       81.85279 
 181 361       206.00000      201.15451 
 182 363        43.00000       40.50318 
 183 365        40.00000       31.62150 
 184 367       201.00000      200.20665 
 185 369        13.00000       12.91438 
 186 371        84.00000       79.83625 
 187 373        98.00000       93.41269 
 188 375       181.00000      179.30741 
 189 377        22.00000       21.95025 
 190 379        42.00000       39.93910 
 191 381       170.00000      166.80599 
 192 383        42.00000       37.01378 
 193 385        61.00000       53.61768 
 194 387       207.00000      201.07407 
 195 389        50.00000       42.42291 
 196 391        24.00000       25.63958 
 197 393       133.00000      124.54943 
 198 395        36.00000       35.15280 
 199 397        24.00000       24.02000 
 200 399        64.00000       64.77700 
 201 401       204.00000      202.62313 
 202 403        47.00000       50.67914 
 203 405        21.00000       20.42689 
 204 407       192.00000      193.54274 
 205 409       202.00000      202.15211 
 206 411        46.00000       45.15092 
 207 413        21.00000       20.88110 
 208 415         8.00000        7.81234 
 209 82         1.00000        6.32189 
 210 150        36.00000       36.19808 
 211 186        15.00000        9.36017 
 212 282        36.00000       34.61503 
 213 298        41.00000       39.41800 
 214 4        91.00000       88.38868 
 215 8         4.00000       13.34078 
 216 12         2.00000        0.51956 
 217 32         3.00000        8.22636 
 218 100         1.00000        2.10324 
 219 336        15.00000       16.99595 
 220 396         1.00000        0.10678 
 221 2        15.00000        7.75685 
 222 6         5.00000        4.90884 
 223 10        67.00000       26.68095 
 224 14         8.00000       11.73405 
 225 18         5.00000        6.77874 
 226 22        56.00000       22.09190 
 227 26        22.00000       19.32760 
 228 30        10.00000        1.95800 
 229 34        32.00000       28.55647 
 230 38        59.00000       21.55774 
 231 42         5.00000       16.56956 
 232 46        59.00000       35.03811 
 233 50         7.00000       25.47129 
 234 54        76.00000       33.15115 
 235 58        22.00000       12.70490 
 236 62         9.00000       99.80039 
 237 66        94.00000       57.49298 
 238 70        16.00000       13.45112 
 239 74        17.00000       61.67649 
 240 78        10.00000       11.10305 
 241 86         4.00000        4.23960 
 242 90        12.00000        3.58524 
 243 94         6.00000        3.18033 
 244 98        41.00000       28.75902 
 245 102        15.00000        2.28869 
 246 106        13.00000       17.75637 
 247 110        14.00000        4.09231 
 248 114         6.00000       28.49664 
 249 118        36.00000       17.25742 
 250 122        46.00000       17.78855 
 251 126         6.00000        6.66382 
 252 130        62.00000       51.64592 
 253 134         3.00000        7.43032 
 254 138        94.00000      102.91233 
 255 142        22.00000       10.41436 
 256 146         3.00000       29.01535 
 257 154         4.00000       12.19680 
 258 158        41.00000        8.02633 
 259 162        21.00000       63.97260 
 260 166        13.00000       12.59205 
 261 170        31.00000       67.65227 
 262 174        16.00000       22.18060 
 263 178        12.00000       13.02732 
 264 182        67.00000       36.27604 
 265 190         2.00000       21.32388 
 266 194       173.00000      221.32896 
 267 198         9.00000       31.22731 
 268 202         2.00000        8.36017 
 269 206        37.00000       14.40068 
 270 210        12.00000       10.32175 
 271 214        97.00000       51.78075 
 272 218        75.00000       40.69181 
 273 222         5.00000       16.25119 
 274 226        87.00000       65.43322 
 275 230         5.00000       16.85526 
 276 234       239.00000       89.84445 
 277 238        37.00000       46.76144 
 278 242        27.00000       51.16394 
 279 246        85.00000      116.23283 
 280 250        42.00000       25.40398 
 281 254       214.00000      111.65190 
 282 258        87.00000       42.91914 
 283 262       180.00000      191.71656 
 284 266        46.00000       38.60506 
 285 270        42.00000       53.76285 
 286 274       212.00000      203.06892 
 287 278        21.00000       23.06834 
 288 286        62.00000       53.86145 
 289 290        42.00000       31.66629 
 290 294       191.00000      105.86825 
 291 302         7.00000       28.89948 
 292 306        39.00000      111.66645 
 293 310        15.00000       24.89186 
 294 314        17.00000        0.66381 
 295 318        10.00000       15.42489 
 296 322         1.00000        9.65436 
 297 326        39.00000       49.45935 
 298 330        17.00000       13.02355 
 299 334        46.00000       49.03494 
 300 338        43.00000        0.58836 
 301 342        14.00000        0.56465 
 302 346        34.00000       31.09641 
 303 350        23.00000        4.80786 
 304 354       222.00000      145.29081 
 305 358        52.00000       46.94307 
 306 362        50.00000       38.75358 
 307 366        56.00000       77.07447 
 308 370        26.00000       50.45904 
 309 374       162.00000      290.84268 
 310 378        44.00000       70.64963 
 311 382       183.00000      181.56280 
 312 386       100.00000      160.35798 
 313 390        44.00000       83.41262 
 314 394        35.00000        0.16628 
 315 398        17.00000        2.22498 
 316 402        45.00000       66.78741 
 317 406        51.00000       46.92547 
 318 410        36.00000       14.53351 
 319 414        86.00000      275.56690 
