No 	 index 	 actual outputs 			 predictions 
 1 1         1.00000        3.42844 
 2 2        19.00000       61.19290 
 3 3        18.00000        9.97241 
 4 4         9.00000        8.52134 
 5 5         7.00000        3.45880 
 6 6        17.00000       19.04985 
 7 7        35.00000       23.07023 
 8 8        35.00000       24.09429 
 9 9       239.00000      242.37820 
 10 10       209.00000      208.02718 
 11 11        21.00000       19.98040 
 12 12       226.00000      204.36922 
 13 13       226.00000      203.72491 
 14 14        51.00000       42.06425 
 15 15        85.00000       64.24891 
 16 16       139.00000      124.93478 
 17 17        38.00000       45.39327 
 18 18        38.00000       53.44742 
 19 19        36.00000       42.88313 
 20 20       173.00000      202.48015 
 21 21         2.00000        5.27771 
 22 22        25.00000       12.35758 
 23 23        25.00000       14.92836 
 24 24       202.00000      202.77009 
 25 25        15.00000       22.71872 
 26 26        32.00000       16.01127 
 27 27        51.00000       38.92731 
 28 28        72.00000       59.72132 
 29 29       143.00000      150.19739 
 30 30        69.00000       57.82568 
 31 31        49.00000       64.86972 
 32 32        49.00000       65.00088 
 33 33        49.00000       64.50994 
 34 34        49.00000       63.30791 
 35 35        49.00000       64.67162 
 36 36        49.00000       62.90532 
 37 37        49.00000       65.71910 
 38 38        49.00000       67.86008 
 39 39        49.00000       67.24598 
 40 40        49.00000       67.06655 
 41 41        49.00000       66.50967 
 42 42        49.00000       65.98691 
 43 43        49.00000       65.90459 
 44 44        49.00000       65.50864 
 45 45        49.00000       64.69832 
 46 46        49.00000       64.48190 
 47 47        49.00000       64.41421 
 48 48        49.00000       64.26951 
 49 49        49.00000       64.18389 
 50 50        49.00000       63.62876 
 51 51        49.00000       63.43535 
 52 52        49.00000       62.67932 
 53 53        49.00000       62.73660 
 54 54        49.00000       62.96441 
 55 55        49.00000       59.22871 
 56 56         2.00000        4.93454 
 57 57         2.00000        0.76254 
 58 58        94.00000      116.73224 
 59 59        94.00000      116.81672 
 60 60        94.00000      116.86423 
 61 61        94.00000      117.88003 
 62 62        94.00000      117.90848 
 63 63        94.00000      118.91363 
 64 64        94.00000      124.62778 
 65 65        94.00000      122.18325 
 66 66        94.00000      116.36047 
 67 67        94.00000      116.38433 
 68 68        94.00000      132.30991 
 69 69        94.00000      116.35755 
 70 70        94.00000      116.36984 
 71 71        94.00000      116.40367 
 72 72        94.00000      116.40888 
 73 73        94.00000      116.41137 
 74 74        94.00000      116.42892 
 75 75        94.00000      115.74509 
 76 76        94.00000      116.44875 
 77 77        94.00000      116.47500 
 78 78        94.00000      116.48183 
 79 79        94.00000      115.14484 
 80 80        94.00000      116.48929 
 81 81        94.00000      116.49628 
 82 82        94.00000      115.17330 
 83 83        94.00000      116.51598 
 84 84        94.00000      115.22523 
 85 85        94.00000      134.90922 
 86 86        94.00000      116.58195 
 87 87        94.00000      116.59133 
 88 88        94.00000      116.60532 
 89 89        94.00000      114.83807 
 90 90        94.00000      133.77809 
 91 91        94.00000      114.92906 
 92 92        94.00000      114.96926 
 93 93        94.00000      114.98885 
 94 94        94.00000      132.54950 
 95 95        94.00000      114.71448 
 96 96        94.00000      114.72341 
 97 97        94.00000      114.72942 
 98 98        94.00000      114.73540 
 99 99        94.00000      125.37197 
 100 100        94.00000      113.95263 
 101 101        94.00000      113.34787 
 102 102        94.00000      112.23608 
 103 103        94.00000      110.78925 
 104 104        94.00000       84.03017 
 105 105        11.00000       28.99599 
 106 106        11.00000       29.67174 
 107 107        11.00000       35.22241 
 108 108        11.00000       33.32826 
 109 109        11.00000       36.43722 
 110 110        15.00000       21.01538 
 111 111        15.00000       21.08678 
 112 112        15.00000       21.08845 
 113 113        15.00000       21.15704 
 114 114        15.00000       21.09376 
 115 115        15.00000       21.10235 
 116 116        15.00000       21.19030 
 117 117        15.00000       25.01113 
 118 118        59.00000       47.35461 
 119 119        59.00000       47.25791 
 120 120        59.00000       47.40481 
 121 121        59.00000       49.03289 
 122 122        59.00000       48.85640 
 123 123        59.00000       49.00988 
 124 124        59.00000       49.39553 
 125 125        59.00000       51.57160 
 126 126        59.00000       52.18765 
 127 127        59.00000       52.32418 
 128 128        59.00000       52.50469 
 129 129        59.00000       54.46056 
 130 130        59.00000       54.78434 
 131 131        59.00000       54.14983 
 132 132        59.00000       54.42959 
 133 133        59.00000       56.43509 
 134 134        59.00000       54.40184 
 135 135        59.00000       54.67245 
 136 136        59.00000       52.28495 
 137 137        59.00000       53.66228 
 138 138        59.00000       53.84524 
 139 139        59.00000       53.93130 
 140 140        59.00000       58.39576 
 141 141        59.00000       58.59922 
 142 142        59.00000       58.66269 
 143 143        59.00000       68.48893 
 144 144        59.00000       68.62421 
 145 145        59.00000       53.97293 
 146 146        59.00000       62.34026 
 147 147         3.00000        0.94404 
 148 148         3.00000        0.97585 
 149 149        12.00000       16.60816 
 150 150        12.00000       16.73780 
 151 151        12.00000       16.82526 
 152 152        12.00000       17.22298 
 153 153        12.00000       18.40029 
 154 154        12.00000       17.87634 
 155 155         6.00000       17.01601 
 156 156         6.00000       18.14177 
 157 157         6.00000       19.60423 
 158 158        13.00000       11.40107 
 159 159        13.00000       11.40036 
 160 160        13.00000       11.56198 
 161 161        13.00000       11.55960 
 162 162        13.00000       13.90439 
 163 163        13.00000       14.90163 
 164 164        80.00000       73.24176 
 165 165        80.00000       72.41681 
 166 166        80.00000       71.15603 
 167 167        80.00000       69.35092 
 168 168        80.00000       67.76087 
 169 169        80.00000       69.32064 
 170 170        80.00000       66.49025 
 171 171        80.00000       67.75248 
 172 172        80.00000       69.04281 
 173 173        80.00000       68.90428 
 174 174        80.00000       71.26410 
 175 175        80.00000       74.33413 
 176 176        80.00000       71.19812 
 177 177        80.00000       74.29285 
 178 178        80.00000       66.87323 
 179 179        80.00000       65.58986 
 180 180        80.00000       65.59134 
 181 181        80.00000       66.83318 
 182 182        80.00000       66.83960 
 183 183        80.00000       66.84263 
 184 184        80.00000       66.84558 
 185 185        80.00000       74.12101 
 186 186        80.00000       74.25917 
 187 187        80.00000       74.36425 
 188 188        80.00000       77.99488 
 189 189        80.00000       78.05292 
 190 190        80.00000       78.12503 
 191 191        80.00000       78.40846 
 192 192        80.00000       78.44191 
 193 193        80.00000       78.77823 
 194 194        80.00000       79.23667 
 195 195        80.00000       81.02902 
 196 196        80.00000       82.04548 
 197 197        80.00000       85.45735 
 198 198        80.00000       87.06482 
 199 199        80.00000       88.92505 
 200 200        80.00000       88.96143 
 201 201        80.00000       88.90894 
 202 202        80.00000       88.94850 
 203 203        80.00000       88.56048 
 204 204         8.00000       34.75906 
 205 205         8.00000       31.95073 
 206 206         8.00000       30.20883 
 207 207         8.00000       32.18472 
 208 208        16.00000       31.79908 
 209 209        16.00000       31.53375 
 210 210        16.00000       31.97219 
 211 211        16.00000       32.02009 
 212 212        16.00000       32.13238 
 213 213        16.00000       31.93008 
 214 214        16.00000       30.41887 
 215 215        16.00000       18.13839 
 216 216        22.00000       27.21297 
 217 217        22.00000       23.08869 
 218 218        22.00000       22.27348 
 219 219        22.00000       22.07397 
 220 220        22.00000       22.26571 
 221 221        22.00000       22.15974 
 222 222        22.00000       22.03782 
 223 223        22.00000       22.21561 
 224 224        22.00000       37.01423 
 225 225        22.00000       22.62851 
 226 226        22.00000       30.13938 
 227 227        12.00000       62.30198 
 228 228        12.00000       52.44786 
 229 229        12.00000       59.89086 
 230 230        12.00000       52.10637 
 231 231        12.00000       55.68872 
 232 232        12.00000       45.95315 
 233 233        34.00000       40.65160 
 234 234        34.00000       39.69419 
 235 235        34.00000       39.31751 
 236 236        34.00000       40.52977 
 237 237        34.00000       39.42676 
 238 238        34.00000       39.29682 
 239 239        34.00000       39.39521 
 240 240        34.00000       39.10572 
 241 241        34.00000       39.09603 
 242 242        34.00000       39.09170 
 243 243        34.00000       38.94941 
 244 244        34.00000       38.90489 
 245 245        34.00000       37.48669 
 246 246        34.00000       37.62937 
 247 247        34.00000       32.16982 
