No 	 index 	 actual outputs 			 predictions 
 1 1         1.00000        3.48337 
 2 2        19.00000        6.53351 
 3 3        18.00000        6.81161 
 4 4         9.00000       18.72875 
 5 5         7.00000       33.30136 
 6 6        17.00000        6.23086 
 7 7        35.00000       11.68384 
 8 8        35.00000       12.08941 
 9 9       239.00000      156.06701 
 10 10       209.00000       24.62839 
 11 11        21.00000       22.25427 
 12 12       226.00000       40.85338 
 13 13       226.00000       45.97179 
 14 14        51.00000        3.69998 
 15 15        85.00000       36.83214 
 16 16       139.00000      147.64087 
 17 17        38.00000        6.56405 
 18 18        38.00000        6.94322 
 19 19        36.00000       20.96108 
 20 20       173.00000       43.15545 
 21 21         2.00000        8.35867 
 22 22        25.00000       12.32977 
 23 23        25.00000       12.06106 
 24 24       202.00000      139.46399 
 25 25        15.00000       10.14967 
 26 26        32.00000        5.14329 
 27 27        51.00000       15.12213 
 28 28        72.00000       35.92465 
 29 29       143.00000       94.23309 
 30 30        69.00000       36.87999 
 31 31        49.00000       43.23823 
 32 32        49.00000       43.42699 
 33 33        49.00000       43.24474 
 34 34        49.00000       42.74501 
 35 35        49.00000       43.63418 
 36 36        49.00000       42.59653 
 37 37        49.00000       44.50802 
 38 38        49.00000       45.51950 
 39 39        49.00000       45.53167 
 40 40        49.00000       45.82679 
 41 41        49.00000       45.84043 
 42 42        49.00000       46.15976 
 43 43        49.00000       46.16239 
 44 44        49.00000       46.17589 
 45 45        49.00000       46.20970 
 46 46        49.00000       46.22073 
 47 47        49.00000       46.54561 
 48 48        49.00000       46.55450 
 49 49        49.00000       46.56009 
 50 50        49.00000       46.60470 
 51 51        49.00000       46.96507 
 52 52        49.00000       48.39434 
 53 53        49.00000       48.83752 
 54 54        49.00000       48.17845 
 55 55        49.00000        9.04285 
 56 56         2.00000        0.99490 
 57 57         2.00000        4.78350 
 58 58        94.00000       34.36128 
 59 59        94.00000       34.33676 
 60 60        94.00000       34.32248 
 61 61        94.00000       34.20601 
 62 62        94.00000       34.19526 
 63 63        94.00000       34.07762 
 64 64        94.00000       33.34466 
 65 65        94.00000       33.65022 
 66 66        94.00000       34.28476 
 67 67        94.00000       34.27690 
 68 68        94.00000       31.65077 
 69 69        94.00000       34.03873 
 70 70        94.00000       34.03126 
 71 71        94.00000       34.00976 
 72 72        94.00000       34.00631 
 73 73        94.00000       34.00464 
 74 74        94.00000       33.99266 
 75 75        94.00000       34.08175 
 76 76        94.00000       33.97849 
 77 77        94.00000       33.95856 
 78 78        94.00000       33.95312 
 79 79        94.00000       34.14018 
 80 80        94.00000       33.94704 
 81 81        94.00000       33.94121 
 82 82        94.00000       34.12665 
 83 83        94.00000       33.92399 
 84 84        94.00000       34.10046 
 85 85        94.00000       30.35955 
 86 86        94.00000       33.85369 
 87 87        94.00000       33.84113 
 88 88        94.00000       33.82025 
 89 89        94.00000       34.07774 
 90 90        94.00000       29.98814 
 91 91        94.00000       34.02005 
 92 92        94.00000       33.98954 
 93 93        94.00000       33.97296 
 94 94        94.00000       29.67945 
 95 95        94.00000       33.86432 
 96 96        94.00000       33.84404 
 97 97        94.00000       33.82584 
 98 98        94.00000       33.76097 
 99 99        94.00000       27.94854 
 100 100        94.00000       33.38996 
 101 101        94.00000       33.19411 
 102 102        94.00000       32.96706 
 103 103        94.00000       32.75874 
 104 104        94.00000       20.11664 
 105 105        11.00000        4.98407 
 106 106        11.00000        4.99084 
 107 107        11.00000        5.48691 
 108 108        11.00000        5.12343 
 109 109        11.00000        5.40429 
 110 110        15.00000        9.52014 
 111 111        15.00000        9.49562 
 112 112        15.00000        9.47581 
 113 113        15.00000        9.47937 
 114 114        15.00000        9.47144 
 115 115        15.00000        9.46520 
 116 116        15.00000        9.24541 
 117 117        15.00000        8.55416 
 118 118        59.00000       21.42989 
 119 119        59.00000       21.61920 
 120 120        59.00000       21.64531 
 121 121        59.00000       21.91911 
 122 122        59.00000       22.27750 
 123 123        59.00000       22.29948 
 124 124        59.00000       22.35376 
 125 125        59.00000       22.80527 
 126 126        59.00000       22.87422 
 127 127        59.00000       22.88917 
 128 128        59.00000       22.90874 
 129 129        59.00000       23.10827 
 130 130        59.00000       23.13923 
 131 131        59.00000       23.22495 
 132 132        59.00000       23.25033 
 133 133        59.00000       23.42113 
 134 134        59.00000       23.65975 
 135 135        59.00000       23.67905 
 136 136        59.00000       23.76993 
 137 137        59.00000       23.73674 
 138 138        59.00000       23.74939 
 139 139        59.00000       23.75528 
 140 140        59.00000       23.68963 
 141 141        59.00000       23.70327 
 142 142        59.00000       23.82136 
 143 143        59.00000       23.78938 
 144 144        59.00000       23.79957 
 145 145        59.00000       23.99971 
 146 146        59.00000       23.93079 
 147 147         3.00000        0.85094 
 148 148         3.00000        0.86925 
 149 149        12.00000        4.35930 
 150 150        12.00000        4.36178 
 151 151        12.00000        4.43377 
 152 152        12.00000        5.01141 
 153 153        12.00000        6.45744 
 154 154        12.00000        7.71718 
 155 155         6.00000        6.89929 
 156 156         6.00000        6.84156 
 157 157         6.00000        6.85336 
 158 158        13.00000        5.03540 
 159 159        13.00000        5.00294 
 160 160        13.00000        5.00269 
 161 161        13.00000        4.91086 
 162 162        13.00000        4.05318 
 163 163        13.00000        4.02446 
 164 164        80.00000       21.42238 
 165 165        80.00000       27.60653 
 166 166        80.00000       21.50204 
 167 167        80.00000       26.95085 
 168 168        80.00000       22.53788 
 169 169        80.00000       21.92249 
 170 170        80.00000       23.07536 
 171 171        80.00000       22.49357 
 172 172        80.00000       26.77341 
 173 173        80.00000       26.66828 
 174 174        80.00000       27.04221 
 175 175        80.00000       27.45601 
 176 176        80.00000       26.97511 
 177 177        80.00000       27.42024 
 178 178        80.00000       25.92820 
 179 179        80.00000       25.24068 
 180 180        80.00000       25.19159 
 181 181        80.00000       25.70942 
 182 182        80.00000       25.64840 
 183 183        80.00000       25.63179 
 184 184        80.00000       25.61789 
 185 185        80.00000       26.93685 
 186 186        80.00000       26.70401 
 187 187        80.00000       26.59599 
 188 188        80.00000       26.95355 
 189 189        80.00000       26.89911 
 190 190        80.00000       26.83755 
 191 191        80.00000       26.63368 
 192 192        80.00000       26.61224 
 193 193        80.00000       26.41496 
 194 194        80.00000       26.17977 
 195 195        80.00000       25.40198 
 196 196        80.00000       24.99242 
 197 197        80.00000       25.10000 
 198 198        80.00000       24.01612 
 199 199        80.00000       23.58998 
 200 200        80.00000       22.94468 
 201 201        80.00000       20.42960 
 202 202        80.00000       20.39358 
 203 203        80.00000        9.10016 
 204 204         8.00000       14.19530 
 205 205         8.00000       14.94310 
 206 206         8.00000       15.22207 
 207 207         8.00000       15.38089 
 208 208        16.00000        7.23555 
 209 209        16.00000        7.23840 
 210 210        16.00000        7.28515 
 211 211        16.00000        7.29950 
 212 212        16.00000        7.34734 
 213 213        16.00000        7.31594 
 214 214        16.00000        7.19289 
 215 215        16.00000        6.98381 
 216 216        22.00000        9.11408 
 217 217        22.00000        8.97768 
 218 218        22.00000        8.91081 
 219 219        22.00000        8.44103 
 220 220        22.00000        8.36882 
 221 221        22.00000        8.35413 
 222 222        22.00000        8.39780 
 223 223        22.00000        8.77107 
 224 224        22.00000        5.33731 
 225 225        22.00000        9.25836 
 226 226        22.00000        8.75657 
 227 227        12.00000       44.41131 
 228 228        12.00000        6.25023 
 229 229        12.00000       18.35141 
 230 230        12.00000        8.00958 
 231 231        12.00000       12.72164 
 232 232        12.00000        8.67372 
 233 233        34.00000       16.12220 
 234 234        34.00000       15.87312 
 235 235        34.00000       15.82816 
 236 236        34.00000       16.05826 
 237 237        34.00000       15.81675 
 238 238        34.00000       15.82016 
 239 239        34.00000       15.80410 
 240 240        34.00000       15.74505 
 241 241        34.00000       15.74119 
 242 242        34.00000       15.73946 
 243 243        34.00000       15.74383 
 244 244        34.00000       15.72652 
 245 245        34.00000       15.75038 
 246 246        34.00000       15.59687 
 247 247        34.00000       13.51572 
 248 248        34.00000       13.88239 
 249 249        34.00000       16.80306 
 250 250         5.00000        0.81055 
 251 251         5.00000        0.88324 
 252 252         5.00000        3.63814 
 253 253        38.00000       29.15534 
 254 254        38.00000       29.06848 
 255 255        38.00000       29.06077 
 256 256        38.00000       28.60132 
 257 257        38.00000       27.17716 
 258 258        38.00000       27.16716 
 259 259        38.00000       28.45970 
 260 260        38.00000       27.96390 
 261 261        38.00000       27.41377 
 262 262        38.00000       27.81475 
 263 263        38.00000       22.49058 
 264 264        38.00000       27.28513 
 265 265        38.00000       27.25842 
 266 266        38.00000       28.95763 
 267 267        38.00000       28.84718 
 268 268        38.00000       19.81512 
 269 269        38.00000       28.27204 
 270 270        38.00000       26.50321 
 271 271        38.00000       26.07897 
 272 272        25.00000       46.92013 
 273 273        25.00000       47.57341 
 274 274        25.00000       48.28277 
 275 275        25.00000       45.77821 
 276 276        25.00000       47.30209 
 277 277        25.00000       45.52027 
 278 278        25.00000       45.52381 
 279 279        25.00000       47.31668 
 280 280        25.00000       47.34332 
 281 281        25.00000       47.41193 
 282 282        25.00000       47.09081 
 283 283        25.00000       46.19737 
 284 284         1.00000        4.45295 
 285 285         7.00000        7.44398 
 286 286         7.00000        8.51609 
 287 287         7.00000        5.10660 
 288 288        63.00000       35.67336 
 289 289        63.00000       35.66402 
 290 290        63.00000       35.73780 
 291 291        63.00000       35.61889 
 292 292        63.00000       35.65129 
 293 293        63.00000       35.60517 
 294 294        63.00000       35.60336 
 295 295        63.00000       35.48234 
 296 296        63.00000       35.87770 
 297 297        63.00000       35.84358 
 298 298        63.00000       35.72058 
 299 299        63.00000       35.70700 
 300 300        63.00000       35.70398 
 301 301        63.00000       34.91005 
 302 302        63.00000       35.77845 
 303 303        63.00000       34.52563 
 304 304        63.00000       35.67305 
 305 305        63.00000       35.60095 
 306 306        63.00000       35.58400 
 307 307        63.00000       35.58179 
 308 308        63.00000       35.51937 
 309 309        63.00000       35.24380 
 310 310        63.00000       35.14507 
 311 311        63.00000       35.07788 
