No 	 index 	 actual outputs 			 predictions 
 1 1         2.00000        9.03046 
 2 3        19.00000       28.45702 
 3 5        32.00000       23.27371 
 4 7         9.00000       14.18069 
 5 9        24.00000       31.30120 
 6 11         7.00000       11.09683 
 7 13         6.00000       15.55652 
 8 15        12.00000       40.26312 
 9 17         7.00000        6.07173 
 10 19        30.00000       17.04991 
 11 21        15.00000       39.01791 
 12 23        50.00000       91.62016 
 13 25         2.00000        6.36787 
 14 27         9.00000        9.11523 
 15 29        30.00000       40.20456 
 16 31        14.00000       17.27434 
 17 33        23.00000       23.20932 
 18 35         9.00000        7.90826 
 19 37        11.00000       13.47261 
 20 39        12.00000       21.96658 
 21 41        22.00000       20.39003 
 22 43         1.00000       14.17729 
 23 45        37.00000       36.62601 
 24 47        79.00000       85.32138 
 25 49         7.00000        8.63586 
 26 51        28.00000       21.35119 
 27 53        30.00000       26.86341 
 28 55        24.00000       22.33351 
 29 57        27.00000       14.17560 
 30 59        29.00000       28.82382 
 31 61        69.00000       50.60223 
 32 63        11.00000       12.31573 
 33 65        49.00000       53.50056 
 34 67        15.00000       13.44169 
 35 69        13.00000       11.80698 
 36 71        34.00000       40.69705 
 37 73        63.00000       84.44393 
 38 75         1.00000        2.94854 
 39 77        13.00000       10.65690 
 40 79        40.00000       46.70052 
 41 81        10.00000       18.48676 
 42 83         4.00000        5.21446 
 43 85         1.00000       11.66802 
 44 87         5.00000        9.97594 
 45 89         3.00000        5.12466 
 46 91         7.00000       21.63499 
 47 93        26.00000       18.56610 
 48 95         3.00000       18.03777 
 49 97        24.00000       28.31161 
 50 99         6.00000        9.80724 
 51 101         4.00000        5.66121 
 52 103        16.00000       31.44121 
 53 105        12.00000       15.16469 
 54 107        17.00000       28.71171 
 55 109        98.00000      109.75291 
 56 111         6.00000       10.25818 
 57 113        39.00000       40.49531 
 58 115        12.00000       12.28564 
 59 117        21.00000       10.56878 
 60 119        14.00000        6.80295 
 61 121         4.00000        5.51707 
 62 123        11.00000       18.97851 
 63 125        22.00000       18.30049 
 64 127         4.00000       17.63680 
 65 129        37.00000       22.55037 
 66 131        93.00000       87.84596 
 67 133         1.00000        7.44336 
 68 135        13.00000        8.05633 
 69 137        18.00000       33.19052 
 70 139        19.00000       18.25112 
 71 141        23.00000       19.18664 
 72 143        11.00000       23.38896 
 73 145        42.00000       59.84595 
 74 147        17.00000       14.38957 
 75 149         3.00000        6.70186 
 76 151        78.00000       55.57562 
 77 153        12.00000       11.33494 
 78 155         8.00000       19.11364 
 79 157        14.00000       28.67663 
 80 159        73.00000       73.33002 
 81 161        14.00000       10.71317 
 82 163        49.00000       52.01599 
 83 165        14.00000       20.22849 
 84 167        19.00000       20.71392 
 85 169         4.00000        6.82362 
 86 171         7.00000       12.37769 
 87 173         6.00000       20.09039 
 88 175        72.00000       48.46263 
 89 177        15.00000       15.94794 
 90 179        15.00000        9.89636 
 91 181        14.00000       18.01529 
 92 183        65.00000      107.38091 
 93 185        12.00000       12.37350 
 94 187         5.00000        9.51842 
 95 189        36.00000       66.21472 
 96 191         5.00000       13.39010 
 97 193        39.00000       88.34153 
 98 195        50.00000       86.54097 
 99 197        15.00000       31.32778 
 100 199        72.00000       60.80855 
 101 201        17.00000       23.85153 
 102 203         6.00000        2.82911 
 103 205        10.00000       21.53584 
 104 207        48.00000      105.93843 
 105 209         1.00000        6.20967 
 106 211        29.00000       28.27030 
 107 213        43.00000       62.33420 
 108 215       190.00000      201.43053 
 109 217        17.00000       15.72353 
 110 219       115.00000       85.42806 
 111 221        45.00000       41.24471 
 112 223        20.00000       25.76658 
 113 225        48.00000       28.72621 
 114 227        12.00000       11.69988 
 115 229        14.00000       10.57231 
 116 231        37.00000       33.46624 
 117 233        35.00000       50.18513 
 118 235        72.00000       44.71978 
 119 237        21.00000       46.97152 
 120 239        83.00000       55.83629 
 121 241       226.00000      202.99641 
 122 243         2.00000       11.44330 
 123 245        51.00000       38.04756 
 124 247        51.00000      108.68352 
 125 249        55.00000       55.72098 
 126 251        44.00000       26.76908 
 127 253        56.00000       55.37761 
 128 255        77.00000      104.26387 
 129 257        30.00000       28.43733 
 130 259        12.00000       12.77593 
 131 261       151.00000      151.30870 
 132 263        54.00000       32.18911 
 133 265        45.00000       37.85001 
 134 267        76.00000       66.09868 
 135 269       185.00000      178.92154 
 136 271        61.00000       23.15976 
 137 273       143.00000      145.33651 
 138 275        65.00000       66.78936 
 139 277        43.00000       53.01424 
 140 279        18.00000       25.79812 
 141 281        38.00000       26.14605 
 142 283         2.00000        9.15141 
 143 285        26.00000       31.43183 
 144 287       147.00000      128.45325 
 145 289        42.00000       41.68938 
 146 291        44.00000       53.03711 
 147 293        41.00000       73.81912 
 148 295       209.00000      226.48339 
 149 297        35.00000       60.36213 
 150 299         5.00000       12.32254 
 151 301        83.00000      140.62184 
 152 303         2.00000        8.48509 
 153 305        21.00000       33.38471 
 154 307       173.00000      180.50893 
 155 309        13.00000       12.29165 
 156 311        10.00000       17.85203 
 157 313       142.00000      120.86128 
 158 315         2.00000        1.08452 
 159 317         8.00000       26.13659 
 160 319        37.00000       35.27592 
 161 321       142.00000      128.06202 
 162 323        12.00000       10.14020 
 163 325        30.00000       29.27150 
 164 327       100.00000      112.62664 
 165 329        20.00000       13.90507 
 166 331        74.00000       49.26633 
 167 333        36.00000       43.92857 
 168 335         6.00000       18.18357 
 169 337        32.00000       30.92114 
 170 339        87.00000       76.60203 
 171 341        10.00000       13.07313 
 172 343         5.00000       10.20526 
 173 345       147.00000       69.01458 
 174 347       235.00000      222.60484 
 175 349        10.00000       10.97162 
 176 351        37.00000       13.50600 
 177 353       165.00000      142.47435 
 178 355        23.00000       44.16071 
 179 357        24.00000       17.49497 
 180 359        84.00000       49.84937 
 181 361       206.00000      177.21148 
 182 363        43.00000       28.45687 
 183 365        40.00000       23.85393 
 184 367       201.00000      134.60277 
 185 369        13.00000       17.47102 
 186 371        84.00000       50.62648 
 187 373        98.00000       50.70165 
 188 375       181.00000      159.40676 
 189 377        22.00000       22.50371 
 190 379        42.00000       35.26841 
 191 381       170.00000      136.56041 
 192 383        42.00000       21.56010 
 193 385        61.00000       53.47654 
 194 387       207.00000      184.00644 
 195 389        50.00000       41.31091 
 196 391        24.00000       33.71815 
 197 393       133.00000      120.60249 
 198 395        36.00000       37.74043 
 199 397        24.00000       29.11556 
 200 399        64.00000       52.47315 
 201 401       204.00000      183.96933 
 202 403        47.00000       38.96706 
 203 405        21.00000       41.41906 
 204 407       192.00000      146.88514 
 205 409       202.00000      166.27980 
 206 411        46.00000       43.63825 
 207 413        21.00000       57.17779 
 208 415         8.00000       21.79836 
 209 82         1.00000        3.84884 
 210 150        36.00000       21.34856 
 211 186        15.00000       21.38353 
 212 282        36.00000       40.50540 
 213 298        41.00000       48.48705 
 214 4        91.00000       72.64069 
 215 8         4.00000       13.10891 
 216 12         2.00000        0.82831 
 217 32         3.00000       15.80807 
 218 100         1.00000        7.06985 
 219 336        15.00000       22.44228 
 220 396         1.00000        5.38228 
 221 2        15.00000       19.65405 
 222 6         5.00000        5.85236 
 223 10        67.00000       43.98265 
 224 14         8.00000       25.80549 
 225 18         5.00000        6.57146 
 226 22        56.00000       56.55102 
 227 26        22.00000        9.95045 
 228 30        10.00000       22.89354 
 229 34        32.00000       37.90882 
 230 38        59.00000       40.31364 
 231 42         5.00000        7.93961 
 232 46        59.00000       60.13606 
 233 50         7.00000       15.67816 
 234 54        76.00000       69.19363 
 235 58        22.00000       13.73500 
 236 62         9.00000        5.48323 
 237 66        94.00000       74.38545 
 238 70        16.00000       14.66890 
 239 74        17.00000       12.23625 
 240 78        10.00000       26.58754 
 241 86         4.00000        4.15403 
 242 90        12.00000       20.23656 
 243 94         6.00000        9.11698 
 244 98        41.00000       46.63811 
 245 102        15.00000       20.80340 
 246 106        13.00000       19.29702 
 247 110        14.00000        6.64123 
 248 114         6.00000       10.88786 
 249 118        36.00000       40.82578 
 250 122        46.00000       25.58402 
 251 126         6.00000       14.95626 
 252 130        62.00000       63.38052 
 253 134         3.00000        8.74228 
 254 138        94.00000       86.88155 
 255 142        22.00000       18.70681 
 256 146         3.00000        6.98697 
 257 154         4.00000       10.33870 
 258 158        41.00000       43.19709 
 259 162        21.00000       26.68358 
 260 166        13.00000       17.69138 
 261 170        31.00000       41.86826 
 262 174        16.00000       20.09691 
 263 178        12.00000       15.02512 
 264 182        67.00000       51.63525 
 265 190         2.00000       12.18493 
 266 194       173.00000      185.43267 
 267 198         9.00000       21.48918 
 268 202         2.00000        1.49799 
 269 206        37.00000       44.56989 
 270 210        12.00000       11.92471 
 271 214        97.00000      119.17735 
 272 218        75.00000       55.41632 
 273 222         5.00000       20.61535 
 274 226        87.00000       84.38817 
 275 230         5.00000       12.48064 
 276 234       239.00000      230.43291 
 277 238        37.00000       17.45217 
 278 242        27.00000       48.39301 
 279 246        85.00000       56.13679 
 280 250        42.00000       31.04152 
 281 254       214.00000      136.67313 
 282 258        87.00000       54.25606 
 283 262       180.00000      169.82951 
 284 266        46.00000       39.20128 
 285 270        42.00000       24.91251 
 286 274       212.00000      181.58964 
 287 278        21.00000       34.73371 
 288 286        62.00000       73.48152 
 289 290        42.00000       48.19269 
 290 294       191.00000      161.67757 
 291 302         7.00000       24.33946 
 292 306        39.00000       81.83565 
 293 310        15.00000       24.51832 
 294 314        17.00000       21.92100 
 295 318        10.00000       16.31140 
 296 322         1.00000        4.86315 
 297 326        39.00000       56.92730 
 298 330        17.00000       13.27043 
 299 334        46.00000       39.89709 
 300 338        43.00000       29.12901 
 301 342        14.00000        8.19094 
 302 346        34.00000       48.67130 
 303 350        23.00000       49.83833 
 304 354       222.00000      200.50631 
 305 358        52.00000       34.65294 
 306 362        50.00000       56.69250 
 307 366        56.00000       51.22083 
 308 370        26.00000       25.51303 
 309 374       162.00000      139.41706 
 310 378        44.00000       35.27243 
 311 382       183.00000      174.18991 
 312 386       100.00000      130.36039 
 313 390        44.00000       49.43012 
 314 394        35.00000       25.44664 
 315 398        17.00000       25.75203 
 316 402        45.00000       34.80734 
 317 406        51.00000       61.86321 
 318 410        36.00000       46.71415 
 319 414        86.00000      131.86086 
 320 16        38.00000       56.10124 
 321 20        14.00000       18.41089 
 322 24         2.00000        4.57260 
 323 28        15.00000       28.43194 
 324 36         2.00000        6.23555 
 325 40        80.00000       99.64967 
 326 44        16.00000        8.36279 
 327 48         5.00000       11.26262 
 328 52        29.00000       26.74062 
 329 56        20.00000       15.79479 
 330 60        66.00000       39.82549 
 331 64        32.00000       27.04489 
 332 68         3.00000        6.48679 
 333 72        25.00000       57.27640 
 334 76         1.00000        2.12392 
 335 80        67.00000       76.29578 
 336 84         1.00000        6.72428 
 337 88        23.00000       27.34606 
 338 92        77.00000       74.36597 
 339 96         3.00000       12.77594 
 340 104        46.00000       61.56601 
 341 108        19.00000       38.70241 
 342 112        18.00000       20.75912 
 343 116        19.00000       23.00466 
 344 120         2.00000        9.89374 
 345 124       107.00000      121.46053 
 346 128        18.00000       10.45012 
 347 132         9.00000       13.10432 
 348 136        28.00000       21.98648 
 349 140        18.00000       16.48944 
 350 144        56.00000       59.33315 
 351 148        24.00000       26.32118 
 352 152        71.00000       73.71038 
 353 156        16.00000       18.45638 
 354 160        15.00000       10.11083 
 355 164       116.00000       93.19716 
 356 168         2.00000       15.15576 
 357 172        13.00000       12.04678 
 358 176        53.00000       96.55733 
 359 180         6.00000       16.87406 
 360 184        75.00000       49.21541 
 361 188        11.00000       16.15858 
 362 192        23.00000       41.33466 
 363 196        13.00000       17.23965 
 364 200       141.00000      135.06250 
 365 204         8.00000       28.56645 
 366 208       139.00000      140.91750 
 367 212        29.00000       33.19182 
 368 216        20.00000       14.93002 
 369 220        34.00000       42.07078 
 370 224        32.00000       34.30554 
 371 228        10.00000       16.58111 
 372 232       152.00000       75.47197 
 373 236        10.00000       13.22396 
 374 240       161.00000      146.83602 
 375 244        23.00000       18.38559 
 376 248       205.00000      181.48764 
 377 252        36.00000       23.63363 
 378 256        13.00000       20.73167 
 379 260        96.00000       59.55918 
 380 264        22.00000       25.45049 
