No 	 index 	 actual outputs 			 predictions 
 1 1         2.00000       15.71298 
 2 2         2.00000       16.44796 
 3 3        15.00000       17.19281 
 4 4        15.00000       27.44786 
 5 5        15.00000       18.74260 
 6 6        15.00000       15.15178 
 7 7        15.00000       15.21927 
 8 8        15.00000       14.92193 
 9 9        15.00000       15.30213 
 10 10        15.00000       15.29032 
 11 11        15.00000       15.05085 
 12 12        15.00000       15.04327 
 13 13        15.00000       15.05444 
 14 14        15.00000       16.13063 
 15 15        15.00000       17.40619 
 16 16        15.00000       17.39693 
 17 17        15.00000       18.45975 
 18 18        19.00000       28.45668 
 19 19        19.00000       28.49108 
 20 20        19.00000       29.35768 
 21 21        19.00000       27.65377 
 22 22        19.00000       20.58799 
 23 23        19.00000       20.42054 
 24 24        19.00000       19.20777 
 25 25        19.00000       18.66921 
 26 26        19.00000       18.60639 
 27 27        19.00000       17.90767 
 28 28        19.00000       17.75549 
 29 29        19.00000       16.94370 
 30 30        19.00000       15.86875 
 31 31        19.00000       15.79665 
 32 32        19.00000       15.75275 
 33 33        19.00000       15.72993 
 34 34        19.00000       18.09485 
 35 35        19.00000       21.77793 
 36 36        19.00000       24.27723 
 37 37        91.00000       33.45680 
 38 38        91.00000       32.46036 
 39 39        91.00000       29.41955 
 40 40        91.00000       28.24578 
 41 41        91.00000       25.79959 
 42 42        91.00000       25.79042 
 43 43        91.00000       24.34836 
 44 44        91.00000       22.68925 
 45 45        91.00000       22.69600 
 46 46        91.00000       22.65163 
 47 47        91.00000       21.68094 
 48 48        91.00000       21.72344 
 49 49        91.00000       21.70439 
 50 50        91.00000       21.13922 
 51 51        91.00000       21.06426 
 52 52        91.00000       20.99449 
 53 53        91.00000       21.03707 
 54 54        91.00000       20.54690 
 55 55        91.00000       20.35714 
 56 56        91.00000       20.18521 
 57 57        91.00000       20.21155 
 58 58        91.00000       19.71882 
 59 59        91.00000       19.70644 
 60 60        91.00000       19.71174 
 61 61        91.00000       19.67937 
 62 62        91.00000       19.67412 
 63 63        91.00000       19.57020 
 64 64        91.00000       19.54828 
 65 65        91.00000       19.16636 
 66 66        91.00000       19.10313 
 67 67        91.00000       19.09182 
 68 68        91.00000       19.10879 
 69 69        91.00000       19.03431 
 70 70        91.00000       19.10989 
 71 71        91.00000       18.98216 
 72 72        91.00000       19.04321 
 73 73        91.00000       18.90973 
 74 74        91.00000       18.94985 
 75 75        91.00000       18.90395 
 76 76        91.00000       18.83283 
 77 77        91.00000       18.48508 
 78 78        91.00000       18.43102 
 79 79        91.00000       18.47366 
 80 80        91.00000       18.41357 
 81 81        91.00000       18.41412 
 82 82        91.00000       17.98504 
 83 83        91.00000       18.00347 
 84 84        91.00000       17.97346 
 85 85        91.00000       17.92530 
 86 86        91.00000       17.97359 
 87 87        91.00000       17.85705 
 88 88        91.00000       17.85475 
 89 89        91.00000       17.82895 
 90 90        91.00000       17.80105 
 91 91        91.00000       17.76025 
 92 92        91.00000       17.78294 
 93 93        91.00000       17.51626 
 94 94        91.00000       17.51579 
 95 95        91.00000       17.50580 
 96 96        91.00000       17.78224 
 97 97        91.00000       17.49838 
 98 98        91.00000       17.48666 
 99 99        91.00000       17.46282 
 100 100        91.00000       17.45171 
 101 101        91.00000       17.37905 
 102 102        91.00000       17.38590 
 103 103        91.00000       17.37498 
 104 104        91.00000       17.32612 
 105 105        91.00000       17.28907 
 106 106        91.00000       17.24128 
 107 107        91.00000       17.20579 
 108 108        91.00000       17.13185 
 109 109        91.00000       17.13059 
 110 110        91.00000       16.88947 
 111 111        91.00000       16.88648 
 112 112        91.00000       16.81011 
 113 113        91.00000       16.79063 
 114 114        91.00000       16.80923 
 115 115        91.00000       16.79214 
 116 116        91.00000       16.78094 
 117 117        91.00000       16.76777 
 118 118        91.00000       16.66975 
 119 119        91.00000       16.73906 
 120 120        91.00000       16.86693 
 121 121        91.00000       16.98690 
 122 122        91.00000       17.68047 
 123 123        91.00000       18.95279 
 124 124        91.00000       19.72472 
 125 125        91.00000       20.03225 
 126 126        91.00000       21.15903 
 127 127        91.00000       21.19888 
 128 128        32.00000       22.96944 
 129 129        32.00000       21.60706 
 130 130        32.00000       20.26417 
 131 131        32.00000       20.28377 
 132 132        32.00000       19.18515 
 133 133        32.00000       19.17774 
 134 134        32.00000       18.69319 
 135 135        32.00000       18.65921 
 136 136        32.00000       18.14629 
 137 137        32.00000       17.75098 
 138 138        32.00000       17.40734 
 139 139        32.00000       17.40702 
 140 140        32.00000       17.02007 
 141 141        32.00000       17.02202 
 142 142        32.00000       16.81161 
 143 143        32.00000       16.64569 
 144 144        32.00000       16.64455 
 145 145        32.00000       16.51091 
 146 146        32.00000       16.50473 
 147 147        32.00000       16.50752 
 148 148        32.00000       16.15077 
 149 149        32.00000       16.06852 
 150 150        32.00000       16.04848 
 151 151        32.00000       15.98377 
 152 152        32.00000       15.89436 
 153 153        32.00000       15.79762 
 154 154        32.00000       15.70380 
 155 155        32.00000       15.78150 
 156 156        32.00000       15.75326 
 157 157        32.00000       15.70373 
 158 158        32.00000       15.61961 
 159 159        32.00000       15.59371 
 160 160         5.00000       20.23829 
 161 161         5.00000       18.33580 
 162 162         5.00000       18.24687 
 163 163         5.00000       15.94293 
 164 164         5.00000       16.48150 
 165 165         9.00000       12.63538 
 166 166         9.00000        3.65526 
 167 167         9.00000        2.96340 
 168 168         9.00000       20.91344 
 169 169         9.00000       20.92076 
 170 170         9.00000       20.87377 
 171 171         9.00000       16.31123 
 172 172         9.00000       17.78104 
 173 173         9.00000       19.60810 
 174 174         4.00000       26.05665 
 175 175         4.00000       26.15211 
 176 176         4.00000       27.43677 
 177 177         4.00000       25.61403 
 178 178        24.00000       27.50655 
 179 179        24.00000       27.36568 
 180 180        24.00000       27.22694 
 181 181        24.00000       25.98379 
 182 182        24.00000       25.10357 
 183 183        24.00000       25.07607 
 184 184        24.00000       23.13684 
 185 185        24.00000       22.85954 
 186 186        24.00000       22.73439 
 187 187        24.00000       20.36389 
 188 188        24.00000       19.10638 
 189 189        24.00000       18.66317 
 190 190        24.00000       18.05114 
 191 191        24.00000       17.97039 
